"","x","y"
"179",-0.0818569228881885,0.0937301830303918
"180",-0.082791382242326,0.093374113212147
"181",-0.0836294021767991,0.093919752827118
"182",-0.0846253073101724,0.0940101572812153
"183",-0.0856253051836193,0.0940122195861894
"184",-0.0866061520786697,0.0942069998944085
"185",-0.0875007340200546,0.0946539038551741
"186",-0.0883102192361828,0.0952410441151375
"187",-0.0891514579704586,0.0957817079589019
"188",-0.0899593075349115,0.0963710966941296
"189",-0.0907441697036994,0.0969907670710281
"190",-0.091463616110945,0.0976853150298483
"191",-0.0921893808924001,0.0983732579649813
"192",-0.0929191622417279,0.0990569385791377
"193",-0.0935859571011978,0.0998021798926628
"194",-0.0942281232341462,0.100568745387382
"195",-0.094704347539027,0.101448069225021
"196",-0.0951101532493713,0.102362028592527
"197",-0.0955573668448712,0.103256455783527
"198",-0.0961117495618262,0.104088717643245
"199",-0.0965488079933539,0.10498815075773
"200",-0.0967913436183902,0.105958293257875
"201",-0.0970660343330935,0.10691982589448
"202",-0.0973245120911179,0.10788584310375
"203",-0.0975641894128188,0.108856695709176
"204",-0.0977953520969871,0.109829610820297
"205",-0.0978000126405923,0.110829599959905
"206",-0.0978688147322077,0.111827230288328
"207",-0.0979419827851143,0.112824549914142
"208",-0.098025028264968,0.113821095672387
"209",-0.0981939688164415,0.11480672191497
"210",-0.0981517349731862,0.115805829668159
"211",-0.0980569258805582,0.116801325140753
"212",-0.0979133037080362,0.117790957734982
"213",-0.0978559440127845,0.118789311312309
"214",-0.0975178951851903,0.119730439884908
"215",-0.0969960650088671,0.120583489278014
"216",-0.0962731780899056,0.121274455632038
"217",-0.0958130194775448,0.122162292357721
"218",-0.095373386552878,0.123060469896712
"219",-0.094533119579064,0.123602642759107
"220",-0.0936662199265206,0.124101125449298
"221",-0.0928222848633627,0.124637570795231
"222",-0.0929936396865045,0.123652361414142
"223",-0.093621156633425,0.122873758510649
"224",-0.0941053239716058,0.121998783088915
"225",-0.0949997511626058,0.121551569493415
"226",-0.0959997511461307,0.121551387971916
"227",-0.0968100223143861,0.122137443117695
"228",-0.0976754558967252,0.122638466784361
"229",-0.0986032060784839,0.123011668606767
"230",-0.0994603164966506,0.123526801338274
"231",-0.100182545088963,0.124218455775436
"232",-0.100711201058772,0.125067291958445
"233",-0.101499782644837,0.125682222102542
"234",-0.102186271786592,0.126409362156626
"235",-0.102938053888823,0.127068773766142
"236",-0.103551994502338,0.127858125983519
"237",-0.103959963733454,0.128771121660651
"238",-0.104101729926825,0.129761021830576
"239",-0.104243151283062,0.130750971324237
"240",-0.10441723807138,0.131735701637639
"241",-0.104663529012348,0.132704897578818
"242",-0.104938589765281,0.133666324425851
"243",-0.104882336701682,0.1346647409686
"244",-0.104805640202797,0.135661795454102
"245",-0.104728943703912,0.136658849939603
"246",-0.104492135578103,0.137630406377259
"247",-0.104175907812086,0.13857908967531
"248",-0.103774926061683,0.139495175717035
"249",-0.103134516474056,0.140263209284059
"250",-0.102795954005233,0.141204153200934
"251",-0.102108929234726,0.141930787197324
"252",-0.101126782038149,0.142118901216625
"253",-0.100153614802424,0.142349000176447
"254",-0.100963364573977,0.142935775523127
"255",-0.101067315550046,0.143930357945339
"256",-0.100841655251736,0.14490456399632
"257",-0.100601483070087,0.14587529430035
"258",-0.100758339930319,0.146862915647526
"259",-0.100977044941891,0.147838706669166
"260",-0.101168835193727,0.148820142606607
"261",-0.101309683213236,0.149810173836114
"262",-0.101352389309508,0.15080926151462
"263",-0.101527576168171,0.151793796716912
"264",-0.101823161208946,0.152749113148085
"265",-0.102270374804446,0.153643540339085
"266",-0.102485309548018,0.154620168751535
"267",-0.102625687933244,0.155610266680511
"268",-0.102833900986067,0.156588350176248
"269",-0.103383558415009,0.157423740331092
"270",-0.104049384678601,0.158169847150998
"271",-0.104855671587553,0.158761371808517
"272",-0.105846956390314,0.158629635557566
"273",-0.106829465552417,0.158815849806172
"274",-0.107788946853203,0.158534077498375
"275",-0.108586009203161,0.157930180478777
"276",-0.109335858124817,0.157268571383698
"277",-0.109780106168808,0.156372667552134
"278",-0.110336268933961,0.155541594162681
"279",-0.110886692974457,0.15470670891569
"280",-0.111425102598684,0.153864025655775
"281",-0.111946913532511,0.153010964491885
"282",-0.112216228056766,0.152047912215513
"283",-0.112470117092509,0.151080678863353
"284",-0.113103791427881,0.150307078943052
"285",-0.113669658614907,0.149482582535148
"286",-0.112998142577716,0.148741592513761
"287",-0.113889074640842,0.149195729121947
"288",-0.114883781707881,0.149298480524768
"289",-0.115838815808476,0.149001984543848
"290",-0.116733242999476,0.148554770948348
"291",-0.117627670190476,0.148107557352848
"292",-0.118484656073667,0.147592217468877
"293",-0.11940967900251,0.147212306188295
"294",-0.120385815491298,0.146995148284323
"295",-0.121371027246117,0.146823807109571
"296",-0.122347775421656,0.146609417274034
"297",-0.12332396248184,0.146392486816215
"298",-0.124300149542024,0.146175556358397
"299",-0.125280427825746,0.145977934278497
"300",-0.126241800960526,0.14570268585303
"301",-0.127184791294109,0.145369865735295
"302",-0.128108873768794,0.144987672616598
"303",-0.129003300959794,0.144540459021098
"304",-0.129743080493181,0.143867609675417
"305",-0.130708514303817,0.143606961335158
