"","x","y"
"70",0.0114244032151967,-0.0471999806073675
"71",0.0108604415691405,-0.0480257815893103
"72",0.0102964799230844,-0.0488515825712531
"73",0.00973251827702827,-0.0496773835531959
"74",0.00916855663097214,-0.0505031845351386
"75",0.00860459498491601,-0.0513289855170814
"76",0.00804063333885988,-0.0521547864990242
"77",0.00747667169280375,-0.052980587480967
"78",0.00691271004674762,-0.0538063884629098
"79",0.00634874840069148,-0.0546321894448525
"80",0.00578478675463535,-0.0554579904267953
"81",0.00522082510857922,-0.0562837914087381
"82",0.00465686346252309,-0.0571095923906809
"83",0.00409290181646696,-0.0579353933726236
"84",0.00352894017041083,-0.0587611943545664
"85",0.0029649785243547,-0.0595869953365092
"86",0.00240101687829857,-0.060412796318452
"87",0.00183705523224244,-0.0612385973003948
"88",0.00127309358618631,-0.0620643982823375
"89",0.000709131940130177,-0.0628901992642803
"90",0.000145170294074046,-0.0637160002462231
"91",-0.000418791351982081,-0.0645418012281659
"92",-0.000982752998038211,-0.0653676022101086
"93",-0.00154671464409434,-0.0661934031920514
"94",-0.00211067629015046,-0.0670192041739942
"95",-0.0026746379362066,-0.067845005155937
"96",-0.00323859958226273,-0.0686708061378798
"97",-0.00380256122831885,-0.0694966071198225
"98",-0.00436652287437499,-0.0703224081017653
"99",-0.00493048452043111,-0.0711482090837081
"100",-0.00549444616648724,-0.0719740100656509
"101",-0.00605840781254337,-0.0727998110475936
"102",-0.00662236945859951,-0.0736256120295364
"103",-0.00718633110465564,-0.0744514130114792
"104",-0.00775029275071177,-0.075277213993422
"105",-0.0083142543967679,-0.0761030149753647
"106",-0.00887821604282402,-0.0769288159573075
"107",-0.00944217768888015,-0.0777546169392503
"108",-0.0100061393349363,-0.0785804179211931
"109",-0.0105701009809924,-0.0794062189031358
"110",-0.0111340626270485,-0.0802320198850786
"111",-0.0116980242731047,-0.0810578208670214
"112",-0.0122619859191608,-0.0818836218489642
"113",-0.0128259475652169,-0.0827094228309069
"114",-0.0133899092112731,-0.0835352238128497
"115",-0.0139538708573292,-0.0843610247947925
"116",-0.0145178325033853,-0.0851868257767353
"117",-0.0150817941494414,-0.0860126267586781
"118",-0.0156457557954976,-0.0868384277406208
"119",-0.0162097174415537,-0.0876642287225636
"120",-0.0167736790876098,-0.0884900297045064
"121",-0.017337640733666,-0.0893158306864492
"122",-0.0179016023797221,-0.0901416316683919
"123",-0.0184655640257782,-0.0909674326503347
"124",-0.0190295256718344,-0.0917932336322775
"125",-0.0195934873178905,-0.0926190346142203
"126",-0.0201574489639466,-0.093444835596163
"127",-0.0207214106100027,-0.0942706365781058
"128",-0.0212853722560589,-0.0950964375600486
"129",-0.021849333902115,-0.0959222385419914
"130",-0.0224132955481711,-0.0967480395239342
"131",-0.0229772571942273,-0.0975738405058769
"132",-0.0235412188402834,-0.0983996414878197
"133",-0.0241051804863395,-0.0992254424697625
"134",-0.0246691421323956,-0.100051243451705
"135",-0.0252331037784518,-0.100877044433648
"136",-0.0257970654245079,-0.101702845415591
"137",-0.026361027070564,-0.102528646397534
"138",-0.0269249887166202,-0.103354447379476
"139",-0.0274889503626763,-0.104180248361419
"140",-0.0280529120087324,-0.105006049343362
"141",-0.0286168736547885,-0.105831850325305
"142",-0.0291808353008447,-0.106657651307247
"143",-0.0297447969469008,-0.10748345228919
"144",-0.0303087585929569,-0.108309253271133
"145",-0.0308727202390131,-0.109135054253076
"146",-0.0314366818850692,-0.109960855235019
"147",-0.0320006435311253,-0.110786656216961
"148",-0.0325646051771814,-0.111612457198904
"149",-0.0331285668232376,-0.112438258180847
"150",-0.0336925284692937,-0.11326405916279
"151",-0.0342564901153498,-0.114089860144732
"152",-0.034820451761406,-0.114915661126675
"153",-0.0353844134074621,-0.115741462108618
"154",-0.0359483750535182,-0.116567263090561
"155",-0.0365123366995743,-0.117393064072504
"156",-0.0370762983456305,-0.118218865054446
"157",-0.0376402599916866,-0.119044666036389
"158",-0.0382042216377427,-0.119870467018332
"159",-0.0387681832837989,-0.120696268000275
"160",-0.039332144929855,-0.121522068982217
"161",-0.0398961065759111,-0.12234786996416
"162",-0.0404600682219673,-0.123173670946103
"163",-0.0410240298680234,-0.123999471928046
"164",-0.0415879915140795,-0.124825272909989
"165",-0.0421519531601356,-0.125651073891931
"166",-0.0427159148061918,-0.126476874873874
"167",-0.0432798764522479,-0.127302675855817
"168",-0.043843838098304,-0.12812847683776
"169",-0.0444077997443601,-0.128954277819702
"170",-0.0449717613904163,-0.129780078801645
"171",-0.0455357230364724,-0.130605879783588
"172",-0.0460996846825285,-0.131431680765531
"173",-0.0466636463285846,-0.132257481747473
"174",-0.0472276079746408,-0.133083282729416
"175",-0.0477915696206969,-0.133909083711359
"176",-0.048355531266753,-0.134734884693302
"177",-0.0489194929128091,-0.135560685675245
"178",-0.0494834545588653,-0.136386486657187
"179",-0.0500474162049214,-0.13721228763913
"180",-0.0506113778509775,-0.138038088621073
"181",-0.0511753394970337,-0.138863889603016
"182",-0.0517393011430898,-0.139689690584958
"183",-0.0523032627891459,-0.140515491566901
"184",-0.052867224435202,-0.141341292548844
"185",-0.0534311860812582,-0.142167093530787
"186",-0.0539951477273143,-0.142992894512729
"187",-0.0545591093733704,-0.143818695494672
"188",-0.0551230710194265,-0.144644496476615
"189",-0.0556870326654827,-0.145470297458558
"190",-0.0562509943115388,-0.146296098440501
"191",-0.0568149559575949,-0.147121899422443
"192",-0.057378917603651,-0.147947700404386
"193",-0.0579428792497071,-0.148773501386329
"194",-0.0585068408957633,-0.149599302368272
"195",-0.0590708025418194,-0.150425103350214
"196",-0.0596347641878755,-0.151250904332157
"197",-0.0601987258339316,-0.1520767053141
"198",-0.0607626874799877,-0.152902506296043
"199",-0.0613266491260439,-0.153728307277985
"200",-0.0618906107721,-0.154554108259928
"201",-0.0624545724181561,-0.155379909241871
"202",-0.0630185340642122,-0.156205710223814
"203",-0.0635824957102684,-0.157031511205757
"204",-0.0641464573563245,-0.157857312187699
"205",-0.0647104190023806,-0.158683113169642
"206",-0.0652743806484367,-0.159508914151585
"207",-0.0658383422944929,-0.160334715133528
"208",-0.066402303940549,-0.16116051611547
"209",-0.0669662655866051,-0.161986317097413
"210",-0.0675302272326612,-0.162812118079356
"211",-0.0680941888787173,-0.163637919061299
"212",-0.0686581505247735,-0.164463720043241
"213",-0.0692221121708296,-0.165289521025184
"214",-0.0697860738168857,-0.166115322007127
"215",-0.0703500354629418,-0.16694112298907
"216",-0.0709139971089979,-0.167766923971012
"217",-0.0714779587550541,-0.168592724952955
"218",-0.0720419204011102,-0.169418525934898
"219",-0.0726058820471664,-0.170244326916841
"220",-0.0731698436932225,-0.171070127898784
"221",-0.0737338053392786,-0.171895928880726
"222",-0.0742977669853347,-0.172721729862669
"223",-0.0748617286313908,-0.173547530844612
"224",-0.075425690277447,-0.174373331826555
"225",-0.0759896519235031,-0.175199132808497
"226",-0.0765536135695592,-0.17602493379044
"227",-0.0771175752156153,-0.176850734772383
"228",-0.0776815368616715,-0.177676535754326
"229",-0.0782454985077276,-0.178502336736269
"230",-0.0788094601537837,-0.179328137718211
"231",-0.0793734217998398,-0.180153938700154
"232",-0.0799373834458959,-0.180979739682097
"233",-0.0805013450919521,-0.18180554066404
"234",-0.0810653067380082,-0.182631341645982
"235",-0.0816292683840643,-0.183457142627925
"236",-0.0821932300301205,-0.184282943609868
"237",-0.0827571916761766,-0.185108744591811
"238",-0.0833211533222327,-0.185934545573753
"239",-0.0838851149682888,-0.186760346555696
"240",-0.0844490766143449,-0.187586147537639
"241",-0.0850130382604011,-0.188411948519582
"242",-0.0855769999064572,-0.189237749501524
"243",-0.0861409615525133,-0.190063550483467
"244",-0.0867049231985694,-0.19088935146541
"245",-0.0872688848446256,-0.191715152447353
"246",-0.0878328464906817,-0.192540953429296
"247",-0.0883968081367378,-0.193366754411238
"248",-0.0889607697827939,-0.194192555393181
"249",-0.08952473142885,-0.195018356375124
"250",-0.0900886930749061,-0.195844157357067
"251",-0.0906526547209623,-0.196669958339009
"252",-0.0912166163670184,-0.197495759320952
"253",-0.0917805780130745,-0.198321560302895
"254",-0.0923445396591306,-0.199147361284838
"255",-0.0929085013051868,-0.19997316226678
"256",-0.0934724629512429,-0.200798963248723
"257",-0.0940364245972991,-0.201624764230666
"258",-0.0946003862433552,-0.202450565212609
"259",-0.0951643478894113,-0.203276366194552
"260",-0.0957283095354674,-0.204102167176494
"261",-0.0962922711815235,-0.204927968158437
"262",-0.0968562328275797,-0.20575376914038
"263",-0.0974201944736358,-0.206579570122323
"264",-0.0979841561196919,-0.207405371104265
"265",-0.098548117765748,-0.208231172086208
"266",-0.0991120794118042,-0.209056973068151
"267",-0.0996760410578603,-0.209882774050094
"268",-0.100240002703916,-0.210708575032036
"269",-0.100803964349973,-0.211534376013979
"270",-0.101367925996029,-0.212360176995922
"271",-0.101931887642085,-0.213185977977865
"272",-0.102495849288141,-0.214011778959808
"273",-0.103059810934197,-0.21483757994175
"274",-0.103623772580253,-0.215663380923693
"275",-0.104187734226309,-0.216489181905636
"276",-0.104751695872365,-0.217314982887579
"277",-0.105315657518422,-0.218140783869521
"278",-0.105879619164478,-0.218966584851464
"279",-0.106443580810534,-0.219792385833407
"280",-0.10700754245659,-0.22061818681535
"281",-0.107571504102646,-0.221443987797292
"282",-0.108135465748702,-0.222269788779235
"283",-0.108699427394758,-0.223095589761178
"284",-0.109263389040814,-0.223921390743121
"285",-0.10982735068687,-0.224747191725063
"286",-0.110391312332927,-0.225572992707006
"287",-0.110955273978983,-0.226398793688949
"288",-0.111519235625039,-0.227224594670892
"289",-0.112083197271095,-0.228050395652834
"290",-0.112647158917151,-0.228876196634777
"291",-0.113211120563207,-0.22970199761672
"292",-0.113775082209263,-0.230527798598663
"293",-0.114339043855319,-0.231353599580606
"294",-0.114903005501376,-0.232179400562548
"295",-0.115466967147432,-0.233005201544491
"296",-0.116030928793488,-0.233831002526434
"297",-0.116594890439544,-0.234656803508377
"298",-0.1171588520856,-0.235482604490319
"299",-0.117722813731656,-0.236308405472262
"300",-0.118286775377712,-0.237134206454205
"301",-0.118850737023768,-0.237960007436148
"302",-0.119414698669825,-0.238785808418091
"303",-0.119978660315881,-0.239611609400033
"304",-0.120542621961937,-0.240437410381976
"305",-0.121106583607993,-0.241263211363919
"306",-0.121670545254049,-0.242089012345862
"307",-0.122234506900105,-0.242914813327805
"308",-0.122798468546161,-0.243740614309747
"309",-0.123362430192218,-0.24456641529169
"310",-0.123926391838274,-0.245392216273633
"311",-0.12449035348433,-0.246218017255576
"312",-0.125054315130386,-0.247043818237518
"313",-0.125618276776442,-0.247869619219461
"314",-0.126182238422498,-0.248695420201404
"315",-0.126746200068554,-0.249521221183347
"316",-0.12731016171461,-0.250347022165289
"317",-0.127874123360667,-0.251172823147232
"318",-0.128438085006723,-0.251998624129175
"319",-0.129002046652779,-0.252824425111118
"320",-0.129566008298835,-0.253650226093061
"321",-0.130129969944891,-0.254476027075003
"322",-0.130693931590947,-0.255301828056946
"323",-0.131257893237003,-0.256127629038889
"324",-0.131821854883059,-0.256953430020831
"325",-0.132385816529115,-0.257779231002774
"326",-0.132949778175172,-0.258605031984717
"327",-0.133513739821228,-0.25943083296666
"328",-0.134077701467284,-0.260256633948603
"329",-0.13464166311334,-0.261082434930545
"330",-0.135205624759396,-0.261908235912488
"331",-0.135769586405452,-0.262734036894431
"332",-0.136333548051508,-0.263559837876373
"333",-0.136897509697564,-0.264385638858316
"334",-0.13746147134362,-0.265211439840259
"335",-0.138025432989677,-0.266037240822202
"336",-0.138589394635733,-0.266863041804145
"337",-0.139153356281789,-0.267688842786087
"338",-0.139717317927845,-0.26851464376803
"339",-0.140281279573901,-0.269340444749973
"340",-0.140845241219957,-0.270166245731916
"341",-0.141409202866013,-0.270992046713858
"342",-0.141973164512069,-0.271817847695801
"343",-0.142537126158126,-0.272643648677744
"344",-0.143101087804182,-0.273469449659687
"345",-0.143665049450238,-0.274295250641629
"346",-0.144229011096294,-0.275121051623572
"347",-0.14479297274235,-0.275946852605515
"348",-0.145356934388406,-0.276772653587458
"349",-0.145920896034462,-0.2775984545694
"350",-0.146484857680518,-0.278424255551343
"351",-0.147048819326575,-0.279250056533286
"352",-0.147612780972631,-0.280075857515229
"353",-0.148176742618687,-0.280901658497171
"354",-0.148740704264743,-0.281727459479114
"355",-0.149304665910799,-0.282553260461057
"356",-0.149868627556855,-0.283379061443
"357",-0.150432589202911,-0.284204862424943
"358",-0.150996550848967,-0.285030663406885
"359",-0.151560512495023,-0.285856464388828
"360",-0.15212447414108,-0.286682265370771
"361",-0.152688435787136,-0.287508066352714
"362",-0.153252397433192,-0.288333867334656
"363",-0.153816359079248,-0.289159668316599
"364",-0.154380320725304,-0.289985469298542
"365",-0.15494428237136,-0.290811270280485
"366",-0.155508244017416,-0.291637071262427
"367",-0.156072205663472,-0.29246287224437
"368",-0.156636167309528,-0.293288673226313
"369",-0.157200128955585,-0.294114474208256
"370",-0.157764090601641,-0.294940275190198
"371",-0.158328052247697,-0.295766076172141
"372",-0.158892013893753,-0.296591877154084
"373",-0.159455975539809,-0.297417678136027
"374",-0.160019937185865,-0.298243479117969
"375",-0.160583898831921,-0.299069280099912
"376",-0.161147860477977,-0.299895081081855
"377",-0.161711822124033,-0.300720882063798
"378",-0.16227578377009,-0.30154668304574
"379",-0.162839745416146,-0.302372484027683
"380",-0.163403707062202,-0.303198285009626
"381",-0.163967668708258,-0.304024085991569
"382",-0.164531630354314,-0.304849886973511
"383",-0.16509559200037,-0.305675687955454
"384",-0.165659553646426,-0.306501488937397
"385",-0.166223515292482,-0.30732728991934
"386",-0.166787476938538,-0.308153090901282
"387",-0.167351438584595,-0.308978891883225
"388",-0.167915400230651,-0.309804692865168
"389",-0.168479361876707,-0.310630493847111
"390",-0.169043323522763,-0.311456294829053
"391",-0.169607285168819,-0.312282095810996
"392",-0.170171246814875,-0.313107896792939
"393",-0.170735208460931,-0.313933697774882
"394",-0.171299170106987,-0.314759498756824
"395",-0.171863131753043,-0.315585299738767
"396",-0.1724270933991,-0.31641110072071
"397",-0.172991055045156,-0.317236901702652
"398",-0.173555016691212,-0.318062702684595
"399",-0.174118978337268,-0.318888503666538
"400",-0.174682939983324,-0.319714304648481
"401",-0.17524690162938,-0.320540105630423
"402",-0.175810863275436,-0.321365906612366
"403",-0.176374824921492,-0.322191707594309
"404",-0.176938786567548,-0.323017508576252
"405",-0.177502748213605,-0.323843309558194
"406",-0.178066709859661,-0.324669110540137
"407",-0.178630671505717,-0.32549491152208
"408",-0.179194633151773,-0.326320712504023
"409",-0.179758594797829,-0.327146513485965
"410",-0.180322556443885,-0.327972314467908
"411",-0.180886518089941,-0.328798115449851
"412",-0.181450479735997,-0.329623916431794
"413",-0.182014441382053,-0.330449717413736
"414",-0.18257840302811,-0.331275518395679
"415",-0.183142364674166,-0.332101319377622
"416",-0.183706326320222,-0.332927120359565
"417",-0.184270287966278,-0.333752921341507
"418",-0.184834249612334,-0.33457872232345
"419",-0.18539821125839,-0.335404523305393
"420",-0.185962172904446,-0.336230324287336
"421",-0.186526134550502,-0.337056125269278
"422",-0.187090096196558,-0.337881926251221
"423",-0.187654057842614,-0.338707727233164
"424",-0.188218019488671,-0.339533528215107
"425",-0.188781981134727,-0.340359329197049
"426",-0.189345942780783,-0.341185130178992
"427",-0.189909904426839,-0.342010931160935
"428",-0.190473866072895,-0.342836732142878
"429",-0.191037827718951,-0.343662533124821
"430",-0.191601789365007,-0.344488334106763
"431",-0.192165751011064,-0.345314135088706
"432",-0.19272971265712,-0.346139936070649
"433",-0.193293674303176,-0.346965737052592
"434",-0.193857635949232,-0.347791538034534
"435",-0.194421597595288,-0.348617339016477
"436",-0.194985559241344,-0.34944313999842
"437",-0.1955495208874,-0.350268940980363
"438",-0.196113482533456,-0.351094741962305
"439",-0.196677444179512,-0.351920542944248
"440",-0.197241405825569,-0.352746343926191
"441",-0.197805367471625,-0.353572144908134
"442",-0.198369329117681,-0.354397945890076
"443",-0.198933290763737,-0.355223746872019
"444",-0.199497252409793,-0.356049547853962
"445",-0.200061214055849,-0.356875348835905
"446",-0.200625175701905,-0.357701149817847
"447",-0.201189137347961,-0.35852695079979
"448",-0.201753098994017,-0.359352751781733
"449",-0.202317060640074,-0.360178552763676
"450",-0.20288102228613,-0.361004353745618
"451",-0.203444983932186,-0.361830154727561
"452",-0.204008945578242,-0.362655955709504
"453",-0.204572907224298,-0.363481756691447
"454",-0.205136868870354,-0.364307557673389
"455",-0.20570083051641,-0.365133358655332
"456",-0.206264792162466,-0.365959159637275
"457",-0.206828753808522,-0.366784960619218
"458",-0.207392715454579,-0.36761076160116
"459",-0.207956677100635,-0.368436562583103
"460",-0.208520638746691,-0.369262363565046
"461",-0.209084600392747,-0.370088164546989
"462",-0.209648562038803,-0.370913965528931
"463",-0.210212523684859,-0.371739766510874
"464",-0.210776485330915,-0.372565567492817
"465",-0.211340446976971,-0.37339136847476
"466",-0.211904408623028,-0.374217169456703
"467",-0.212468370269084,-0.375042970438645
"468",-0.21303233191514,-0.375868771420588
"469",-0.213596293561196,-0.376694572402531
"470",-0.214160255207252,-0.377520373384474
"471",-0.214724216853308,-0.378346174366416
"472",-0.215288178499364,-0.379171975348359
"473",-0.21585214014542,-0.379997776330302
"474",-0.216416101791477,-0.380823577312245
"475",-0.216980063437533,-0.381649378294187
"476",-0.217544025083589,-0.38247517927613
"477",-0.218107986729645,-0.383300980258073
"478",-0.218671948375701,-0.384126781240016
"479",-0.219235910021757,-0.384952582221958
"480",-0.219799871667813,-0.385778383203901
"481",-0.220363833313869,-0.386604184185844
"482",-0.220927794959925,-0.387429985167787
"483",-0.221491756605982,-0.38825578614973
"484",-0.222055718252038,-0.389081587131672
"485",-0.222619679898094,-0.389907388113615
"486",-0.22318364154415,-0.390733189095558
"487",-0.223747603190206,-0.391558990077501
"488",-0.224311564836262,-0.392384791059444
"489",-0.224875526482318,-0.393210592041386
"490",-0.225439488128374,-0.394036393023329
"491",-0.226003449774431,-0.394862194005272
"492",-0.226567411420487,-0.395687994987214
"493",-0.227131373066543,-0.396513795969157
"494",-0.227695334712599,-0.3973395969511
"495",-0.228259296358655,-0.398165397933043
"496",-0.228823258004711,-0.398991198914985
"497",-0.229387219650767,-0.399816999896928
"498",-0.229951181296823,-0.400642800878871
"499",-0.23051514294288,-0.401468601860814
"500",-0.231079104588936,-0.402294402842756
"501",-0.231643066234992,-0.403120203824699
"502",-0.232207027881048,-0.403946004806642
"503",-0.232770989527104,-0.404771805788585
"504",-0.23333495117316,-0.405597606770527
"505",-0.233898912819216,-0.40642340775247
"506",-0.234462874465272,-0.407249208734413
"507",-0.235026836111328,-0.408075009716356
"508",-0.235590797757385,-0.408900810698298
"509",-0.236154759403441,-0.409726611680241
"510",-0.236718721049497,-0.410552412662184
"511",-0.237282682695553,-0.411378213644127
"512",-0.237846644341609,-0.412204014626069
"513",-0.238410605987665,-0.413029815608012
"514",-0.238974567633721,-0.413855616589955
"515",-0.239538529279777,-0.414681417571898
"516",-0.240102490925833,-0.41550721855384
"517",-0.24066645257189,-0.416333019535783
"518",-0.241230414217946,-0.417158820517726
"519",-0.241794375864002,-0.417984621499669
"520",-0.242358337510058,-0.418810422481611
"521",-0.242922299156114,-0.419636223463554
"522",-0.24348626080217,-0.420462024445497
"523",-0.244050222448226,-0.42128782542744
"524",-0.244614184094282,-0.422113626409382
"525",-0.245178145740338,-0.422939427391325
"526",-0.245742107386394,-0.423765228373268
"527",-0.246306069032451,-0.424591029355211
"528",-0.246870030678507,-0.425416830337153
"529",-0.247433992324563,-0.426242631319096
"530",-0.247997953970619,-0.427068432301039
"531",-0.248561915616675,-0.427894233282982
"532",-0.249125877262731,-0.428720034264924
"533",-0.249689838908787,-0.429545835246867
"534",-0.248798921040679,-0.429999999701977
"535",-0.247798921040679,-0.429999999701977
"536",-0.246798921040679,-0.429999999701977
"537",-0.245798921040679,-0.429999999701977
"538",-0.244798921040679,-0.429999999701977
"539",-0.243798921040679,-0.429999999701977
"540",-0.242798921040679,-0.429999999701977
"541",-0.241798921040679,-0.429999999701977
"542",-0.240798921040679,-0.429999999701977
"543",-0.241798921040679,-0.429999999701977
"544",-0.242798921040679,-0.429999999701977
"545",-0.243798921040679,-0.429999999701977
"546",-0.244798921040679,-0.429999999701977
"547",-0.245798921040679,-0.429999999701977
"548",-0.246798921040679,-0.429999999701977
"549",-0.247798921040679,-0.429999999701977
"550",-0.248798921040679,-0.429999999701977
"551",-0.249798921040679,-0.429999999701977
"552",-0.248798921040679,-0.429999999701977
"553",-0.247798921040679,-0.429999999701977
"554",-0.246798921040679,-0.429999999701977
"555",-0.245798921040679,-0.429999999701977
"556",-0.244798921040679,-0.429999999701977
"557",-0.243798921040679,-0.429999999701977
"558",-0.242798921040679,-0.429999999701977
"559",-0.241798921040679,-0.429999999701977
"560",-0.240798921040679,-0.429999999701977
"561",-0.239815995615489,-0.43018400407289
"562",-0.239108888826071,-0.430891110845845
"563",-0.238401782036652,-0.4315982176188
"564",-0.237694675247234,-0.432305324391755
"565",-0.236987568457815,-0.433012431164709
"566",-0.236280461668397,-0.433719537937664
"567",-0.235573354878979,-0.434426644710619
"568",-0.23486624808956,-0.435133751483574
"569",-0.234159141300142,-0.435840858256528
"570",-0.233452034510724,-0.436547965029483
"571",-0.232744927721305,-0.437255071802438
"572",-0.232037820931887,-0.437962178575393
"573",-0.231330714142469,-0.438669285348347
"574",-0.23062360735305,-0.439376392121302
"575",-0.229916500563632,-0.440083498894257
"576",-0.229209393774214,-0.440790605667212
"577",-0.228502286984795,-0.441497712440166
"578",-0.227795180195377,-0.442204819213121
"579",-0.227088073405959,-0.442911925986076
"580",-0.22638096661654,-0.443619032759031
"581",-0.225673859827122,-0.444326139531985
"582",-0.224966753037703,-0.44503324630494
"583",-0.224259646248285,-0.445740353077895
"584",-0.223552539458867,-0.446447459850849
"585",-0.222845432669448,-0.447154566623804
"586",-0.22213832588003,-0.447861673396759
"587",-0.221431219090612,-0.448568780169714
"588",-0.220724112301193,-0.449275886942668
"589",-0.220017005511775,-0.449982993715623
"590",-0.219017150116414,-0.449999999254942
"591",-0.218017150116414,-0.449999999254942
"592",-0.217017150116414,-0.449999999254942
"593",-0.216017150116414,-0.449999999254942
"594",-0.215017150116414,-0.449999999254942
"595",-0.214017150116414,-0.449999999254942
"596",-0.213017150116414,-0.449999999254942
"597",-0.212017150116414,-0.449999999254942
"598",-0.211017150116414,-0.449999999254942
"599",-0.210017150116414,-0.449999999254942
"600",-0.209017150116414,-0.449999999254942
"601",-0.208017150116414,-0.449999999254942
"602",-0.207017150116414,-0.449999999254942
"603",-0.206017150116414,-0.449999999254942
"604",-0.205017150116414,-0.449999999254942
"605",-0.204017150116414,-0.449999999254942
"606",-0.203017150116414,-0.449999999254942
"607",-0.202017150116414,-0.449999999254942
"608",-0.201017150116414,-0.449999999254942
"609",-0.200017150116414,-0.449999999254942
"610",-0.199017150116414,-0.449999999254942
"611",-0.198017150116414,-0.449999999254942
"612",-0.197017150116414,-0.449999999254942
"613",-0.196017150116414,-0.449999999254942
"614",-0.195017150116414,-0.449999999254942
"615",-0.194017150116414,-0.449999999254942
"616",-0.193017150116414,-0.449999999254942
"617",-0.192017150116414,-0.449999999254942
"618",-0.191017150116414,-0.449999999254942
"619",-0.190017150116414,-0.449999999254942
"620",-0.189017150116414,-0.449999999254942
"621",-0.188017150116414,-0.449999999254942
"622",-0.187017150116414,-0.449999999254942
"623",-0.186017150116414,-0.449999999254942
"624",-0.185017150116414,-0.449999999254942
"625",-0.184017150116414,-0.449999999254942
"626",-0.183017150116414,-0.449999999254942
"627",-0.182017150116414,-0.449999999254942
"628",-0.181017150116414,-0.449999999254942
"629",-0.180017150116414,-0.449999999254942
"630",-0.179017150116414,-0.449999999254942
"631",-0.178017150116414,-0.449999999254942
"632",-0.177017150116414,-0.449999999254942
"633",-0.176017150116414,-0.449999999254942
"634",-0.175017150116414,-0.449999999254942
"635",-0.174017150116414,-0.449999999254942
"636",-0.173017150116414,-0.449999999254942
"637",-0.172017150116414,-0.449999999254942
"638",-0.171017150116414,-0.449999999254942
"639",-0.170017150116414,-0.449999999254942
"640",-0.169119319230359,-0.450440339691475
"641",-0.168224892051854,-0.450887553311965
"642",-0.167330464873349,-0.451334766932455
"643",-0.166436037694844,-0.451781980552944
"644",-0.165541610516339,-0.452229194173434
"645",-0.164647183337834,-0.452676407793924
"646",-0.16375275615933,-0.453123621414414
"647",-0.162858328980825,-0.453570835034904
"648",-0.16196390180232,-0.454018048655394
"649",-0.161069474623815,-0.454465262275884
"650",-0.16017504744531,-0.454912475896374
"651",-0.159280620266805,-0.455359689516864
"652",-0.1583861930883,-0.455806903137354
"653",-0.157491765909795,-0.456254116757844
