"","x","y"
"123",0.00431455506686435,0.121572774861337
"124",0.00451067120288065,0.122553355536852
"125",0.00470678733889694,0.123533936212367
"126",0.00490290347491324,0.124514516887883
"127",0.00509901961092954,0.125495097563398
"128",0.00529513574694584,0.126475678238913
"129",0.00549125188296213,0.127456258914428
"130",0.00568736801897843,0.128436839589944
"131",0.00588348415499473,0.129417420265459
"132",0.00607960029101102,0.130398000940974
"133",0.00627571642702732,0.13137858161649
"134",0.00647183256304361,0.132359162292005
"135",0.00666794869905991,0.13333974296752
"136",0.00686406483507621,0.134320323643036
"137",0.0070601809710925,0.135300904318551
"138",0.0072562971071088,0.136281484994066
"139",0.0074524132431251,0.137262065669581
"140",0.0076485293791414,0.138242646345097
"141",0.0078446455151577,0.139223227020612
"142",0.008040761651174,0.140203807696127
"143",0.0082368777871903,0.141184388371643
"144",0.0084329939232066,0.142164969047158
"145",0.0086291100592229,0.143145549722673
"146",0.00882522619523919,0.144126130398189
"147",0.00902134233125549,0.145106711073704
"148",0.00921745846727179,0.146087291749219
"149",0.00941357460328808,0.147067872424735
"150",0.00960969073930438,0.14804845310025
"151",0.00980580687532068,0.149029033775765
"152",0.0100039463666257,0.1500092076083
"153",0.010397865664098,0.150928352638792
"154",0.0107917849615702,0.151847497669285
"155",0.0111857042590425,0.152766642699777
"156",0.0115796235565147,0.153685787730269
"157",0.011973542853987,0.154604932760762
"158",0.0123674621514592,0.155524077791254
"159",0.0127613814489314,0.156443222821747
"160",0.0131553007464037,0.157362367852239
"161",0.0135492200438759,0.158281512882732
"162",0.0139431393413482,0.159200657913224
"163",0.0143370586388204,0.160119802943717
"164",0.0147309779362927,0.161038947974209
"165",0.0151248972337649,0.161958093004701
"166",0.0155188165312372,0.162877238035194
"167",0.0159127358287094,0.163796383065686
"168",0.0163066551261816,0.164715528096179
"169",0.0167005744236539,0.165634673126671
"170",0.0170944937211261,0.166553818157164
"171",0.0174884130185984,0.167472963187656
"172",0.0178823323160706,0.168392108218149
"173",0.0182762516135429,0.169311253248641
"174",0.0186701709110151,0.170230398279134
"175",0.0190640902084874,0.171149543309626
"176",0.0194580095059596,0.172068688340118
"177",0.0198519288034318,0.172987833370611
"178",0.0202458481009041,0.173906978401103
"179",0.0206397673983763,0.174826123431596
"180",0.0210336866958486,0.175745268462088
"181",0.0214276059933208,0.176664413492581
"182",0.0218215252907931,0.177583558523073
"183",0.0222154445882653,0.178502703553566
"184",0.0226093638857375,0.179421848584058
"185",0.0230032831832098,0.180340993614551
"186",0.023397202480682,0.181260138645043
"187",0.0237911217781543,0.182179283675535
"188",0.0241850410756265,0.183098428706028
"189",0.0245789603730988,0.18401757373652
"190",0.024972879670571,0.184936718767013
"191",0.0253667989680433,0.185855863797505
"192",0.0257607182655155,0.186775008827998
"193",0.0261546375629877,0.18769415385849
"194",0.02654855686046,0.188613298888983
"195",0.0269424761579322,0.189532443919475
"196",0.0273363954554045,0.190451588949967
"197",0.0277303147528767,0.19137073398046
"198",0.028124234050349,0.192289879010952
"199",0.0285181533478212,0.193209024041445
"200",0.0289120726452934,0.194128169071937
"201",0.0293059919427657,0.19504731410243
"202",0.0296999112402379,0.195966459132922
"203",0.0300938305377102,0.196885604163415
"204",0.0304877498351824,0.197804749193907
"205",0.0308816691326547,0.1987238942244
"206",0.0312755884301269,0.199643039254892
"207",0.0316695077275992,0.200562184285384
"208",0.0320634270250714,0.201481329315877
"209",0.0324573463225436,0.202400474346369
"210",0.0328512656200159,0.203319619376862
"211",0.0332451849174881,0.204238764407354
"212",0.0336391042149604,0.205157909437847
"213",0.0340330235124326,0.206077054468339
"214",0.0344269428099049,0.206996199498832
"215",0.0348208621073771,0.207915344529324
"216",0.0352147814048493,0.208834489559817
"217",0.0356087007023216,0.209753634590309
"218",0.0360026199997938,0.210672779620801
"219",0.0363965392972661,0.211591924651294
"220",0.0367904585947383,0.212511069681786
"221",0.0371843778922106,0.213430214712279
"222",0.0375782971896828,0.214349359742771
"223",0.0379722164871551,0.215268504773264
"224",0.0383661357846273,0.216187649803756
"225",0.0387600550820996,0.217106794834249
"226",0.0391539743795718,0.218025939864741
"227",0.039547893677044,0.218945084895234
"228",0.0399418129745163,0.219864229925726
"229",0.0400000000372529,0.220862535623261
"230",0.0400000000372529,0.221862535623261
"231",0.0400000000372529,0.222862535623261
"232",0.0400000000372529,0.223862535623261
"233",0.0400000000372529,0.224862535623261
"234",0.0400000000372529,0.225862535623261
"235",0.0400000000372529,0.226862535623261
"236",0.0400000000372529,0.227862535623261
"237",0.0400000000372529,0.228862535623261
"238",0.0400000000372529,0.229862535623261
"239",0.0400000000372529,0.230862535623261
"240",0.0400000000372529,0.231862535623261
"241",0.0400000000372529,0.232862535623261
"242",0.0400000000372529,0.233862535623261
"243",0.0400000000372529,0.234862535623261
"244",0.0400000000372529,0.235862535623261
"245",0.0400000000372529,0.236862535623261
"246",0.0400000000372529,0.237862535623261
"247",0.0400000000372529,0.238862535623261
"248",0.0400000000372529,0.239862535623261
"249",0.0400000000372529,0.240862535623261
"250",0.0400000000372529,0.241862535623261
"251",0.0400000000372529,0.242862535623261
"252",0.0400000000372529,0.243862535623261
"253",0.0400000000372529,0.244862535623261
"254",0.0400000000372529,0.245862535623261
"255",0.0400000000372529,0.246862535623261
"256",0.0400000000372529,0.247862535623261
"257",0.0400000000372529,0.248862535623261
"258",0.0400000000372529,0.249862535623261
"259",0.0400000000372529,0.250862535623261
"260",0.0400000000372529,0.251862535623261
"261",0.0400000000372529,0.252862535623261
"262",0.0400000000372529,0.253862535623261
"263",0.0400000000372529,0.254862535623261
"264",0.0400000000372529,0.255862535623261
"265",0.0400000000372529,0.256862535623261
"266",0.0400000000372529,0.257862535623261
"267",0.0400000000372529,0.258862535623261
"268",0.0400000000372529,0.259862535623261
"269",0.0400000000372529,0.260862535623261
"270",0.0400000000372529,0.261862535623261
"271",0.0400000000372529,0.262862535623261
"272",0.0400000000372529,0.263862535623261
"273",0.0400000000372529,0.264862535623261
"274",0.0400000000372529,0.265862535623261
"275",0.0400000000372529,0.266862535623261
"276",0.0400000000372529,0.267862535623261
"277",0.0400000000372529,0.268862535623261
"278",0.0400000000372529,0.269862535623261
"279",0.0400000000372529,0.270862535623261
"280",0.0400000000372529,0.271862535623261
"281",0.0400000000372529,0.272862535623261
"282",0.0400000000372529,0.273862535623261
"283",0.0400000000372529,0.274862535623261
"284",0.0400000000372529,0.275862535623261
"285",0.0400000000372529,0.276862535623261
"286",0.0400000000372529,0.277862535623261
"287",0.0400000000372529,0.278862535623261
"288",0.0400000000372529,0.279862535623261
"289",0.0400000000372529,0.280862535623261
"290",0.0400000000372529,0.281862535623261
"291",0.0400000000372529,0.282862535623261
"292",0.0400000000372529,0.283862535623261
"293",0.0400000000372529,0.284862535623261
"294",0.0400000000372529,0.285862535623261
"295",0.0400000000372529,0.286862535623261
"296",0.0400000000372529,0.287862535623261
"297",0.0400000000372529,0.288862535623261
"298",0.0400000000372529,0.289862535623261
"299",0.0400000000372529,0.290862535623261
"300",0.0400000000372529,0.291862535623261
"301",0.0400000000372529,0.292862535623261
"302",0.0400000000372529,0.293862535623261
"303",0.0400000000372529,0.294862535623261
"304",0.0400000000372529,0.295862535623261
"305",0.0400000000372529,0.296862535623261
"306",0.0400000000372529,0.297862535623261
"307",0.0400000000372529,0.298862535623261
"308",0.0400000000372529,0.299862535623261
"309",0.0400000000372529,0.300862535623261
"310",0.0400000000372529,0.301862535623261
"311",0.0400000000372529,0.302862535623261
"312",0.0400000000372529,0.303862535623261
"313",0.0400000000372529,0.304862535623261
"314",0.0400000000372529,0.305862535623261
"315",0.0400000000372529,0.306862535623261
"316",0.0400000000372529,0.307862535623261
"317",0.0400000000372529,0.308862535623261
"318",0.0400000000372529,0.309862535623261
"319",0.0400000000372529,0.310862535623261
"320",0.0400000000372529,0.311862535623261
"321",0.0400000000372529,0.312862535623261
"322",0.0400000000372529,0.313862535623261
"323",0.0400000000372529,0.314862535623261
"324",0.0400000000372529,0.315862535623261
"325",0.0400000000372529,0.316862535623261
"326",0.0400000000372529,0.317862535623261
"327",0.0400000000372529,0.318862535623261
"328",0.0400000000372529,0.319862535623261
"329",0.0400000000372529,0.320862535623261
"330",0.0400000000372529,0.321862535623261
"331",0.0400000000372529,0.322862535623261
"332",0.0400000000372529,0.323862535623261
"333",0.0400000000372529,0.324862535623261
"334",0.0400000000372529,0.325862535623261
"335",0.0400000000372529,0.326862535623261
"336",0.0400000000372529,0.327862535623261
"337",0.0400000000372529,0.328862535623261
"338",0.0400000000372529,0.329862535623261
"339",0.0401696095984408,0.33084804696097
"340",0.0403657257309447,0.331828627637188
"341",0.0405618418634485,0.332809208313406
"342",0.0407579579959524,0.333789788989623
"343",0.0409540741284562,0.334770369665841
"344",0.0411501902609601,0.335750950342059
"345",0.0413463063934639,0.336731531018277
"346",0.0415424225259678,0.337712111694495
"347",0.0417385386584717,0.338692692370713
"348",0.0419346547909755,0.33967327304693
"349",0.0421307709234794,0.340653853723148
"350",0.0423268870559832,0.341634434399366
"351",0.0425230031884871,0.342615015075584
"352",0.0427191193209909,0.343595595751802
"353",0.0429152354534948,0.344576176428019
"354",0.0431113515859986,0.345556757104237
"355",0.0433074677185025,0.346537337780455
"356",0.0435035838510063,0.347517918456673
"357",0.0436996999835102,0.348498499132891
"358",0.043895816116014,0.349479079809108
"359",0.0440919322485179,0.350459660485326
"360",0.0442880483810217,0.351440241161544
"361",0.0444841645135256,0.352420821837762
"362",0.0446802806460294,0.35340140251398
"363",0.0448763967785333,0.354381983190198
"364",0.0450725129110371,0.355362563866415
"365",0.045268629043541,0.356343144542633
"366",0.0454647451760448,0.357323725218851
"367",0.0456608613085487,0.358304305895069
"368",0.0458569774410525,0.359284886571287
"369",0.0460530935735564,0.360265467247504
"370",0.0462492097060602,0.361246047923722
"371",0.0464453258385641,0.36222662859994
"372",0.0466414419710679,0.363207209276158
"373",0.0468375581035718,0.364187789952376
"374",0.0470336742360756,0.365168370628593
"375",0.0472297903685795,0.366148951304811
"376",0.0474259065010833,0.367129531981029
"377",0.0476220226335872,0.368110112657247
"378",0.047818138766091,0.369090693333465
"379",0.0480142548985949,0.370071274009682
"380",0.0482103710310988,0.3710518546859
"381",0.0484064871636026,0.372032435362118
"382",0.0486026032961065,0.373013016038336
"383",0.0487987194286103,0.373993596714554
"384",0.0489948355611142,0.374974177390772
"385",0.049190951693618,0.375954758066989
"386",0.0493870678261218,0.376935338743207
"387",0.0495831839586257,0.377915919419425
"388",0.0497793000911295,0.378896500095643
"389",0.0499754162236334,0.379877080771861
"390",0.0502121631058003,0.380848652135057
"391",0.0504546987281792,0.381818794635867
"392",0.0506972343505581,0.382788937136677
"393",0.0509397699729371,0.383759079637486
"394",0.051182305595316,0.384729222138296
"395",0.0514248412176949,0.385699364639106
"396",0.0516673768400739,0.386669507139915
"397",0.0519099124624528,0.387639649640725
"398",0.0521524480848317,0.388609792141535
"399",0.0523949837072107,0.389579934642345
"400",0.0526375193295896,0.390550077143154
"401",0.0528800549519685,0.391520219643964
"402",0.0531225905743475,0.392490362144774
"403",0.0533651261967264,0.393460504645583
"404",0.0536076618191053,0.394430647146393
"405",0.0538501974414843,0.395400789647203
"406",0.0540927330638632,0.396370932148012
"407",0.0543352686862421,0.397341074648822
"408",0.0545778043086211,0.398311217149632
"409",0.054820339931,0.399281359650441
"410",0.0550628755533789,0.400251502151251
"411",0.0553054111757579,0.401221644652061
"412",0.0555479467981368,0.40219178715287
"413",0.0557904824205157,0.40316192965368
"414",0.0560330180428947,0.40413207215449
"415",0.0562755536652736,0.405102214655299
"416",0.0565180892876525,0.406072357156109
"417",0.0567606249100315,0.407042499656919
"418",0.0570031605324104,0.408012642157728
"419",0.0572456961547893,0.408982784658538
"420",0.0574882317771683,0.409952927159348
"421",0.0577307673995472,0.410923069660157
"422",0.0579733030219261,0.411893212160967
"423",0.0582158386443051,0.412863354661777
"424",0.058458374266684,0.413833497162586
"425",0.0587009098890629,0.414803639663396
"426",0.0589434455114419,0.415773782164206
"427",0.0591859811338208,0.416743924665016
"428",0.0594285167561997,0.417714067165825
"429",0.0596710523785787,0.418684209666635
"430",0.0599135880009576,0.419654352167445
"431",0.0602037740995908,0.42061132240113
"432",0.0605200018678165,0.421560005698444
"433",0.0608362296360421,0.422508688995758
"434",0.0611524574042678,0.423457372293073
"435",0.0614686851724935,0.424406055590387
"436",0.0617849129407191,0.425354738887701
"437",0.0621011407089448,0.426303422185015
"438",0.0624173684771704,0.42725210548233
"439",0.0627335962453961,0.428200788779644
"440",0.0630498240136218,0.429149472076958
"441",0.0633660517818474,0.430098155374272
"442",0.0636822795500731,0.431046838671587
"443",0.0639985073182988,0.431995521968901
"444",0.0643147350865244,0.432944205266215
"445",0.0646309628547501,0.433892888563529
"446",0.0649471906229757,0.434841571860844
"447",0.0652634183912014,0.435790255158158
"448",0.0655796461594271,0.436738938455472
"449",0.0658958739276527,0.437687621752786
"450",0.0662121016958784,0.4386363050501
"451",0.066528329464104,0.439584988347415
"452",0.0668445572323297,0.440533671644729
"453",0.0671607850005554,0.441482354942043
"454",0.067477012768781,0.442431038239357
"455",0.0677932405370067,0.443379721536672
"456",0.0681094683052324,0.444328404833986
"457",0.068425696073458,0.4452770881313
"458",0.0687419238416837,0.446225771428614
"459",0.0690581516099093,0.447174454725929
"460",0.069374379378135,0.448123138023243
"461",0.0696906071463607,0.449071821320557
"462",0.0700068349145863,0.450020504617871
"463",0.070323062682812,0.450969187915186
"464",0.0706392904510376,0.4519178712125
"465",0.0709555182192633,0.452866554509814
"466",0.071271745987489,0.453815237807128
"467",0.0715879737557146,0.454763921104442
"468",0.0719042015239403,0.455712604401757
"469",0.072220429292166,0.456661287699071
"470",0.0725366570603916,0.457609970996385
"471",0.0728528848286173,0.458558654293699
"472",0.0731691125968429,0.459507337591014
"473",0.0734853403650686,0.460456020888328
"474",0.0738015681332943,0.461404704185642
"475",0.0741177959015199,0.462353387482956
"476",0.0744340236697456,0.463302070780271
"477",0.0747502514379713,0.464250754077585
"478",0.0750664792061969,0.465199437374899
"479",0.0753827069744226,0.466148120672213
"480",0.0756989347426482,0.467096803969528
"481",0.0760151625108739,0.468045487266842
"482",0.0763313902790996,0.468994170564156
"483",0.0766476180473252,0.46994285386147
"484",0.0769638458155509,0.470891537158784
"485",0.0772800735837766,0.471840220456099
"486",0.0775963013520022,0.472788903753413
"487",0.0779125291202279,0.473737587050727
"488",0.0782287568884535,0.474686270348041
"489",0.0785449846566792,0.475634953645356
"490",0.0788612124249049,0.47658363694267
"491",0.0791774401931305,0.477532320239984
"492",0.0794936679613562,0.478481003537298
"493",0.0798098957295818,0.479429686834613
"494",0.0801400989076102,0.480373596714432
"495",0.0804912223491986,0.481309925892001
"496",0.080842345790787,0.48224625506957
"497",0.0811934692323754,0.483182584247139
"498",0.0815445926739638,0.484118913424708
"499",0.0818957161155522,0.485055242602277
"500",0.0822468395571405,0.485991571779846
"501",0.0825979629987289,0.486927900957415
"502",0.0829490864403173,0.487864230134984
"503",0.0833002098819057,0.488800559312553
"504",0.0836513333234941,0.489736888490122
"505",0.0840024567650825,0.490673217667691
"506",0.0843535802066709,0.49160954684526
"507",0.0847047036482592,0.492545876022829
"508",0.0850558270898476,0.493482205200398
"509",0.085406950531436,0.494418534377967
"510",0.0857580739730244,0.495354863555536
"511",0.0861091974146128,0.496291192733105
"512",0.0864603208562012,0.497227521910674
"513",0.0868114442977896,0.498163851088243
"514",0.0871625677393779,0.499100180265812
"515",0.0875136911809663,0.500036509443381
"516",0.0878648146225547,0.50097283862095
"517",0.0882159380641431,0.501909167798519
"518",0.0885670615057315,0.502845496976088
"519",0.0889181849473199,0.503781826153657
"520",0.0892693083889083,0.504718155331226
"521",0.0896204318304966,0.505654484508795
"522",0.089971555272085,0.506590813686364
"523",0.0903226787136734,0.507527142863933
"524",0.0906738021552618,0.508463472041502
"525",0.0910249255968502,0.509399801219071
"526",0.0913760490384386,0.51033613039664
"527",0.091727172480027,0.51127245957421
"528",0.0920782959216154,0.512208788751779
"529",0.0924294193632037,0.513145117929348
"530",0.0927805428047921,0.514081447106917
"531",0.0931316662463805,0.515017776284486
"532",0.0934827896879689,0.515954105462055
"533",0.0938339131295573,0.516890434639624
"534",0.0941850365711457,0.517826763817193
"535",0.0945361600127341,0.518763092994762
"536",0.0948872834543224,0.519699422172331
"537",0.0952384068959108,0.5206357513499
"538",0.0955895303374992,0.521572080527469
"539",0.0959406537790876,0.522508409705038
"540",0.096291777220676,0.523444738882607
"541",0.0966429006622644,0.524381068060176
"542",0.0969940241038527,0.525317397237745
"543",0.0973451475454411,0.526253726415314
"544",0.0976962709870295,0.527190055592883
"545",0.0980473944286179,0.528126384770452
"546",0.0983985178702063,0.529062713948021
"547",0.0987496413117947,0.52999904312559
"548",0.0991007647533831,0.530935372303159
"549",0.0994518881949714,0.531871701480728
"550",0.0998030116365598,0.532808030658297
"551",0.100154135078148,0.533744359835866
"552",0.100505258519737,0.534680689013435
"553",0.100856381961325,0.535617018191004
"554",0.101207505402913,0.536553347368573
"555",0.101558628844502,0.537489676546142
"556",0.10190975228609,0.538426005723711
"557",0.102260875727679,0.53936233490128
"558",0.102611999169267,0.540298664078849
"559",0.102963122610855,0.541234993256418
"560",0.103314246052444,0.542171322433987
"561",0.103665369494032,0.543107651611556
"562",0.10401649293562,0.544043980789126
"563",0.104367616377209,0.544980309966695
"564",0.104718739818797,0.545916639144264
"565",0.105069863260386,0.546852968321833
"566",0.105420986701974,0.547789297499402
"567",0.105772110143562,0.548725626676971
"568",0.106123233585151,0.54966195585454
"569",0.106474357026739,0.550598285032109
"570",0.106825480468328,0.551534614209678
"571",0.107176603909916,0.552470943387247
"572",0.107527727351504,0.553407272564816
"573",0.107878850793093,0.554343601742385
"574",0.108229974234681,0.555279930919954
"575",0.108581097676269,0.556216260097523
"576",0.108932221117858,0.557152589275092
"577",0.109283344559446,0.558088918452661
"578",0.109634468001035,0.55902524763023
"579",0.109985591442623,0.559961576807799
"580",0.110263482767056,0.560922189326875
"581",0.110538203894108,0.561883713274757
"582",0.110812925021161,0.562845237222639
"583",0.111087646148213,0.563806761170521
"584",0.111362367275266,0.564768285118403
"585",0.111637088402319,0.565729809066286
"586",0.111911809529371,0.566691333014168
"587",0.112186530656424,0.56765285696205
"588",0.112461251783476,0.568614380909932
"589",0.112735972910529,0.569575904857814
"590",0.113010694037581,0.570537428805697
"591",0.113285415164634,0.571498952753579
"592",0.113560136291687,0.572460476701461
"593",0.113834857418739,0.573422000649343
"594",0.114109578545792,0.574383524597225
"595",0.114384299672844,0.575345048545107
"596",0.114659020799897,0.57630657249299
"597",0.114933741926949,0.577268096440872
"598",0.115208463054002,0.578229620388754
"599",0.115483184181055,0.579191144336636
"600",0.115757905308107,0.580152668284518
"601",0.11603262643516,0.581114192232401
"602",0.116307347562212,0.582075716180283
"603",0.116582068689265,0.583037240128165
"604",0.116856789816317,0.583998764076047
"605",0.11713151094337,0.584960288023929
"606",0.117406232070423,0.585921811971811
"607",0.117680953197475,0.586883335919694
"608",0.117955674324528,0.587844859867576
"609",0.11823039545158,0.588806383815458
"610",0.118505116578633,0.58976790776334
"611",0.118779837705685,0.590729431711222
"612",0.119054558832738,0.591690955659105
"613",0.119329279959791,0.592652479606987
"614",0.119604001086843,0.593614003554869
"615",0.119878722213896,0.594575527502751
"616",0.120153443340948,0.595537051450633
"617",0.120428164468001,0.596498575398515
"618",0.120702885595053,0.597460099346398
"619",0.120977606722106,0.59842162329428
"620",0.121252327849159,0.599383147242162
"621",0.121527048976211,0.600344671190044
"622",0.121801770103264,0.601306195137926
"623",0.122076491230316,0.602267719085809
"624",0.122351212357369,0.603229243033691
"625",0.122625933484421,0.604190766981573
"626",0.122900654611474,0.605152290929455
"627",0.123175375738527,0.606113814877337
"628",0.123450096865579,0.607075338825219
"629",0.123724817992632,0.608036862773102
"630",0.123999539119684,0.608998386720984
"631",0.124274260246737,0.609959910668866
"632",0.12454898137379,0.610921434616748
"633",0.124823702500842,0.61188295856463
"634",0.125098423627895,0.612844482512513
"635",0.125373144754947,0.613806006460395
"636",0.125647865882,0.614767530408277
"637",0.125922587009052,0.615729054356159
"638",0.126197308136105,0.616690578304041
"639",0.126472029263158,0.617652102251923
"640",0.12674675039021,0.618613626199806
"641",0.127021471517263,0.619575150147688
"642",0.127296192644315,0.62053667409557
"643",0.127570913771368,0.621498198043452
"644",0.12784563489842,0.622459721991334
"645",0.128120356025473,0.623421245939217
"646",0.128395077152526,0.624382769887099
"647",0.128669798279578,0.625344293834981
"648",0.128944519406631,0.626305817782863
"649",0.129219240533683,0.627267341730745
"650",0.129493961660736,0.628228865678627
"651",0.129768682787788,0.62919038962651
"652",0.130096517695797,0.630135124654489
"653",0.130677755893356,0.630948858122953
"654",0.131258994090916,0.631762591591416
"655",0.131840232288475,0.63257632505988
"656",0.132421470486035,0.633390058528343
"657",0.133002708683594,0.634203791996807
"658",0.133583946881154,0.635017525465271
"659",0.134165185078714,0.635831258933734
"660",0.134746423276273,0.636644992402198
"661",0.135327661473833,0.637458725870661
"662",0.135908899671392,0.638272459339125
"663",0.136490137868952,0.639086192807588
"664",0.137071376066511,0.639899926276052
"665",0.137652614264071,0.640713659744516
"666",0.138233852461631,0.641527393212979
"667",0.13881509065919,0.642341126681443
"668",0.13939632885675,0.643154860149906
"669",0.139977567054309,0.64396859361837
"670",0.140558805251869,0.644782327086834
"671",0.141140043449428,0.645596060555297
"672",0.141721281646988,0.646409794023761
"673",0.142302519844548,0.647223527492224
"674",0.142883758042107,0.648037260960688
"675",0.143464996239667,0.648850994429152
"676",0.144046234437226,0.649664727897615
"677",0.144627472634786,0.650478461366079
"678",0.145208710832345,0.651292194834542
"679",0.145789949029905,0.652105928303006
"680",0.146371187227464,0.652919661771469
"681",0.146952425425024,0.653733395239933
"682",0.147533663622584,0.654547128708397
"683",0.148114901820143,0.65536086217686
"684",0.148696140017703,0.656174595645324
"685",0.149277378215262,0.656988329113787
"686",0.149858616412822,0.657802062582251
"687",0.150439854610381,0.658615796050715
"688",0.151021092807941,0.659429529519178
"689",0.1516023310055,0.660243262987642
"690",0.15218356920306,0.661056996456105
"691",0.15276480740062,0.661870729924569
"692",0.153346045598179,0.662684463393032
"693",0.153927283795739,0.663498196861496
"694",0.154508521993298,0.66431193032996
"695",0.155089760190858,0.665125663798423
"696",0.155670998388417,0.665939397266887
"697",0.156252236585977,0.66675313073535
"698",0.156833474783537,0.667566864203814
"699",0.157414712981096,0.668380597672278
"700",0.157995951178656,0.669194331140741
"701",0.158577189376215,0.670008064609205
"702",0.159158427573775,0.670821798077668
"703",0.159739665771334,0.671635531546132
"704",0.160320903968894,0.672449265014595
"705",0.160902142166454,0.673262998483059
"706",0.161483380364013,0.674076731951523
"707",0.162064618561573,0.674890465419986
"708",0.162645856759132,0.67570419888845
"709",0.163227094956692,0.676517932356913
"710",0.163808333154251,0.677331665825377
