"","x","y"
"386",-0.281039207336632,-0.137792158229245
"387",-0.282019788013201,-0.137596042098497
"388",-0.28300036868977,-0.13739992596775
"389",-0.283980949366339,-0.137203809837002
"390",-0.284961530042908,-0.137007693706254
"391",-0.285942110719477,-0.136811577575507
"392",-0.286922691396046,-0.136615461444759
"393",-0.287903272072615,-0.136419345314012
"394",-0.288883852749184,-0.136223229183264
"395",-0.289864433425754,-0.136027113052516
"396",-0.290845014102323,-0.135830996921769
"397",-0.291825594778892,-0.135634880791021
"398",-0.292806175455461,-0.135438764660273
"399",-0.29378675613203,-0.135242648529526
"400",-0.294767336808599,-0.135046532398778
"401",-0.295747917485168,-0.134850416268031
"402",-0.296728498161737,-0.134654300137283
"403",-0.297709078838306,-0.134458184006535
"404",-0.298689659514875,-0.134262067875788
"405",-0.299670240191444,-0.13406595174504
"406",-0.300650820868013,-0.133869835614293
"407",-0.301631401544582,-0.133673719483545
"408",-0.302611982221151,-0.133477603352797
"409",-0.30359256289772,-0.13328148722205
"410",-0.304573143574289,-0.133085371091302
"411",-0.305553724250858,-0.132889254960554
"412",-0.306534304927427,-0.132693138829807
"413",-0.307514885603996,-0.132497022699059
"414",-0.308495466280565,-0.132300906568312
"415",-0.309476046957134,-0.132104790437564
"416",-0.310456627633703,-0.131908674306816
"417",-0.311437208310272,-0.131712558176069
"418",-0.312417788986841,-0.131516442045321
"419",-0.31339836966341,-0.131320325914573
"420",-0.314378950339979,-0.131124209783826
"421",-0.315359531016548,-0.130928093653078
"422",-0.316340111693117,-0.130731977522331
"423",-0.317320692369686,-0.130535861391583
"424",-0.318301273046255,-0.130339745260835
"425",-0.319281853722824,-0.130143629130088
"426",-0.320281850066506,-0.130140924943825
"427",-0.321176277261671,-0.130588138530995
"428",-0.322070704456836,-0.131035352118164
"429",-0.322965131652001,-0.131482565705334
"430",-0.323859558847166,-0.131929779292504
"431",-0.324753986042331,-0.132376992879674
"432",-0.325648413237496,-0.132824206466844
"433",-0.326542840432661,-0.133271420054014
"434",-0.327437267627825,-0.133718633641184
"435",-0.32833169482299,-0.134165847228354
"436",-0.329226122018155,-0.134613060815524
"437",-0.33012054921332,-0.135060274402694
"438",-0.331014976408485,-0.135507487989864
"439",-0.33190940360365,-0.135954701577034
"440",-0.332803830798815,-0.136401915164204
"441",-0.33369825799398,-0.136849128751374
"442",-0.334592685189145,-0.137296342338544
"443",-0.33548711238431,-0.137743555925714
"444",-0.336381539579475,-0.138190769512884
"445",-0.33727596677464,-0.138637983100054
"446",-0.338170393969804,-0.139085196687224
"447",-0.339064821164969,-0.139532410274394
"448",-0.339959248360134,-0.139979623861564
"449",-0.340853675555299,-0.140426837448734
"450",-0.341748102750464,-0.140874051035903
"451",-0.342642529945629,-0.141321264623073
"452",-0.343536957140794,-0.141768478210243
"453",-0.344431384335959,-0.142215691797413
"454",-0.345325811531124,-0.142662905384583
"455",-0.346220238726289,-0.143110118971753
"456",-0.347114665921454,-0.143557332558923
"457",-0.348009093116618,-0.144004546146093
"458",-0.348903520311783,-0.144451759733263
"459",-0.349797947506948,-0.144898973320433
"460",-0.350692374702113,-0.145346186907603
"461",-0.351586801897278,-0.145793400494773
"462",-0.352481229092443,-0.146240614081943
"463",-0.353375656287608,-0.146687827669113
"464",-0.354270083482773,-0.147135041256283
"465",-0.355164510677938,-0.147582254843453
"466",-0.356058937873103,-0.148029468430623
"467",-0.356953365068268,-0.148476682017793
"468",-0.357847792263433,-0.148923895604963
"469",-0.358742219458597,-0.149371109192133
"470",-0.359636646653762,-0.149818322779303
"471",-0.360531073848927,-0.150265536366473
"472",-0.361425501044092,-0.150712749953642
"473",-0.362319928239257,-0.151159963540812
"474",-0.363214355434422,-0.151607177127982
"475",-0.364108782629587,-0.152054390715152
"476",-0.365003209824752,-0.152501604302322
"477",-0.365897637019917,-0.152948817889492
"478",-0.366792064215082,-0.153396031476662
"479",-0.367686491410247,-0.153843245063832
"480",-0.368580918605412,-0.154290458651002
"481",-0.369475345800576,-0.154737672238172
"482",-0.370369772995741,-0.155184885825342
"483",-0.371264200190906,-0.155632099412512
"484",-0.372158627386071,-0.156079312999682
"485",-0.373053054581236,-0.156526526586852
"486",-0.373947481776401,-0.156973740174022
"487",-0.374841908971566,-0.157420953761192
"488",-0.375736336166731,-0.157868167348362
"489",-0.376630763361896,-0.158315380935532
"490",-0.377525190557061,-0.158762594522702
"491",-0.378419617752226,-0.159209808109872
"492",-0.379314044947391,-0.159657021697042
"493",-0.380208472140493,-0.160104235288337
"494",-0.381102899326807,-0.160551448893209
"495",-0.381997326513121,-0.16099866249808
"496",-0.382891753699435,-0.161445876102951
"497",-0.38378618088575,-0.161893089707822
"498",-0.384680608072064,-0.162340303312693
"499",-0.385575035258378,-0.162787516917565
"500",-0.386469462444692,-0.163234730522436
"501",-0.387363889631007,-0.163681944127307
"502",-0.388258316817321,-0.164129157732178
"503",-0.389152744003635,-0.164576371337049
"504",-0.39004717118995,-0.165023584941921
"505",-0.390941598376264,-0.165470798546792
"506",-0.391836025562578,-0.165918012151663
"507",-0.392730452748892,-0.166365225756534
"508",-0.393624879935207,-0.166812439361405
"509",-0.394519307121521,-0.167259652966277
"510",-0.395413734307835,-0.167706866571148
"511",-0.396308161494149,-0.168154080176019
"512",-0.397202588680464,-0.16860129378089
"513",-0.398097015866778,-0.169048507385761
"514",-0.398991443053092,-0.169495720990633
"515",-0.399885870239407,-0.169942934595504
"516",-0.400780297425721,-0.170390148200375
"517",-0.401674724612035,-0.170837361805246
"518",-0.402569151798349,-0.171284575410117
"519",-0.403463578984664,-0.171731789014989
"520",-0.404358006170978,-0.17217900261986
"521",-0.405252433357292,-0.172626216224731
"522",-0.406146860543606,-0.173073429829602
"523",-0.407041287729921,-0.173520643434473
"524",-0.407935714916235,-0.173967857039345
"525",-0.408830142102549,-0.174415070644216
"526",-0.409724569288864,-0.174862284249087
"527",-0.410618996475178,-0.175309497853958
"528",-0.411513423661492,-0.175756711458829
"529",-0.412407850847806,-0.176203925063701
"530",-0.413302278034121,-0.176651138668572
"531",-0.414196705220435,-0.177098352273443
"532",-0.415091132406749,-0.177545565878314
"533",-0.415985559593063,-0.177992779483185
"534",-0.416879986779378,-0.178439993088057
"535",-0.417774413965692,-0.178887206692928
"536",-0.418668841152006,-0.179334420297799
"537",-0.419563268338321,-0.17978163390267
"538",-0.420539135326026,-0.179999999701977
"539",-0.421539135326026,-0.179999999701977
"540",-0.422539135326026,-0.179999999701977
"541",-0.423539135326026,-0.179999999701977
"542",-0.424539135326026,-0.179999999701977
"543",-0.425539135326026,-0.179999999701977
"544",-0.426539135326026,-0.179999999701977
"545",-0.427539135326026,-0.179999999701977
"546",-0.428539135326026,-0.179999999701977
"547",-0.429539135326026,-0.179999999701977
"548",-0.430539135326026,-0.179999999701977
"549",-0.431539135326026,-0.179999999701977
"550",-0.432539135326026,-0.179999999701977
"551",-0.433539135326026,-0.179999999701977
"552",-0.434539135326026,-0.179999999701977
"553",-0.435539135326026,-0.179999999701977
"554",-0.436539135326026,-0.179999999701977
"555",-0.437539135326026,-0.179999999701977
"556",-0.438539135326026,-0.179999999701977
"557",-0.439539135326026,-0.179999999701977
"558",-0.440539135326026,-0.179999999701977
"559",-0.441539135326026,-0.179999999701977
"560",-0.442539135326026,-0.179999999701977
"561",-0.443539135326026,-0.179999999701977
"562",-0.444539135326026,-0.179999999701977
"563",-0.445539135326026,-0.179999999701977
"564",-0.446539135326026,-0.179999999701977
"565",-0.447539135326026,-0.179999999701977
"566",-0.448539135326026,-0.179999999701977
"567",-0.449539135326026,-0.179999999701977
"568",-0.450539135326026,-0.179999999701977
"569",-0.451539135326026,-0.179999999701977
"570",-0.452539135326026,-0.179999999701977
"571",-0.453539135326026,-0.179999999701977
"572",-0.454539135326026,-0.179999999701977
"573",-0.455539135326026,-0.179999999701977
"574",-0.456539135326026,-0.179999999701977
"575",-0.457539135326026,-0.179999999701977
"576",-0.458539135326026,-0.179999999701977
"577",-0.459539135326026,-0.179999999701977
"578",-0.460539135326026,-0.179999999701977
"579",-0.461539135326026,-0.179999999701977
"580",-0.462539135326026,-0.179999999701977
"581",-0.463539135326026,-0.179999999701977
"582",-0.464539135326026,-0.179999999701977
"583",-0.465539135326026,-0.179999999701977
"584",-0.466539135326026,-0.179999999701977
"585",-0.467539135326026,-0.179999999701977
"586",-0.468539135326026,-0.179999999701977
"587",-0.469539135326026,-0.179999999701977
"588",-0.470536197259717,-0.180076599312843
"589",-0.471526146753806,-0.180218020666084
"590",-0.472516096247895,-0.180359442019325
"591",-0.473506045741984,-0.180500863372566
"592",-0.474495995236074,-0.180642284725807
"593",-0.475485944730163,-0.180783706079048
"594",-0.476475894224252,-0.180925127432289
"595",-0.477465843718341,-0.18106654878553
"596",-0.47845579321243,-0.18120797013877
"597",-0.47944574270652,-0.181349391492011
"598",-0.480435692200609,-0.181490812845252
"599",-0.481425641694698,-0.181632234198493
"600",-0.482415591188787,-0.181773655551734
"601",-0.483405540682876,-0.181915076904975
"602",-0.484395490176966,-0.182056498258216
"603",-0.485385439671055,-0.182197919611457
"604",-0.486375389165144,-0.182339340964698
"605",-0.487365338659233,-0.182480762317939
"606",-0.488355288153322,-0.18262218367118
"607",-0.489345237647412,-0.182763605024421
"608",-0.490335187141501,-0.182905026377662
"609",-0.49132513663559,-0.183046447730903
"610",-0.492315086129679,-0.183187869084144
"611",-0.493305035623768,-0.183329290437384
"612",-0.494294985117858,-0.183470711790625
"613",-0.495284934611947,-0.183612133143866
"614",-0.496274884106036,-0.183753554497107
"615",-0.497264833600125,-0.183894975850348
"616",-0.498254783094215,-0.184036397203589
"617",-0.499244732588304,-0.18417781855683
"618",-0.500234682082393,-0.184319239910071
"619",-0.501224631576482,-0.184460661263312
"620",-0.502214581070571,-0.184602082616553
"621",-0.503204530564661,-0.184743503969794
"622",-0.50419448005875,-0.184884925323035
"623",-0.505184429552839,-0.185026346676276
"624",-0.506174379046929,-0.185167768029517
"625",-0.507164328541018,-0.185309189382757
"626",-0.508154278035107,-0.185450610735998
"627",-0.509144227529196,-0.185592032089239
"628",-0.510134177023286,-0.18573345344248
"629",-0.511124126517375,-0.185874874795721
"630",-0.512114076011464,-0.186016296148962
"631",-0.513104025505553,-0.186157717502203
"632",-0.514093974999643,-0.186299138855444
"633",-0.515083924493732,-0.186440560208685
"634",-0.516073873987821,-0.186581981561926
"635",-0.51706382348191,-0.186723402915167
"636",-0.518053772976,-0.186864824268408
"637",-0.519043722470089,-0.187006245621649
"638",-0.520033671964178,-0.18714766697489
"639",-0.521023621458267,-0.187289088328131
"640",-0.522013570952357,-0.187430509681372
"641",-0.523003520446446,-0.187571931034612
"642",-0.523993469940535,-0.187713352387853
"643",-0.524983419434624,-0.187854773741094
"644",-0.525973368928714,-0.187996195094335
"645",-0.526963318422803,-0.188137616447576
"646",-0.527953267916892,-0.188279037800817
"647",-0.528943217410981,-0.188420459154058
"648",-0.529933166905071,-0.188561880507299
"649",-0.53092311639916,-0.18870330186054
"650",-0.531913065893249,-0.188844723213781
"651",-0.532903015387339,-0.188986144567022
"652",-0.533892964881428,-0.189127565920263
"653",-0.534882914375517,-0.189268987273504
"654",-0.535872863869606,-0.189410408626745
