"","x","y"
"147",-0.0830798201807253,-0.115899850096549
"148",-0.0838480414611779,-0.116540034495188
"149",-0.0846162627416305,-0.117180218893826
"150",-0.0853844840220831,-0.117820403292464
"151",-0.0861527053025357,-0.118460587691102
"152",-0.0869209265829884,-0.11910077208974
"153",-0.087689147863441,-0.119740956488379
"154",-0.0884573691438936,-0.120381140887017
"155",-0.0892255904243462,-0.121021325285655
"156",-0.0899938117047988,-0.121661509684293
"157",-0.0907620329852514,-0.122301694082931
"158",-0.091530254265704,-0.12294187848157
"159",-0.0922984755461566,-0.123582062880208
"160",-0.0930666968266092,-0.124222247278846
"161",-0.0938349181070618,-0.124862431677484
"162",-0.0946031393875145,-0.125502616076122
"163",-0.0953713606679671,-0.126142800474761
"164",-0.0961395819484197,-0.126782984873399
"165",-0.0969078032288723,-0.127423169272037
"166",-0.0976760245093249,-0.128063353670675
"167",-0.0984442457897775,-0.128703538069313
"168",-0.0992124670702301,-0.129343722467952
"169",-0.0999806883506827,-0.12998390686659
"170",-0.10090625136668,-0.130362500452667
"171",-0.101834728054583,-0.130733891136475
"172",-0.102763204742487,-0.131105281820284
"173",-0.10369168143039,-0.131476672504092
"174",-0.104620158118294,-0.131848063187901
"175",-0.105548634806197,-0.132219453871709
"176",-0.106477111494101,-0.132590844555518
"177",-0.107405588182004,-0.132962235239326
"178",-0.108334064869908,-0.133333625923135
"179",-0.109262541557811,-0.133705016606943
"180",-0.110191018245715,-0.134076407290752
"181",-0.111119494933618,-0.13444779797456
"182",-0.112047971621522,-0.134819188658369
"183",-0.112976448309425,-0.135190579342177
"184",-0.113904924997329,-0.135561970025986
"185",-0.114833401685232,-0.135933360709794
"186",-0.115761878373136,-0.136304751393603
"187",-0.116690355061039,-0.136676142077411
"188",-0.117618831748943,-0.13704753276122
"189",-0.118547308436846,-0.137418923445028
"190",-0.11947578512475,-0.137790314128837
"191",-0.120404261812653,-0.138161704812645
"192",-0.121332738500557,-0.138533095496454
"193",-0.12226121518846,-0.138904486180262
"194",-0.123189691876364,-0.139275876864071
"195",-0.124118168564267,-0.139647267547879
"196",-0.125046645252171,-0.140018658231688
"197",-0.125975121940074,-0.140390048915496
"198",-0.126903598627978,-0.140761439599305
"199",-0.127832075315881,-0.141132830283113
"200",-0.128760552003785,-0.141504220966922
"201",-0.129689028691688,-0.14187561165073
"202",-0.130617505379592,-0.142247002334539
"203",-0.131545982067495,-0.142618393018347
"204",-0.132474458755399,-0.142989783702156
"205",-0.133402935443302,-0.143361174385964
"206",-0.134331412131206,-0.143732565069773
"207",-0.135259888819109,-0.144103955753581
"208",-0.136188365507013,-0.14447534643739
"209",-0.137116842194916,-0.144846737121198
"210",-0.13804531888282,-0.145218127805007
"211",-0.138973795570723,-0.145589518488816
"212",-0.139902272258627,-0.145960909172624
"213",-0.14083074894653,-0.146332299856433
"214",-0.141759225634434,-0.146703690540241
"215",-0.142687702322337,-0.14707508122405
"216",-0.143616179010241,-0.147446471907858
"217",-0.144544655698144,-0.147817862591667
"218",-0.145473132386048,-0.148189253275475
"219",-0.146401609073951,-0.148560643959284
"220",-0.147330085761855,-0.148932034643092
"221",-0.148258562449758,-0.149303425326901
"222",-0.149187039137662,-0.149674816010709
"223",-0.150170065771151,-0.149858278916632
"224",-0.150938287052215,-0.149218094518727
"225",-0.151706508333278,-0.148577910120822
"226",-0.152474729614342,-0.147937725722917
"227",-0.153242950895405,-0.147297541325011
"228",-0.154011172176469,-0.146657356927106
"229",-0.154779393457532,-0.146017172529201
"230",-0.155547614738596,-0.145376988131296
"231",-0.156315836019659,-0.144736803733391
"232",-0.157084057300723,-0.144096619335486
"233",-0.157852278581786,-0.143456434937581
"234",-0.15862049986285,-0.142816250539675
"235",-0.159388721143913,-0.14217606614177
"236",-0.160156942424977,-0.141535881743865
"237",-0.16092516370604,-0.14089569734596
"238",-0.161693384987104,-0.140255512948055
"239",-0.162461606268167,-0.13961532855015
"240",-0.163229827549231,-0.138975144152245
"241",-0.163998048830294,-0.138334959754339
"242",-0.164766270111358,-0.137694775356434
"243",-0.165534491392421,-0.137054590958529
"244",-0.166302712673485,-0.136414406560624
"245",-0.167070933954548,-0.135774222162719
"246",-0.167839155235612,-0.135134037764814
"247",-0.168607376516675,-0.134493853366908
"248",-0.169375597797739,-0.133853668969003
"249",-0.170143819078802,-0.133213484571098
"250",-0.170912040359866,-0.132573300173193
"251",-0.171680261640929,-0.131933115775288
"252",-0.172448482921993,-0.131292931377383
"253",-0.173216704203056,-0.130652746979478
"254",-0.173984925484119,-0.130012562581572
"255",-0.174753146765183,-0.129372378183667
"256",-0.175521368046246,-0.128732193785762
"257",-0.17628958932731,-0.128092009387857
"258",-0.177057810608373,-0.127451824989952
"259",-0.177826031889437,-0.126811640592047
"260",-0.1785942531705,-0.126171456194142
"261",-0.179362474451564,-0.125531271796236
"262",-0.180130695732627,-0.124891087398331
"263",-0.180898917013691,-0.124250903000426
"264",-0.181667138294754,-0.123610718602521
"265",-0.182435359575818,-0.122970534204616
"266",-0.183203580856881,-0.122330349806711
"267",-0.183971802137945,-0.121690165408806
"268",-0.184740023419008,-0.1210499810109
"269",-0.185508244700072,-0.120409796612995
"270",-0.186276465981135,-0.11976961221509
"271",-0.187044687262199,-0.119129427817185
"272",-0.187812908543262,-0.11848924341928
"273",-0.188581129824326,-0.117849059021375
"274",-0.189349351105389,-0.117208874623469
"275",-0.190117572386453,-0.116568690225564
"276",-0.190885793667516,-0.115928505827659
"277",-0.19165401494858,-0.115288321429754
"278",-0.192422236229643,-0.114648137031849
"279",-0.193190457510707,-0.114007952633944
"280",-0.19395867879177,-0.113367768236039
"281",-0.194726900072834,-0.112727583838133
"282",-0.195495121353897,-0.112087399440228
"283",-0.196263342634961,-0.111447215042323
"284",-0.197031563916024,-0.110807030644418
"285",-0.197799785197088,-0.110166846246513
"286",-0.198568006478151,-0.109526661848608
"287",-0.199336227759215,-0.108886477450702
"288",-0.200104449040278,-0.108246293052797
"289",-0.200872670321342,-0.107606108654892
"290",-0.201640891602405,-0.106965924256987
"291",-0.202409112883469,-0.106325739859082
"292",-0.203177334164532,-0.105685555461177
"293",-0.203945555445596,-0.105045371063272
"294",-0.204713776726659,-0.104405186665366
"295",-0.205481998007723,-0.103765002267461
"296",-0.206250219288786,-0.103124817869556
"297",-0.20701844056985,-0.102484633471651
"298",-0.207786661850913,-0.101844449073746
"299",-0.208554883131977,-0.101204264675841
"300",-0.20932310441304,-0.100564080277936
"301",-0.210071133276425,-0.0999004140820633
"302",-0.210652371467968,-0.0990866806093021
"303",-0.21123360965951,-0.0982729471365409
"304",-0.211814847851053,-0.0974592136637797
"305",-0.212396086042596,-0.0966454801910185
"306",-0.212977324234139,-0.0958317467182573
"307",-0.213558562425682,-0.0950180132454961
"308",-0.214139800617225,-0.0942042797727349
"309",-0.214721038808767,-0.0933905462999737
"310",-0.21530227700031,-0.0925768128272125
"311",-0.215883515191853,-0.0917630793544513
"312",-0.216464753383396,-0.0909493458816901
"313",-0.217045991574939,-0.0901356124089289
"314",-0.217627229766482,-0.0893218789361677
"315",-0.218208467958024,-0.0885081454634065
"316",-0.218789706149567,-0.0876944119906453
"317",-0.21937094434111,-0.0868806785178841
"318",-0.219952182532653,-0.0860669450451229
"319",-0.220533420724196,-0.0852532115723617
"320",-0.221114658915739,-0.0844394780996005
"321",-0.221695897107282,-0.0836257446268393
"322",-0.222277135298824,-0.0828120111540781
"323",-0.222858373490367,-0.0819982776813169
"324",-0.22343961168191,-0.0811845442085557
"325",-0.224020849873453,-0.0803708107357945
"326",-0.224602088064996,-0.0795570772630333
"327",-0.225183326256539,-0.0787433437902721
"328",-0.225764564448081,-0.0779296103175109
"329",-0.226345802639624,-0.0771158768447497
"330",-0.226927040831167,-0.0763021433719885
"331",-0.22750827902271,-0.0754884098992273
"332",-0.228089517214253,-0.0746746764264661
"333",-0.228670755405796,-0.0738609429537049
"334",-0.229251993597338,-0.0730472094809436
"335",-0.229833231788881,-0.0722334760081824
"336",-0.230414469980424,-0.0714197425354212
"337",-0.230995708171967,-0.07060600906266
"338",-0.23157694636351,-0.0697922755898988
"339",-0.232158184555053,-0.0689785421171376
"340",-0.232739422746596,-0.0681648086443764
"341",-0.233320660938138,-0.0673510751716152
"342",-0.233901899129681,-0.066537341698854
"343",-0.234483137321224,-0.0657236082260928
"344",-0.235064375512767,-0.0649098747533316
"345",-0.23564561370431,-0.0640961412805704
"346",-0.236226851895853,-0.0632824078078092
"347",-0.236808090087395,-0.062468674335048
"348",-0.237389328278938,-0.0616549408622868
"349",-0.237970566470481,-0.0608412073895256
"350",-0.238551804662024,-0.0600274739167644
"351",-0.239133042853567,-0.0592137404440032
"352",-0.23971428104511,-0.058400006971242
"353",-0.240295519236652,-0.0575862734984808
"354",-0.240876757428195,-0.0567725400257196
"355",-0.241457995619738,-0.0559588065529584
"356",-0.242039233811281,-0.0551450730801972
"357",-0.242620472002824,-0.054331339607436
"358",-0.243201710194367,-0.0535176061346748
"359",-0.243782948385909,-0.0527038726619136
"360",-0.244364186577452,-0.0518901391891524
"361",-0.244945424768995,-0.0510764057163912
"362",-0.245526662960538,-0.05026267224363
"363",-0.246107901152081,-0.0494489387708688
"364",-0.246689139343624,-0.0486352052981076
"365",-0.247270377535167,-0.0478214718253464
"366",-0.247851615726709,-0.0470077383525852
"367",-0.248432853918252,-0.046194004879824
"368",-0.249014092109795,-0.0453802714070628
"369",-0.249595330301338,-0.0445665379343016
"370",-0.250176568492881,-0.0437528044615404
"371",-0.250757806684424,-0.0429390709887792
"372",-0.251339044875966,-0.042125337516018
"373",-0.251920283067509,-0.0413116040432568
"374",-0.252501521259052,-0.0404978705704956
"375",-0.253082759450595,-0.0396841370977344
"376",-0.253663997642138,-0.0388704036249732
"377",-0.254245235833681,-0.038056670152212
"378",-0.254826474025223,-0.0372429366794508
"379",-0.255407712216766,-0.0364292032066896
"380",-0.255988950408309,-0.0356154697339284
"381",-0.256570188599852,-0.0348017362611672
"382",-0.257151426791395,-0.033988002788406
"383",-0.257732664982938,-0.0331742693156448
"384",-0.258313903174481,-0.0323605358428836
"385",-0.258895141366023,-0.0315468023701224
"386",-0.259476379557566,-0.0307330688973612
"387",-0.260063619956251,-0.0299236563238531
"388",-0.260703804352983,-0.0291554350418122
"389",-0.261343988749715,-0.0283872137597713
"390",-0.261984173146447,-0.0276189924777304
"391",-0.26262435754318,-0.0268507711956895
"392",-0.263264541939912,-0.0260825499136486
"393",-0.263904726336644,-0.0253143286316077
"394",-0.264544910733376,-0.0245461073495668
"395",-0.265185095130109,-0.0237778860675259
"396",-0.265825279526841,-0.023009664785485
"397",-0.266465463923573,-0.0222414435034442
"398",-0.267105648320305,-0.0214732222214033
"399",-0.267745832717038,-0.0207050009393624
"400",-0.26838601711377,-0.0199367796573215
"401",-0.269026201510502,-0.0191685583752806
"402",-0.269666385907234,-0.0184003370932397
"403",-0.270306570303967,-0.0176321158111988
"404",-0.270946754700699,-0.0168638945291579
"405",-0.271586939097431,-0.016095673247117
"406",-0.272227123494163,-0.0153274519650761
"407",-0.272867307890896,-0.0145592306830353
"408",-0.273507492287628,-0.0137910094009943
"409",-0.27414767668436,-0.0130227881189534
"410",-0.274787861081092,-0.0122545668369126
"411",-0.275428045477825,-0.0114863455548717
"412",-0.276068229874557,-0.0107181242728308
"413",-0.276708414271289,-0.00994990299078987
"414",-0.277348598668021,-0.00918168170874898
"415",-0.277988783064754,-0.0084134604267081
"416",-0.278628967461486,-0.00764523914466719
"417",-0.279269151858218,-0.0068770178626263
"418",-0.279909336254951,-0.00610879658058541
"419",-0.280549520651683,-0.00534057529854453
"420",-0.281189705048415,-0.00457235401650362
"421",-0.281829889445147,-0.00380413273446273
"422",-0.28247007384188,-0.00303591145242183
"423",-0.283110258238612,-0.00226769017038095
"424",-0.283750442635344,-0.00149946888834004
"425",-0.284390627032076,-0.000731247606299144
"426",-0.285030811428809,3.6973675741743e-05
"427",-0.285670995825541,0.000805194957782626
"428",-0.286311180222273,0.00157341623982354
"429",-0.286951364619005,0.00234163752186443
"430",-0.287591549015738,0.00310985880390531
"431",-0.28823173341247,0.00387808008594619
"432",-0.288871917809202,0.00464630136798708
"433",-0.289512102205934,0.00541452265002799
"434",-0.290152286602667,0.00618274393206888
"435",-0.290792470999399,0.00695096521410977
"436",-0.291432655396131,0.00771918649615069
"437",-0.292072839792863,0.00848740777819158
"438",-0.292713024189596,0.00925562906023247
"439",-0.293353208586328,0.0100238503422734
"440",-0.29399339298306,0.0107920716243143
"441",-0.294633577379793,0.0115602929063552
"442",-0.295273761776525,0.0123285141883961
"443",-0.295913946173257,0.013096735470437
"444",-0.296554130569989,0.0138649567524779
"445",-0.297194314966722,0.0146331780345188
"446",-0.297834499363454,0.0154013993165597
"447",-0.298474683760186,0.0161696205986006
"448",-0.299114868156918,0.0169378418806415
"449",-0.299755052553651,0.0177060631626824
"450",-0.300395236950383,0.0184742844447233
"451",-0.301035421347115,0.0192425057267642
"452",-0.301675605743847,0.0200107270088051
"453",-0.30231579014058,0.0207789482908459
"454",-0.302955974537312,0.0215471695728868
"455",-0.303596158934044,0.0223153908549277
"456",-0.304236343330776,0.0230836121369686
"457",-0.304876527727509,0.0238518334190095
"458",-0.305516712124241,0.0246200547010504
"459",-0.306156896520973,0.0253882759830913
"460",-0.306797080917706,0.0261564972651322
"461",-0.307437265314438,0.0269247185471731
"462",-0.30807744971117,0.027692939829214
"463",-0.308717634107902,0.0284611611112549
"464",-0.309357818504635,0.0292293823932958
"465",-0.309998002901367,0.0299976036753367
"466",-0.310141045758689,0.0309873201705863
"467",-0.310282467116309,0.0319772696640499
"468",-0.31042388847393,0.0329672191575135
"469",-0.31056530983155,0.0339571686509771
"470",-0.31070673118917,0.0349471181444407
"471",-0.31084815254679,0.0359370676379043
"472",-0.310989573904411,0.0369270171313679
"473",-0.311130995262031,0.0379169666248315
"474",-0.311272416619651,0.0389069161182951
"475",-0.311413837977271,0.0398968656117587
"476",-0.311555259334892,0.0408868151052223
"477",-0.311696680692512,0.0418767645986859
"478",-0.311838102050132,0.0428667140921495
"479",-0.311979523407752,0.0438566635856131
"480",-0.312120944765373,0.0448466130790767
"481",-0.312262366122993,0.0458365625725404
"482",-0.312403787480613,0.046826512066004
"483",-0.312545208838233,0.0478164615594676
"484",-0.312686630195854,0.0488064110529312
"485",-0.312828051553474,0.0497963605463948
"486",-0.312969472911094,0.0507863100398584
"487",-0.313110894268714,0.051776259533322
"488",-0.313252315626335,0.0527662090267856
"489",-0.313393736983955,0.0537561585202492
"490",-0.313535158341575,0.0547461080137128
"491",-0.313676579699195,0.0557360575071764
"492",-0.313818001056816,0.05672600700064
"493",-0.313959422414436,0.0577159564941036
"494",-0.314100843772056,0.0587059059875672
"495",-0.314242265129676,0.0596958554810308
"496",-0.314383686487297,0.0606858049744944
"497",-0.314525107844917,0.061675754467958
"498",-0.314666529202537,0.0626657039614217
"499",-0.314807950560157,0.0636556534548853
"500",-0.314949371917778,0.0646456029483489
"501",-0.315090793275398,0.0656355524418125
"502",-0.315232214633018,0.0666255019352761
"503",-0.315373635990638,0.0676154514287397
"504",-0.315515057348259,0.0686054009222033
"505",-0.315656478705879,0.0695953504156669
"506",-0.315797900063499,0.0705852999091305
"507",-0.315939321421119,0.0715752494025941
"508",-0.31608074277874,0.0725651988960577
"509",-0.31622216413636,0.0735551483895213
"510",-0.31636358549398,0.0745450978829849
"511",-0.3165050068516,0.0755350473764485
"512",-0.316646428209221,0.0765249968699121
"513",-0.316787849566841,0.0775149463633757
"514",-0.316929270924461,0.0785048958568393
"515",-0.317070692282081,0.0794948453503029
"516",-0.317212113639702,0.0804847948437665
"517",-0.317353534997322,0.0814747443372301
"518",-0.317494956354942,0.0824646938306937
"519",-0.317636377712562,0.0834546433241573
"520",-0.317777799070183,0.0844445928176209
"521",-0.317919220427803,0.0854345423110845
"522",-0.318060641785423,0.0864244918045481
"523",-0.318202063143044,0.0874144412980117
"524",-0.318343484500664,0.0884043907914753
"525",-0.318484905858284,0.0893943402849389
"526",-0.318626327215904,0.0903842897784025
"527",-0.318767748573525,0.0913742392718661
"528",-0.318909169931145,0.0923641887653297
"529",-0.319050591288765,0.0933541382587934
"530",-0.319192012646385,0.094344087752257
"531",-0.319333434004005,0.0953340372457206
"532",-0.319474855361626,0.0963239867391842
"533",-0.319616276719246,0.0973139362326478
"534",-0.319757698076866,0.0983038857261114
"535",-0.319899119434487,0.099293835219575
"536",-0.319951254123153,0.100292475281979
"537",-0.319786855137089,0.101278869206018
"538",-0.319622456151025,0.102265263130057
"539",-0.319458057164961,0.103251657054096
"540",-0.319293658178897,0.104238050978135
"541",-0.319129259192833,0.105224444902174
"542",-0.318964860206769,0.106210838826213
"543",-0.318800461220705,0.107197232750252
"544",-0.318636062234641,0.108183626674291
"545",-0.318471663248578,0.10917002059833
"546",-0.318307264262514,0.110156414522369
"547",-0.31814286527645,0.111142808446408
"548",-0.317978466290386,0.112129202370447
"549",-0.317814067304322,0.113115596294486
"550",-0.317649668318258,0.114101990218525
"551",-0.317485269332194,0.115088384142564
"552",-0.31732087034613,0.116074778066603
"553",-0.317156471360066,0.117061171990642
"554",-0.316992072374002,0.118047565914682
"555",-0.316827673387938,0.119033959838721
"556",-0.316663274401874,0.12002035376276
"557",-0.31649887541581,0.121006747686799
"558",-0.316334476429746,0.121993141610838
"559",-0.316170077443682,0.122979535534877
"560",-0.316005678457618,0.123965929458916
"561",-0.315841279471554,0.124952323382955
"562",-0.315676880485491,0.125938717306994
"563",-0.315512481499427,0.126925111231033
"564",-0.315348082513363,0.127911505155072
"565",-0.315183683527299,0.128897899079111
"566",-0.315019284541235,0.12988429300315
"567",-0.314854885555171,0.130870686927189
"568",-0.314690486569107,0.131857080851228
"569",-0.314526087583043,0.132843474775267
"570",-0.314361688596979,0.133829868699306
"571",-0.314197289610915,0.134816262623345
"572",-0.314032890624851,0.135802656547384
"573",-0.313868491638787,0.136789050471423
"574",-0.313704092652723,0.137775444395462
"575",-0.313539693666659,0.138761838319502
"576",-0.313375294680595,0.139748232243541
"577",-0.313210895694532,0.14073462616758
"578",-0.313046496708468,0.141721020091619
"579",-0.312882097722404,0.142707414015658
"580",-0.31271769873634,0.143693807939697
"581",-0.312553299750276,0.144680201863736
"582",-0.312388900764212,0.145666595787775
"583",-0.312224501778148,0.146652989711814
"584",-0.312060102792084,0.147639383635853
"585",-0.31189570380602,0.148625777559892
"586",-0.311731304819956,0.149612171483931
"587",-0.311566905833892,0.15059856540797
"588",-0.311402506847828,0.151584959332009
"589",-0.311238107861764,0.152571353256048
"590",-0.3110737088757,0.153557747180087
"591",-0.310909309889636,0.154544141104126
"592",-0.310744910903572,0.155530535028165
"593",-0.310580511917509,0.156516928952204
"594",-0.310416112931445,0.157503322876243
"595",-0.310251713945381,0.158489716800282
"596",-0.310087314959317,0.159476110724321
"597",-0.3098507573729,0.160447728194476
"598",-0.309534529604674,0.16139641149179
"599",-0.309218301836448,0.162345094789104
"600",-0.308902074068223,0.163293778086418
"601",-0.308585846299997,0.164242461383732
"602",-0.308269618531771,0.165191144681047
"603",-0.307953390763546,0.166139827978361
"604",-0.30763716299532,0.167088511275675
"605",-0.307320935227094,0.168037194572989
"606",-0.307004707458869,0.168985877870304
"607",-0.306688479690643,0.169934561167618
"608",-0.306372251922417,0.170883244464932
"609",-0.306056024154192,0.171831927762246
"610",-0.305739796385966,0.172780611059561
"611",-0.305423568617741,0.173729294356875
"612",-0.305107340849515,0.174677977654189
"613",-0.304791113081289,0.175626660951503
"614",-0.304474885313063,0.176575344248818
"615",-0.304158657544838,0.177524027546132
"616",-0.303842429776612,0.178472710843446
"617",-0.303526202008387,0.17942139414076
"618",-0.303209974240161,0.180370077438074
"619",-0.302893746471935,0.181318760735389
"620",-0.30257751870371,0.182267444032703
"621",-0.302261290935484,0.183216127330017
"622",-0.301945063167258,0.184164810627331
"623",-0.301628835399033,0.185113493924646
"624",-0.301312607630807,0.18606217722196
"625",-0.300996379862581,0.187010860519274
"626",-0.300680152094356,0.187959543816588
"627",-0.30036392432613,0.188908227113903
"628",-0.300047696557904,0.189856910411217
"629",-0.299731468789679,0.190805593708531
"630",-0.299415241021453,0.191754277005845
"631",-0.299099013253227,0.19270296030316
"632",-0.298782785485002,0.193651643600474
"633",-0.298466557716776,0.194600326897788
"634",-0.29815032994855,0.195549010195102
"635",-0.297834102180325,0.196497693492416
"636",-0.297517874412099,0.197446376789731
"637",-0.297201646643873,0.198395060087045
"638",-0.296885418875648,0.199343743384359
"639",-0.296569191107422,0.200292426681673
"640",-0.296252963339196,0.201241109978988
"641",-0.295936735570971,0.202189793276302
"642",-0.295620507802745,0.203138476573616
"643",-0.295304280034519,0.20408715987093
"644",-0.294988052266294,0.205035843168245
"645",-0.294671824498068,0.205984526465559
"646",-0.294355596729842,0.206933209762873
"647",-0.294039368961617,0.207881893060187
"648",-0.293723141193391,0.208830576357502
"649",-0.293406913425165,0.209779259654816
"650",-0.29309068565694,0.21072794295213
"651",-0.292774457888714,0.211676626249444
"652",-0.292458230120488,0.212625309546758
"653",-0.292142002352263,0.213573992844073
"654",-0.291825774584037,0.214522676141387
