"","x","y"
"98",-0.022278191057285,0.0200385948563785
"99",-0.0221373291750779,0.0210286241135932
"100",-0.0221484507599532,0.0220285622668556
"101",-0.0222037312004992,0.0230270331341788
"102",-0.0223945934148351,0.0240086499714115
"103",-0.0226410870883224,0.0249777943718652
"104",-0.0229165365073027,0.025939109937943
"105",-0.0232288446115337,0.0268890908051354
"106",-0.0234398249458002,0.0278665811112524
"107",-0.0232908790096907,0.0288554264521002
"108",-0.0231394313561743,0.0298438917313308
"109",-0.0228358799160189,0.0307967067832583
"110",-0.0221060705414609,0.0314803574812081
"111",-0.0213344431913711,0.0321164323451931
"112",-0.0203438280624492,0.0322531132376068
"113",-0.0193459453170543,0.032188074584153
"114",-0.0183749520418162,0.031948967789096
"115",-0.0175886865654323,0.0313310789636212
"116",-0.0168622568102751,0.0306438382410048
"117",-0.0163357822846061,0.0297936473366653
"118",-0.0160491694834136,0.0288356008335181
"119",-0.01520565103446,0.0282985006321823
"120",-0.0145703576484135,0.027526229751179
"121",-0.0141593253591603,0.0266146089653304
"122",-0.0140855127010186,0.0256173368402321
"123",-0.0139535399518912,0.0246260834954772
"124",-0.0139889746650381,0.0236267115021213
"125",-0.0140851318895841,0.022631345344284
"126",-0.0131101289854804,0.0224091532269858
"127",-0.0122877195084249,0.0229780492210385
"128",-0.0114431559498711,0.0235135045371603
"129",-0.0107275086771189,0.0242119664051261
"130",-0.0103450940596635,0.0251359572386068
"131",-0.00989374525222879,0.0260283048469004
"132",-0.00932997790252826,0.026854238485525
"133",-0.00936388323879123,0.027853663534327
"134",-0.00969106214461074,0.0287986259481757
"135",-0.0100595347903154,0.0297282645389019
"136",-0.0102253729483265,0.030714417521632
"137",-0.0108061428241331,0.031528485302198
"138",-0.011466001491933,0.0322798750403029
"139",-0.0120374471648803,0.0331005149387173
"140",-0.0123758237225403,0.0340415257278299
"141",-0.0123388829843684,0.0350408431858298
"142",-0.0127835157479422,0.0359365561451849
"143",-0.0135274074053085,0.0366048563786884
"144",-0.0145225443683269,0.0367033572661689
"145",-0.0155161085899564,0.0368166274630337
"146",-0.0163300637475783,0.0362356997554997
"147",-0.015331210256909,0.0361878280083225
"148",-0.0143667844031135,0.0364521815075063
"149",-0.0133976400026598,0.0366986751809936
"150",-0.0124324245919253,0.0369601311254292
"151",-0.0114701000242981,0.0372320344658668
"152",-0.0105065739371442,0.0374996488888223
"153",-0.00954061529423339,0.0377583454295527
"154",-0.00858737836037009,0.0380605694324362
"155",-0.00765880547298805,0.0384317195271674
"156",-0.00674801445934613,0.0388445872171955
"157",-0.00580932027596766,0.0391893381854195
"158",-0.00486339213887229,0.039513714447577
"159",-0.00390213845594475,0.0397893797465507
"160",-0.0029495780847947,0.040093729445605
"161",-0.00198209954340672,0.0403466825478865
"162",-0.00100426574547678,0.040556065125065
"163",-3.57360942250557e-05,0.040804963326437
"164",0.000934472865328438,0.041047232958876
"165",0.00193434750522345,0.0410313993081656
"166",0.00287621521184071,0.0406954153454062
"167",0.00385123718337508,0.0404733069146224
"168",0.0048182708714515,0.0402186584390226
"169",0.00578252873128854,0.0399536928190971
"170",0.00670886116893062,0.0395769857512419
"171",0.00760905026859337,0.0391414865149069
"172",0.0085162852495057,0.0387208623484482
"173",0.00942869971688426,0.0383115949056699
"174",0.0103490750205535,0.0379205587175802
"175",0.0111755787988993,0.0373576275456061
"176",0.0114344460385402,0.0363917146342934
"177",0.0113356316728735,0.0353966087499082
"178",0.0111723558076617,0.0344100282960986
"179",0.0107610042649234,0.0334985515227868
"180",0.0104753436619054,0.0325402206718363
"181",0.0106001703752848,0.0315480421134977
"182",0.0103907914522662,0.0305702075331133
"183",0.00957004521241023,0.0299989146049562
"184",0.0087204813733454,0.0294714287915418
"185",0.00773749825133808,0.029655124686566
"186",0.00673831288656489,0.0296954806876448
"187",0.00573838050345444,0.0297071094970012
"188",0.00485874224217938,0.030182752776467
"189",0.00399919449512231,0.0306938082240743
"190",0.00305908744089595,0.0310346875672353
"191",0.00214460978016739,0.0314393239571317
"192",0.00130476142797234,0.0319821450559435
"193",0.000445529398608877,0.0324937311383539
"194",-0.000318376406661619,0.03313905890056
"195",-0.000859708905131491,0.0339798675149904
"196",-0.00147897911384202,0.034765045462085
"197",-0.00223123925615687,0.0354239116687495
"198",-0.00290983166633708,0.0361584267066118
"199",-0.0035984051814901,0.036883593249021
"200",-0.00429544789720512,0.0376006228526418
"201",-0.00497401101670958,0.0383351649500388
"202",-0.00564757338764718,0.0390742953393863
"203",-0.00636047359275056,0.0397755608365866
"204",-0.00708534288415778,0.0404644472643632
"205",-0.00779659845119097,0.0411673807735689
"206",-0.00821432795140531,0.0420759522152567
"207",-0.0086785169293611,0.0429616884021343
"208",-0.00941399230647936,0.0436392398537988
"209",-0.0101256308794215,0.044341785611384
"210",-0.00996882248202131,0.0453294146543474
"211",-0.00971744855367514,0.0462973047039645
"212",-0.0101935426275625,0.0471766990596487
"213",-0.0111092988524258,0.0475784334702038
"214",-0.0121055884014772,0.0474923687593688
"215",-0.0131055767146501,0.047487534142773
"216",-0.0141047615142595,0.0475279041344676
"217",-0.0150989478740574,0.0476355771672649
"218",-0.016083552001487,0.0474607781047713
"219",-0.017056504332886,0.0472297721290365
"220",-0.0180239419534033,0.046976662566973
"221",-0.0189944501523827,0.0467355944527113
"222",-0.0199649583513621,0.0464945263384496
"223",-0.020949695522077,0.0463204783433086
"224",-0.0219401962994457,0.0461829712161044
"225",-0.0229306003991189,0.0460447694818513
"226",-0.0239203064695639,0.0459016545136464
"227",-0.0249100125400089,0.0457585395454414
"228",-0.0259049595637032,0.0456581382504213
"229",-0.0267518334070957,0.0451263444056113
"230",-0.0274469156547625,0.0444074141802219
"231",-0.0281199483788651,0.0436678014759726
"232",-0.0288806129676993,0.0430186563586886
"233",-0.0296658543367754,0.0423994665717157
"234",-0.0304581945053515,0.0417893870217709
"235",-0.0312701752079726,0.0412057027418979
"236",-0.0320821559105938,0.0406220184620249
"237",-0.0328760438072624,0.0400139543144853
"238",-0.0336612851763384,0.0393947645275124
"239",-0.0344324105845706,0.0387580812429989
"240",-0.0351330404562504,0.038044556343006
"241",-0.035831569528884,0.0373289746672446
"242",-0.0364626058932378,0.0365532214159699
"243",-0.0365451437636652,0.035556633487112
"244",-0.03625882237869,0.0345984998510748
"245",-0.0359537591682767,0.0336461677463695
"246",-0.0354379192594737,0.0327894827468008
"247",-0.0348323622827736,0.0319936807940702
"248",-0.0352170279431121,0.0310706248208181
"249",-0.0360639379780675,0.0305388886148928
"250",-0.0369261669413908,0.0300323698938109
"251",-0.0376768390642492,0.0293716949631807
"252",-0.0382376656695562,0.0285437616815813
"253",-0.0388512168053674,0.0277541066912566
"254",-0.0396698887519001,0.0271798452142618
"255",-0.0405096954485413,0.0266369596717423
"256",-0.0413262469768398,0.0260596871177148
"257",-0.0420867096253328,0.0254103054423906
"258",-0.0428687652536154,0.0247870968141837
"259",-0.0437401543275109,0.0242965042317942
"260",-0.0447323147522607,0.0241715334689722
"261",-0.0457310340977881,0.0242221266391567
"262",-0.0467289690422847,0.0241578938861993
"263",-0.0477282894208522,0.0241210322397378
"264",-0.0487279520924613,0.0241470042052253
"265",-0.0497277261863959,0.0241682588775895
"266",-0.0507277056966739,0.0241746603636728
"267",-0.0517275795626562,0.0241905428107677
"268",-0.0527246415530716,0.0242671416832708
"269",-0.0537231788170786,0.0243212095331401
"270",-0.0546796195133626,0.0246131362268354
"271",-0.0555860117747651,0.0250355732854246
"272",-0.0565190134331295,0.0253954453536509
"273",-0.0574550072536803,0.0257474617849303
"274",-0.0583925456101715,0.0260953437047073
"275",-0.0593201189742048,0.0264689847815924
"276",-0.0602400074317694,0.0268611648749673
"277",-0.0611492803682086,0.0272773652198244
"278",-0.062029770989314,0.0277514287874453
"279",-0.0629102616104194,0.0282254923550662
"280",-0.063777683090426,0.0287230664460548
"281",-0.0645440423233741,0.0293654787171667
"282",-0.0650296622928459,0.0302396487493974
"283",-0.0654160644753056,0.0311619791421474
"284",-0.0658595578854128,0.0320582567750221
"285",-0.0664877558094867,0.0328363103517051
"286",-0.0665606466520514,0.0338336502762395
"287",-0.0662495717763793,0.0347840356831801
"288",-0.0658988635270559,0.0357205204528675
"289",-0.0655117193542044,0.0366425396443311
"290",-0.0650681171037843,0.0375387634129415
"291",-0.0646995872967522,0.0384683793451032
"292",-0.0638578585633813,0.0390082800206148
"293",-0.0629478379055536,0.0394228429257652
"294",-0.0621115930304359,0.0399711991136936
"295",-0.0612529560359836,0.0404837832645977
"296",-0.0604490130729537,0.0410784896729999
"297",-0.059771011828909,0.041813550427682
"298",-0.0591883154202485,0.0426262403410771
"299",-0.0586889740543506,0.0434926456736456
"300",-0.0581772312375397,0.044351784364104
"301",-0.0576682195114419,0.0452125439488284
"302",-0.05713328975361,0.0460574404834324
"303",-0.056627648358198,0.0469201842340593
"304",-0.0565516662269178,0.0479172934135007
"305",-0.05713311505328,0.0487308763916424
"306",-0.0577924884593188,0.0494826920016219
"307",-0.0584371460967868,0.050247163407532
"308",-0.0592308329360269,0.0508554899655722
"309",-0.0600210312515243,0.0514683411891045
"310",-0.0608047914293608,0.0520894047797598
"311",-0.061695205444874,0.052544556272098
"312",-0.0626857003921117,0.0526821053887679
"313",-0.0636855326229111,0.0526637884497573
"314",-0.0646855262212362,0.0526602102785993
"315",-0.0656839028572059,0.0526032533409213
"316",-0.0666799318500264,0.0525142238769166
"317",-0.0676559015938897,0.0522963177983793
"318",-0.0686218602368005,0.0520376212576489
"319",-0.0695389721063581,0.0516389913306281
"320",-0.0703866290787384,0.051108446650912
"321",-0.0709361251408798,0.0502729503447017
"322",-0.0712789248853563,0.049333541841873
"323",-0.0716259835472677,0.0483956984193379
"324",-0.0719778278624419,0.0474596398859761
"325",-0.0723515837006832,0.0465321127578658
"326",-0.0726525648189161,0.0455784826584733
"327",-0.0727923633871813,0.0445883026948753
"328",-0.0727532482915939,0.0435890679830597
"329",-0.0727630654352878,0.0425891161723759
"330",-0.0727905764946829,0.0415894946732019
"331",-0.0728374417829281,0.0405905934544832
"332",-0.0729033794566075,0.0395927697109344
"333",-0.0730192796136662,0.0385995088420818
"334",-0.0732230217316445,0.0376204842512968
"335",-0.0733941774708285,0.0366352402647918
"336",-0.0735027619782721,0.0356411530428926
"337",-0.0735671211576779,0.0346432262439608
"338",-0.0736134847481245,0.0336443016134301
"339",-0.0736353156980241,0.0326445399370159
"340",-0.0735386176108221,0.031649226177475
"341",-0.0732302378492427,0.0306979628476613
"342",-0.0728498210460023,0.029773147700828
"343",-0.0724377427785249,0.0288619992488879
"344",-0.0720236227497594,0.027951776967368
"345",-0.0717006252345432,0.0270053771548341
"346",-0.0713093487371724,0.0260851039874511
"347",-0.0704340371197345,0.0256015447125134
"348",-0.0694968153552511,0.025252810767824
"349",-0.0685698733016002,0.024877606251362
"350",-0.0676699802051136,0.0244414956978371
"351",-0.066754135647179,0.0240399627033006
"352",-0.0657541993455582,0.024051249540813
"353",-0.0647541995013845,0.0240518077993577
"354",-0.0637547543413699,0.0240185005610555
"355",-0.0627641296503014,0.0238818889896369
"356",-0.0617984021806079,0.0236223307990913
"357",-0.0607999180217406,0.0236773706436689
"358",-0.0598316268139053,0.0239271948555238
"359",-0.0588828699080157,0.0242432017122956
"360",-0.0580118210803077,0.0247343981493231
"361",-0.0574471496683756,0.0255597139655696
"362",-0.0570028823654267,0.0264556082470172
"363",-0.0565851889020114,0.0273641962563042
"364",-0.0563850030270051,0.0283439541934744
"365",-0.0562654567272839,0.0293367828202892
"366",-0.0560558734369223,0.0303145736181602
"367",-0.0561056962632185,0.0313133316899573
"368",-0.0564431652251042,0.0322546683458694
"369",-0.0569307348036203,0.0331277524804783
"370",-0.0576604857352486,0.0338114655619588
"371",-0.0584094420190243,0.0344740849738333
"372",-0.0591846363270256,0.0351058078441192
"373",-0.060044572309563,0.0356162097504025
"374",-0.0609318469998145,0.0360774511449444
"375",-0.0618314533032769,0.0365141529869039
"376",-0.0627834242780642,0.0368203412674805
"377",-0.0637833911272549,0.0368284837805803
"378",-0.0647810179058984,0.0367596302364926
"379",-0.0657809321375605,0.0367727271567226
"380",-0.0667493182065688,0.0365232709053461
"381",-0.0676773255964849,0.0361507091195158
"382",-0.0685615360820844,0.0356836204586002
"383",-0.0694308736045165,0.0351894016081993
"384",-0.0702745906215163,0.0346526133862486
"385",-0.0710720572215204,0.0340492502933453
"386",-0.0714720510483004,0.0331327324601648
"387",-0.0717099238855576,0.0321614361545529
"388",-0.0718984550905572,0.0311793689548454
"389",-0.0720796013790508,0.0301959127930542
"390",-0.0719885426628282,0.0292000672677844
"391",-0.0718317008210894,0.0282124435354451
"392",-0.0716538108852759,0.027228393145101
"393",-0.0713273149127287,0.026283194552259
"394",-0.0707846475518808,0.0254432468542026
"395",-0.070061901430115,0.0247521332286152
"396",-0.0692134922277227,0.0242227922937763
"397",-0.0683479970711151,0.023721875001313
"398",-0.0674641446657833,0.0232541091137269
"399",-0.0664668027890366,0.0231812449875237
"400",-0.0654787269813852,0.0233352131606442
"401",-0.0645912232974328,0.0237960137801868
"402",-0.0637467243875779,0.024331571051871
"403",-0.0628971382037047,0.0248590208752398
"404",-0.062193308439807,0.025569389556596
"405",-0.0614874754320076,0.0262777678207324
"406",-0.0608477074421886,0.0270463359173919
"407",-0.0602587566921273,0.0278545048440418
"408",-0.0598498801984307,0.0287670945727273
"409",-0.0598089285283992,0.0297662557012354
"410",-0.0602472787183464,0.0306650599685669
"411",-0.0607245044344226,0.0315438407238839
"412",-0.0609287377282003,0.0325227629688619
"413",-0.0612195301279205,0.0334795491415593
"414",-0.0614398741773587,0.0344549713577699
"415",-0.0616798297467131,0.035425755229049
"416",-0.0623195243143027,0.0361943844375732
"417",-0.0628123427326855,0.0370645166151776
"418",-0.0618123705187591,0.0370570619941142
"419",-0.060985261193427,0.0364950209244862
"420",-0.0601603140857004,0.0359298109905204
"421",-0.0593889214777881,0.0352934514659919
"422",-0.0586246922771372,0.0346485067172944
"423",-0.0578325513915974,0.0340381684361288
"424",-0.0570232064626737,0.0334508348120056
"425",-0.0561595115672316,0.0329468198047021
"426",-0.0552867806439093,0.0324586182730812
"427",-0.0544413876259517,0.0319244734938419
"428",-0.0535970809485368,0.0313886132187024
"429",-0.0528432209096824,0.0307315781802011
"430",-0.0521105799328738,0.0300509628710131
"431",-0.0514901722745783,0.0292666833688404
"432",-0.0512948905143451,0.0282859361872894
"433",-0.0511509404032796,0.0272963512412013
"434",-0.05117509970408,0.0262966431197054
"435",-0.0511933438593653,0.0252968095581574
"436",-0.0511897656882074,0.0242968159598323
"437",-0.0512307467761978,0.0232976560374839
"438",-0.0513737244009629,0.0223079301164247
"439",-0.0516559646104383,0.0213485863489694
"440",-0.051985069617246,0.020404293018222
"441",-0.052327477437614,0.019464741590917
"442",-0.0526873495058402,0.0185317399325527
"443",-0.0529962138828462,0.0175806338414058
"444",-0.0532640948235459,0.0166171818178935
"445",-0.0536781336307409,0.0157069225877088
"446",-0.0541388044189242,0.0148193515060964
"447",-0.0546226778008733,0.0139442134882723
"448",-0.0552005777219757,0.013128105847584
"449",-0.0558393944826534,0.0123587469285629
"450",-0.0564830206381605,0.0115934068917511
"451",-0.0571175364810643,0.0108204970360084
"452",-0.0577438237427557,0.0100409046644173
"453",-0.058314357903331,0.00921963079315598
"454",-0.058989198742968,0.00848166748705053
"455",-0.0597837559162719,0.00787447814396942
"456",-0.060567477309298,0.00725336561140117
"457",-0.0613608894345904,0.00664468080015739
"458",-0.0621654053636148,0.00605074972676075
"459",-0.0629233002079656,0.00539837299134902
"460",-0.0638760799705212,0.00509471080393614
"461",-0.0648385261924139,0.00482323839288028
"462",-0.0657966857841161,0.00453700387918722
"463",-0.0667366705625903,0.00419578750174206
"464",-0.0676761456829261,0.00385317037101152
"465",-0.068597266495561,0.00346389354338002
"466",-0.0694945381916044,0.00302241477437801
"467",-0.0703931870515519,0.00258374607648073
"468",-0.0713024381436475,0.00216749801159281
"469",-0.0722622478280876,0.00188684632416684
"470",-0.0732392089428216,0.00210026370934827
"471",-0.0741278645429784,0.00255883892052971
"472",-0.0750180666498901,0.00301440473229565
"473",-0.0759169031791202,0.00345268876545401
"474",-0.0766671131009078,0.00411388848811834
"475",-0.0772437874789818,0.00493086257685865
"476",-0.0777904795106626,0.00576819633498418
"477",-0.0784476144356888,0.00652196930498963
"478",-0.0792085830127542,0.00717075804157427
"479",-0.0799251428541967,0.00786828366377884
"480",-0.0806789878939163,0.00852533591138943
"481",-0.0814895031241977,0.00911105347257571
"482",-0.0823307689162272,0.00965167521387081
"483",-0.0833068278269183,0.00986918154219358
"484",-0.084299254185404,0.00999202258982373
"485",-0.0852989921112618,0.0099691298049018
"486",-0.0862919474245008,0.00985064037115171
"487",-0.0872834003458999,0.00972017541551511
"488",-0.0882156111871493,0.00935825975205594
"489",-0.0891478220283987,0.00899634408859678
"490",-0.0900741817448055,0.00861970410689183
"491",-0.0909805737141629,0.00819726642168327
"492",-0.0918869656835203,0.0077748287364747
"493",-0.0927811781167255,0.0073271858829617
"494",-0.0936342094224364,0.00680532613985328
"495",-0.0944872407281473,0.00628346639674486
"496",-0.0953428026067276,0.00576576583472071
"497",-0.096221111113136,0.0052876715264817
"498",-0.0970994196195445,0.00480957721824269
"499",-0.097977728125953,0.00433148291000368
"500",-0.0988250823514528,0.00380045483491952
"501",-0.0996665453138582,0.0032601400351038
"502",-0.100508008276264,0.00271982523528807
"503",-0.10139341922428,0.00225501618510362
"504",-0.102299811193637,0.00183257849989506
"505",-0.103206203162994,0.0014101408146865
"506",-0.104115352900042,0.00099367142130133
"507",-0.10502593061875,0.000580333522975824
"508",-0.105942191864036,0.00017975228229376
"509",-0.106775720261341,-0.000372724333399102
"510",-0.107493216783901,-0.0010692864197304
"511",-0.108233265093131,-0.0017418401350618
"512",-0.108998725853459,-0.00238532271011531
"513",-0.109854265617309,-0.00290305981760502
"514",-0.110797053013804,-0.00323645436616502
"515",-0.111756966840992,-0.0035167496468485
"516",-0.112722697985677,-0.00377629416361727
"517",-0.113671967087206,-0.00409075906290359
"518",-0.114605722614745,-0.00444867052512645
"519",-0.115539478142284,-0.0048065819873493
"520",-0.116485149767032,-0.0051317053149436
"521",-0.117437710138182,-0.00543605501399794
"522",-0.118390270509332,-0.00574040471305229
"523",-0.119331456900574,-0.00607829253014642
"524",-0.120258513388167,-0.00645321421371742
"525",-0.12118556987576,-0.00682813589728842
"526",-0.122113170144528,-0.00720171017555519
"527",-0.123052029471445,-0.00754601115472835
"528",-0.123990888798363,-0.00789031213390152
"529",-0.124929748125281,-0.00823461311307468
"530",-0.125828959547662,-0.00867212747610719
"531",-0.126722848144573,-0.00912041664206084
"532",-0.127680725509393,-0.00940759420728104
"533",-0.128621386278027,-0.00974694258042063
"534",-0.129561887026848,-0.0100867341951916
"535",-0.130505376678529,-0.0104181361824671
"536",-0.13144895910352,-0.0107492739291043
"537",-0.13239266127069,-0.0110800702708007
"538",-0.133336363437859,-0.011410866612497
"539",-0.134327710726243,-0.0115421318166205
"540",-0.135323152460284,-0.0116375034797621
"541",-0.136321270868304,-0.0116988194122007
"542",-0.137316377998298,-0.0116000175911906
"543",-0.138311485128292,-0.0115012157701805
"544",-0.139297384988964,-0.0113338793882192
"545",-0.140262549907605,-0.0110722371136847
"546",-0.140937579955032,-0.0103344468758315
"547",-0.141531455585229,-0.00952989001901055
"548",-0.142149520361532,-0.0087437628459062
"549",-0.14274619374796,-0.0079412786591902
"550",-0.143363167910226,-0.00715429525206129
"551",-0.144000570281002,-0.00638376412502695
"552",-0.144238370667493,-0.00541245007890965
"553",-0.144138779831189,-0.0044174216042798
"554",-0.143821337186646,-0.00346914413042227
"555",-0.14359727988106,-0.0024945681591335
"556",-0.144278980216348,-0.00322619965986899
"557",-0.14505994261832,-0.00385077769879272
"558",-0.145817694718311,-0.00450332022994217
"559",-0.146556825107658,-0.00517688260087976
"560",-0.147265786299744,-0.00588213009510891
"561",-0.147918495325373,-0.0066397387855706
"562",-0.14857578162314,-0.00739337976293794
"563",-0.149193439855634,-0.00817982639674911
"564",-0.149657884466819,-0.00906542856654162
"565",-0.150199402776417,-0.00990611752232133
"566",-0.150754743415765,-0.0107377404983678
"567",-0.151319953349731,-0.0115626876060944
"568",-0.151894465899927,-0.0123811833786353
"569",-0.152597173032679,-0.0130926626022107
"570",-0.152915190907927,-0.0140407473194289
"571",-0.153090856842838,-0.0150251971552822
"572",-0.153289738419173,-0.0160052206848949
"573",-0.153531106897855,-0.0169756542258955
"574",-0.153786029471751,-0.0179426156942685
"575",-0.154163774036801,-0.0188685255406224
"576",-0.154541518601851,-0.0197944353869763
"577",-0.154907901299697,-0.0207248996360043
"578",-0.15525090685355,-0.0216642330113436
"579",-0.155593912407403,-0.0226035663866828
"580",-0.155919302434825,-0.0235491462775719
"581",-0.156214874528306,-0.0245044667146796
"582",-0.156506467905621,-0.025461009082955
"583",-0.156643079477039,-0.0264516337740235
"584",-0.156423175424596,-0.027427155279537
"585",-0.15594989995902,-0.0283080697666942
"586",-0.155358912597011,-0.0291147505821012
"587",-0.15486579539391,-0.0299847134686695
"588",-0.154421203778249,-0.0308804468527094
"589",-0.154042366371423,-0.0318059100984353
"590",-0.153727046580687,-0.0327548955722812
"591",-0.15360747399581,-0.0337477210337524
"592",-0.153153128034374,-0.0346385463518294
"593",-0.152381509399235,-0.0352746317878411
"594",-0.151487510573159,-0.0357227010893734
"595",-0.15063559423413,-0.0362463789973427
"596",-0.149809150803175,-0.0368093987620326
"597",-0.148989800845489,-0.0373826924449206
"598",-0.148260507142455,-0.0380668932156852
"599",-0.147531213439421,-0.0387510939864498
"600",-0.146802980297834,-0.0394364234630483
"601",-0.146104345908021,-0.0401519023162442
"602",-0.145405711518208,-0.04086738116944
"603",-0.144707077128395,-0.0415828600226359
"604",-0.143987932688358,-0.0422777206376983
"605",-0.143254361632694,-0.0429573333997116
"606",-0.14252079057703,-0.0436369461617249
"607",-0.141782091800043,-0.0443109818557931
"608",-0.140964229035558,-0.0448863951841659
"609",-0.140146366271073,-0.0454618085125387
"610",-0.139328503506588,-0.0460372218409115
"611",-0.138451241924978,-0.0465172344630707
"612",-0.137557883193774,-0.0469665786266915
"613",-0.136664524462569,-0.0474159227903122
"614",-0.135725363795742,-0.0477594009437444
"615",-0.134774949015192,-0.0480703860638261
"616",-0.133779397653664,-0.0481646064785958
"617",-0.132803745691651,-0.0479452819495947
"618",-0.1318699979204,-0.0475873502526418
"619",-0.130927891490945,-0.0472520362571403
"620",-0.129972220225699,-0.0469576004699427
"621",-0.128989013579328,-0.046775104742508
"622",-0.128017812985002,-0.0465368414310629
"623",-0.127103613205712,-0.0461315776113776
"624",-0.12630274293736,-0.0455327397257437
"625",-0.125558071612422,-0.0448653083676143
"626",-0.124876999431363,-0.0441330920852304
"627",-0.124137869042016,-0.0434595297142928
"628",-0.123557438677974,-0.0426452198270271
"629",-0.123154536493114,-0.041729976783112
"630",-0.122768831705469,-0.0408073545327909
"631",-0.122394144883156,-0.0398802030968403
"632",-0.122388887975861,-0.0388802169144729
"633",-0.122955043512634,-0.0380559184805416
"634",-0.12349189272649,-0.0372122402708062
"635",-0.124218684083833,-0.0365253819718161
"636",-0.125120275410406,-0.0360927931603006
"637",-0.126000307367626,-0.0356178786898214
"638",-0.126885302817346,-0.0351522790184556
"639",-0.127878285377384,-0.0352705398972805
