x,y,Time,bearing
-0.04389165674779399,0.10746417637012642,1.04,2.428674410983431
-0.044802801350030536,0.10875017185188122,1.05,2.5350846774315308
-0.04546369117235255,0.11005659868669344,1.06,2.654736916428914
-0.04612458099467457,0.11136302552150566,1.07,2.7788157300500393
-0.04691927860249937,0.11245698972055176,1.08,2.87703585082611
-0.04761796056896984,0.1136091774168038,1.09,2.9657102253675203
-0.04849131302705795,0.11504941203711883,1.1,3.0596885638909375
-0.049210426346585824,0.11645185451328535,1.11,3.1515682130648903
-0.04992953966611371,0.11785429698945189,1.12,3.241418240200585
-0.05078246077114439,0.11904427682985239,1.1300000000000001,3.335985736638581
-0.05150157409067226,0.12044671930601893,1.1400000000000001,3.4283548495015377
-0.05241271869290881,0.12173271478777373,1.1500000000000001,3.5186008919606193
-0.05326563979793951,0.1229226946281742,1.16,3.687524402688611
-0.05436881568288473,0.12409224311551725,1.17,3.911318206468949
-0.05543419942368149,0.12541603074142052,1.18,4.175911251175578
-0.05649958316447824,0.12673981836732381,1.19,4.389680028814503
-0.05750674340806913,0.12796759035187272,1.2,4.548938945206938
-0.058551695795808475,0.12904112319786143,1.21,4.705053451899166
-0.05953842468634196,0.13001864040249583,1.22,4.897144165017802
-0.06046693007966956,0.13090014196577587,1.23,5.0951974921834555
-0.061241196334436955,0.13174385138490746,1.24,5.232533759022522
-0.06203589394226176,0.1328378155839536,1.25,5.282022890853591
-0.06273457590873224,0.13399000328020563,1.26,5.326312327674945
-0.06358749701376291,0.1351799831206061,1.27,5.387225146814684
-0.06453643376014793,0.1363117394638007,1.28,5.534346671504867
-0.06548537050653296,0.1374434958069953,1.29,5.67031600040556
-0.06639651510876951,0.1387294912887501,1.3,5.807683514902255
-0.06730765971100605,0.1400154867705049,1.31,5.824838757719346
-0.06827702781044848,0.14139749789361405,1.32,5.885371841146079
-0.0693802036953937,0.1425670463809571,1.33,5.973185882196224
-0.07038736393898458,0.143794818365506,1.34,6.180764097683018
-0.07154876332113567,0.14506038249420342,1.35,6.342259574969254
-0.07245990792337224,0.14634637797595823,1.36,6.58134540416076
-0.07340884466975724,0.14747813431915283,1.37,6.692248198336745
-0.07435778141614226,0.14860989066234742,1.3800000000000001,6.807442828102392
-0.07536494165973315,0.14983766264689632,1.3900000000000001,6.8453393829766
-0.07640989404747252,0.15091119549288512,1.4000000000000001,6.91995029750655
-0.07743441508215444,0.15173447355895925,1.41,7.024914013580652
-0.07836292047548202,0.15261597512223932,1.42,7.086225749998276
-0.07931185722186705,0.1537477314654339,1.43,7.1938818124360315
-0.08010655482969187,0.15484169566448003,1.44,7.299784040065248
-0.08105549157607689,0.15597345200767465,1.45,7.406382505929035
-0.0820044283224619,0.15710520835086927,1.46,7.506492916590146
-0.08297379642190432,0.15848721947397837,1.47,7.578725254426027
-0.08409740365990696,0.159907022741236,1.48,7.686757347519363
-0.0851627874007037,0.16123081036713924,1.49,7.827247728906773
-0.08620773978844305,0.16230434321312795,1.5,7.989505416684578
-0.08719446867897652,0.16328186041776233,1.51,8.145796384151947
-0.08829764456392175,0.1644514089051054,1.52,8.232203698686028
-0.08926701266336416,0.16583342002821452,1.53,8.356537051660643
-0.09011993376839485,0.167023399868615,1.54,8.448735061726754
-0.09095242352036811,0.16796312492910093,1.55,8.539340892345715
-0.09199737590810747,0.1690366577750897,1.56,8.561027951810573
-0.09288808915728662,0.17007239847692993,1.57,8.647713093632982
-0.09377880240646576,0.1711081391787702,1.58,8.796495413756999
-0.09455306866123316,0.17195184859790183,1.59,8.910922851612726
-0.09550200540761816,0.1730836049410964,1.6,8.959749928119065
-0.09620068737408863,0.17423579263734837,1.61,8.944382992773297
-0.0970536084791193,0.17542577247774882,1.62,8.992273152552084
-0.09794432172829848,0.17646151317958914,1.6300000000000001,9.069601352300381
-0.09889325847468346,0.17759326952278373,1.6400000000000001,9.14819283639831
-0.09974617957971414,0.17878324936318418,1.6500000000000001,9.194756956061072
-0.10050308504339048,0.1800314527007905,1.6600000000000001,9.239560689854637
-0.10125999050706685,0.18127965603839688,1.67,9.24805235734889
-0.10199646461768577,0.18227760459608872,1.68,-1.8177665505857763
-0.10273293872830472,0.1832755531537805,1.69,-11.991838477501725
-0.10350720498307212,0.1841192625729121,1.7,-20.805721738741163
