x,y,Time,bearing
-0.0046452568032263365,0.02575878847813162,3.52,100.22266276297742
-0.0043531792858548,0.02570457049586505,3.56,99.61208419167788
-0.004101328013390724,0.025694076692845708,3.6,99.06913260310245
-0.0037253000718644905,0.02563636077623936,3.64,98.26795856954965
-0.003228593395615891,0.025447472321891297,3.68,97.23064753966112
-0.002731886719367296,0.02525858386754324,3.72,96.17293070870879
-0.002483533381242995,0.025164139640369215,3.7600000000000002,95.63645961693868
-0.00236285464652062,0.025032967102627503,3.8000000000000003,95.3921565456119
-0.0021214971770758795,0.024770622027144088,3.84,94.89519122237127
-0.0018364155283839012,0.024548503196568126,3.88,94.27819326202375
-0.0015915601245993804,0.02437010854523941,3.92,93.73655963109854
-0.0014341530793093304,0.02411126140409577,3.96,93.40397862306914
-0.0011927956098645898,0.023848916328612357,4.0,92.8632434903455
-0.0009846685166477465,0.02379819628068556,4.04,92.36930513373662
-0.0007030848022955461,0.023492127025954906,4.08,91.7142666819024
-0.0003812748430358903,0.02314233359197702,4.12,90.94387469846288
-6.296281811601467e-05,0.022708589733844448,4.16,90.15886034942429
0.00010144009585359548,0.02261764344101019,4.2,89.74303024048574
0.00026234507548342337,0.022442746724021245,4.24,89.33026998909756
0.0005474267241753994,0.022220627893445286,4.28,88.58874835420954
0.0009566850419295259,0.02195128694928232,4.32,87.50450394343466
0.0013257171147761993,0.021725670184366577,4.36,86.50809721732264
0.0016475270740358538,0.02137587675038869,4.4,85.59269102925516
0.0018923824778203746,0.02119748209905997,4.44,84.89850474637902
0.0019728349676352884,0.021110033740565495,4.48,84.66093911612397
0.0019326087227278322,0.02115375791981273,4.5200000000000005,84.77994495330466
0.0019728349676352884,0.021110033740565495,4.5600000000000005,84.66093911612397
0.0023418670404819586,0.020884416975649762,4.6000000000000005,83.60188481464341
0.0031271532997623162,0.020557360114880435,4.64,81.35056535527664
0.003868715379795437,0.020190077009203656,4.68,79.15276782703982
0.004496594593785747,0.02012186728957796,4.72,77.40318827853325
0.004991552302864457,0.020900157680178763,4.76,76.56775252247608
0.005689390203650343,0.022510956443646934,4.8,75.81616555992376
0.006270047304053637,0.024336878169011505,4.84,75.55274651256667
0.006611095902182081,0.025457966124910636,4.88,75.44259776102369
0.006730025669734557,0.026293972432117788,4.92,75.64318146606601
0.007064078399183442,0.02724715953970753,4.96,75.46554491945987
0.007401629062972101,0.028284297071451962,5.0,75.33529059864816
0.007630743762227618,0.028737279568453324,5.04,75.12915306375359
0.00772518798940165,0.028985632906577626,5.08,75.07654466345642
0.007812636347896121,0.029066085396392542,5.12,74.95512937852266
0.00790358264073037,0.029230488310362148,5.16,74.86968953515066
0.006772000881811904,0.029319685636026507,5.2,76.99440069345604
0.004830647323234631,0.02914828685337734,5.24,80.59009027345455
0.002929520009564812,0.02893316389148094,5.28,84.21843220409527
0.002116250275566225,0.028588617359012726,5.32,85.76644570361658
0.0020288019170717543,0.02850816486919781,5.36,85.92937165171489
0.001985077737824519,0.028467938624290354,5.4,86.01120499680287
0.0019448514929170614,0.02851166280353759,5.44,86.09775706920792
0.001988575672164299,0.028551889048445044,5.48,86.01590989700297
0.002032299851411534,0.028592115293352507,5.5200000000000005,85.93430924042319
0.001981579803484741,0.02838398820013566,5.5600000000000005,86.00647231989251
0.0015740704529005002,0.027686150299349777,5.6000000000000005,86.74600451986562
0.0010283926958949952,0.026699732815532135,5.64,87.79423078297938
0.0005771591660635189,0.025961668669838796,5.68,88.72645558590898
