x,y,Time,bearing
0.004152908944709223,-0.0011486769421536144,6.96,-56.09372301155785
0.003976189415147128,-0.0013253964717157088,7.0,-58.2405199151872
0.003799469885585033,-0.0015021160012778036,7.04,-60.35013649242442
0.003711110120803986,-0.001590475766058851,7.08,-61.38954033403478
0.0034460308264608443,-0.0018555550604019927,7.12,-64.13364320590549
0.0030925917673366547,-0.0022089941195261816,7.16,-69.53772847657778
0.002739152708212466,-0.002562433178650371,7.2,-74.6044507460049
0.002650792943431419,-0.0026507929434314184,7.24,-78.07067782276167
0.002385713649088277,-0.002739152708212465,7.28,-79.90249561592472
0.0022089941195261825,-0.00291587223777456,7.32,-82.9716037610504
0.0020322745899640877,-0.0030925917673366543,7.36,-85.36453657309737
0.0020322745899640877,-0.003269311296898749,7.4,-86.9059419410829
0.0017671952956209462,-0.003534390591241891,7.44,-89.2559407971113
0.0015021160012778042,-0.003799469885585033,7.48,-91.43209618416466
0.0013253964717157096,-0.003976189415147128,7.5200000000000005,-94.08561677997487
0.0010603171773725679,-0.0040645491799281746,7.5600000000000005,-96.63251461513848
0.0007068781182483788,-0.004241268709490269,7.6000000000000005,-99.03948280335514
0.00035343905912418953,-0.004417988239052364,7.640000000000001,-102.05078488340955
0.0002650792943431427,-0.004506348003833411,7.68,-103.73626830562259
0.00017671952956209547,-0.004417988239052364,7.72,-105.36161631184868
2.7755575615628914e-19,-0.004417988239052364,7.76,-106.52579638992565
-0.00017671952956209463,-0.004417988239052364,7.8,-107.67610869865347
-0.000353439059124189,-0.0045947077686144585,7.84,-108.81188930251915
-0.00044179882390523616,-0.004683067533395506,7.88,-109.17900802581073
-0.0006185183534673306,-0.0048597870629576,7.92,-110.62353138332523
-0.000706878118248378,-0.004948146827738648,7.96,-111.69510946079689
-0.0007952378830294249,-0.005036506592519694,8.0,-113.7907738657772
-0.0007952378830294249,-0.005036506592519694,8.040000000000001,-114.81419699053517
-0.0008835976478104723,-0.005124866357300742,8.08,-117.05059700708611
-0.0012370367069346614,-0.005301585886862837,8.120000000000001,-119.15691788231301
-0.001678835530839898,-0.005389945651643884,8.16,-121.3099503825345
-0.002208994119526182,-0.005389945651643884,8.2,-123.00310069207642
-0.0024740734138693227,-0.005301585886862837,8.24,-124.63367739654952
-0.0026507929434314184,-0.005301585886862837,8.28,-126.098283967108
-0.002739152708212465,-0.00521322612208179,8.32,-127.53943387383165
-0.0030042320025556075,-0.0051248663573007424,8.36,-128.81138403675837
-0.0032693112968987486,-0.005036506592519695,8.4,-130.1207262169933
-0.003446030826460843,-0.005036506592519694,8.44,-130.76360520094119
-0.003446030826460843,-0.005036506592519694,8.48,-130.76360520094119
-0.003446030826460843,-0.005036506592519694,8.52,-130.8150838748816
-0.003446030826460843,-0.005213226122081789,8.56,-130.2363583092738
-0.003446030826460843,-0.005389945651643884,8.6,-129.74619724873773
-0.003534390591241891,-0.005655024945987026,8.64,-129.92039213998544
-0.003622750356022938,-0.0057433847107680736,8.68,-130.08343399398996
-0.0037994698855850326,-0.005920104240330168,8.72,-130.18644910629348
-0.0038878296503660793,-0.006008464005111214,8.76,-129.64417495714483
-0.0039761894151471265,-0.006096823769892262,8.8,-130.28524548129508
-0.0039761894151471265,-0.006096823769892262,8.84,-130.91438322002512
-0.0039761894151471265,-0.006096823769892262,8.88,-131.56636963754949
-0.0039761894151471265,-0.006096823769892262,8.92,-131.03534527714388
-0.0040645491799281746,-0.006185183534673309,8.96,-130.51539399045538
-0.004329628474271317,-0.0062735432994543575,9.0,-129.90788487550105
-0.004594707768614458,-0.006361903064235403,9.040000000000001,-129.90788487550103
-0.004771427298176552,-0.006361903064235404,9.08,-129.90788487550103
-0.0048597870629576,-0.006450262829016451,9.120000000000001,-129.45468269113798
-0.005124866357300741,-0.006715342123359593,9.16,-129.01940047523655
-0.005389945651643883,-0.006980421417702736,9.200000000000001,-128.65980825409008
-0.0056550249459870255,-0.007245500712045878,9.24,-128.8298249049704
-0.00583174447554912,-0.007422220241607973,9.28,-127.93739732958423
-0.006008464005111214,-0.007952378830294255,9.32,-126.59108826739929
-0.006185183534673309,-0.00848253741898054,9.36,-124.73862528276563
-0.006273543299454357,-0.008924336242885775,9.4,-123.97046877601953
-0.006361903064235401,-0.009012696007666821,9.44,-123.59750576561092
-0.006450262829016449,-0.00910105577244787,9.48,-123.23171106797936
-0.006538622593797497,-0.009189415537228919,9.52,-122.8729089650699
-0.006626982358578545,-0.009277775302009966,9.56,-122.07400087529405
-0.006626982358578545,-0.009277775302009966,9.6,-121.73351915341628
-0.006715342123359592,-0.009366135066791011,9.64,-121.39945748334125
-0.006892061652921685,-0.009542854596353106,9.68,-121.5042667192042
-0.007068781182483782,-0.009719574125915202,9.72,-121.60750224624888
-0.0071571409472648275,-0.009807933890696247,9.76,-121.60750224624888
-0.0071571409472648275,-0.009807933890696247,9.8,-121.60750224624888
-0.0071571409472648275,-0.009807933890696247,9.84,-121.7091985887141
-0.007245500712045875,-0.009896293655477296,9.88,-121.80938928779312
-0.007333860476826924,-0.009984653420258343,9.92,-121.58764235813159
-0.007510580006389017,-0.010161372949820438,9.96,-121.78367593620942
-0.0075989397711700634,-0.010249732714601485,10.0,-121.56897112931836
-0.0077756593007321595,-0.01042645224416358,10.040000000000001,-121.75948008481282
-0.007864019065513208,-0.010691531538506722,10.08,-121.45682335755528
-0.007952378830294256,-0.010956610832849862,10.120000000000001,-121.15930450834439
-0.007952378830294255,-0.011133330362411957,10.16,-120.76854168435739
-0.007952378830294255,-0.011133330362411957,10.200000000000001,-120.37912601136838
-0.008040738595075302,-0.011221690127193006,10.24,-120.37912601136838
-0.008129098359856349,-0.011310049891974053,10.28,-119.99108632334134
-0.008217458124637396,-0.0113984096567551,10.32,-119.71000864177601
-0.008217458124637396,-0.0113984096567551,10.36,-119.43368217514318
-0.008217458124637396,-0.0113984096567551,10.4,-119.5387822595581
-0.008217458124637396,-0.0113984096567551,10.44,-119.5387822595581
-0.008305817889418443,-0.011486769421536147,10.48,-119.2679952148927
-0.00839417765419949,-0.011575129186317193,10.52,-118.52311860631202
-0.008394177654199489,-0.011751848715879287,10.56,-117.7839264122093
-0.008305817889418442,-0.011840208480660336,10.6,-116.9315437021589
-0.008217458124637396,-0.012105287775003477,10.64,-115.83675422400158
-0.008129098359856349,-0.012370367069346617,10.68,-114.6235647861636
-0.008129098359856349,-0.012723806128470808,10.72,-113.41211416930267
-0.008129098359856346,-0.012900525658032902,10.76,-113.41211416930267
-0.008129098359856349,-0.013077245187595,10.8,-113.55226367289464
-0.008129098359856346,-0.013253964717157092,10.84,-113.69068940282739
-0.008129098359856346,-0.013430684246719187,10.88,-113.33884917965337
-0.008217458124637393,-0.013519044011500232,10.92,-112.98871680208065
-0.008217458124637393,-0.013519044011500232,10.96,-112.49647150023259
-0.008217458124637393,-0.013519044011500232,11.0,-112.0006983505406
-0.008217458124637393,-0.013519044011500232,11.040000000000001,-111.50143432404792
-0.008217458124637393,-0.013519044011500232,11.08,-111.50143432404792
-0.008217458124637393,-0.013519044011500232,11.120000000000001,-111.34868667335782
-0.008217458124637393,-0.013519044011500232,11.16,-111.19405648154228
-0.008217458124637393,-0.013519044011500232,11.200000000000001,-110.87901688055742
-0.008217458124637393,-0.013519044011500232,11.24,-110.71853990448905
-0.008129098359856346,-0.013430684246719187,11.28,-110.03101268089776
-0.008040738595075298,-0.013342324481938138,11.32,-109.14445781119667
-0.007864019065513204,-0.013165604952376042,11.36,-108.07797039218973
-0.007775659300732159,-0.013077245187594996,11.4,-107.53977511271093
-0.007598939771170065,-0.013077245187594996,11.44,-107.35402463626133
-0.007510580006389017,-0.013165604952376045,11.48,-107.53977511271093
-0.007422220241607971,-0.013253964717157092,11.52,-107.37075333053431
-0.007510580006389018,-0.013342324481938138,11.56,-107.20486037516466
-0.007510580006389016,-0.013519044011500232,11.6,-106.51416391023304
-0.007510580006389018,-0.01369576354106233,11.64,-106.17215901578255
-0.007422220241607971,-0.013784123305843377,11.68,-106.02029230207123
-0.007422220241607971,-0.013784123305843377,11.72,-106.38954033403479
-0.007510580006389016,-0.013872483070624423,11.76,-107.10272896905238
-0.0075989397711700634,-0.01396084283540547,11.8,-107.78388844269253
-0.0076872995359511115,-0.01422592212974861,11.84,-108.274905162316
-0.0076872995359511115,-0.014402641659310707,11.88,-108.43494882292202
-0.0075989397711700634,-0.014667720953653847,11.92,-108.59322405433613
-0.007598939771170065,-0.015021160012778036,11.96,-109.05770451012833
-0.007598939771170065,-0.015374599071902226,12.0,-109.65382405805332
-0.00768729953595111,-0.015639678366245368,12.040000000000001,-110.08437149159646
-0.00768729953595111,-0.015816397895807462,12.08,-110.50142580856625
-0.00777565930073216,-0.016081477190150607,12.120000000000001,-111.03751102542182
-0.007864019065513206,-0.016346556484493745,12.16,-111.9672434068129
-0.007952378830294253,-0.01661163577883689,12.200000000000001,-112.73793085587438
-0.008129098359856349,-0.016788355308398985,12.24,-113.36911316348208
-0.00839417765419949,-0.01723015413230422,12.280000000000001,-113.70264595096624
-0.008659256948542634,-0.017495233426647362,12.32,-114.0265065786792
-0.008835976478104727,-0.01784867248577155,12.36,-114.61570420458128
-0.00901269600766682,-0.018025392015333645,12.4,-115.09152970967384
-0.009189415537228915,-0.01820211154489574,12.44,-115.737400858718
-0.009366135066791011,-0.018378831074457837,12.48,-115.737400858718
-0.009631214361134151,-0.01846719083923888,12.52,-116.38141148695823
-0.009807933890696246,-0.01846719083923888,12.56,-117.38742215707616
-0.010161372949820438,-0.018290471309676787,12.6,-119.01519847976543
-0.010338092479382532,-0.018113751780114692,12.64,-120.19800191656621
-0.010603171773725674,-0.018025392015333645,12.68,-120.6832408810668
-0.010603171773725674,-0.018025392015333645,12.72,-120.89319526292691
-0.010603171773725674,-0.018025392015333645,12.76,-120.89319526292691
-0.010603171773725674,-0.018025392015333645,12.8,-120.96375653207352
-0.010603171773725674,-0.018025392015333645,12.84,-120.96375653207352
-0.010514812008944628,-0.017937032250552598,12.88,-120.96375653207352
-0.010426452244163577,-0.017848672485771547,12.92,-120.89319526292691
-0.010338092479382532,-0.017760312720990504,12.96,-120.53882652696838
-0.010338092479382532,-0.017760312720990504,13.0,-119.89890183861456
-0.010338092479382529,-0.017937032250552595,13.040000000000001,-119.33526697427818
-0.010338092479382532,-0.018113751780114692,13.08,-119.05460409907714
-0.010338092479382529,-0.018290471309676787,13.120000000000001,-119.05460409907714
-0.010338092479382529,-0.018290471309676787,13.16,-119.05460409907714
-0.010249732714601483,-0.01820211154489574,13.200000000000001,-119.05460409907714
-0.010249732714601483,-0.01820211154489574,13.24,-118.7747246388218
-0.010249732714601483,-0.01820211154489574,13.280000000000001,-118.495638618245
-0.010338092479382529,-0.018290471309676787,13.32,-118.21735585472932
-0.010338092479382529,-0.018290471309676787,13.36,-118.21735585472932
-0.010338092479382529,-0.018290471309676787,13.4,-117.93988595764739
-0.010338092479382529,-0.018290471309676787,13.44,-117.66323832781802
-0.010338092479382529,-0.018290471309676787,13.48,-117.38742215707616
-0.010338092479382529,-0.018290471309676787,13.52,-117.93988595764739
-0.010338092479382529,-0.018290471309676787,13.56,-118.7747246388218
-0.010338092479382529,-0.018290471309676787,13.6,-119.33526697427818
-0.010426452244163577,-0.01820211154489574,13.64,-119.6167030331187
-0.010514812008944625,-0.018113751780114692,13.68,-119.6167030331187
-0.010603171773725674,-0.018025392015333645,13.72,-119.89890183861456
-0.010603171773725674,-0.018025392015333645,13.76,-119.89890183861456
-0.010603171773725674,-0.018025392015333645,13.8,-120.18185274911919
-0.010603171773725674,-0.018025392015333645,13.84,-120.46554491945989
-0.010603171773725674,-0.018025392015333645,13.88,-120.74996730219642
-0.010603171773725674,-0.018025392015333645,13.92,-120.74996730219642
-0.010603171773725674,-0.018025392015333645,13.96,-120.74996730219642
-0.010603171773725674,-0.018025392015333645,14.0,-120.46554491945989
-0.010603171773725674,-0.018025392015333645,14.040000000000001,-120.18185274911919
-0.010603171773725674,-0.018025392015333645,14.08,-119.89890183861456
-0.010603171773725674,-0.018025392015333645,14.120000000000001,-119.89890183861456
-0.010603171773725674,-0.018025392015333645,14.16,-119.89890183861456
-0.010603171773725674,-0.018025392015333645,14.200000000000001,-119.89890183861456
-0.010603171773725674,-0.018025392015333645,14.24,-119.89890183861456
-0.010603171773725674,-0.018025392015333645,14.280000000000001,-119.89890183861456
-0.010603171773725674,-0.018025392015333645,14.32,-119.89890183861456
-0.010603171773725674,-0.018025392015333645,14.36,-119.89890183861456
-0.010603171773725674,-0.018025392015333645,14.4,-119.89890183861456
-0.010603171773725674,-0.018025392015333645,14.44,-119.97477842055103
-0.010603171773725674,-0.018025392015333645,14.48,-120.33029092452539
-0.010603171773725674,-0.018025392015333645,14.52,-120.6832408810668
-0.010603171773725674,-0.018025392015333645,14.56,-121.03362939928022
-0.010603171773725674,-0.018025392015333645,14.6,-121.10282368498466
-0.010603171773725674,-0.018025392015333645,14.64,-121.17134902771984
-0.010603171773725674,-0.018025392015333645,14.68,-121.23921488820876
-0.010603171773725674,-0.018025392015333645,14.72,-121.30643055335149
-0.010603171773725674,-0.018025392015333645,14.76,-121.10001258796437
-0.010603171773725674,-0.018025392015333645,14.8,-120.75864125255224
-0.010603171773725674,-0.018025392015333645,14.84,-120.14138555207536
-0.010603171773725674,-0.018025392015333645,14.88,-119.7946172041661
-0.010603171773725674,-0.018025392015333645,14.92,-119.52136183458163
-0.010603171773725674,-0.018025392015333645,14.96,-119.44542872992558
-0.010603171773725674,-0.018025392015333645,15.0,-119.36876560867779
-0.010603171773725674,-0.018025392015333645,15.040000000000001,-119.29136217098426
-0.010603171773725674,-0.018025392015333645,15.08,-119.56827663536994
-0.010603171773725674,-0.018025392015333645,15.120000000000001,-119.92086602503889
-0.010603171773725674,-0.018025392015333645,15.16,-120.2709755492901
-0.010603171773725674,-0.018025392015333645,15.200000000000001,-120.2709755492901
-0.010603171773725674,-0.018025392015333645,15.24,-120.19800191656621
-0.010603171773725674,-0.018025392015333645,15.280000000000001,-120.1243179983612
-0.010603171773725674,-0.018025392015333645,15.32,-120.1243179983612
-0.010603171773725674,-0.018025392015333645,15.36,-120.1243179983612
-0.010603171773725674,-0.018025392015333645,15.4,-120.19800191656621
-0.010603171773725674,-0.018025392015333645,15.44,-120.2709755492901
-0.010603171773725674,-0.018025392015333645,15.48,-120.34324888423957
-0.010603171773725674,-0.018025392015333645,15.52,-120.34324888423957
-0.010603171773725674,-0.018025392015333645,15.56,-120.34324888423957
-0.010603171773725674,-0.018025392015333645,15.6,-120.34324888423957
-0.010603171773725674,-0.018025392015333645,15.64,-120.34324888423957
-0.010603171773725674,-0.018025392015333645,15.68,-120.61860540890939
-0.010603171773725674,-0.018025392015333645,15.72,-120.61860540890939
-0.010691531538506717,-0.01811375178011469,15.76,-120.61860540890939
-0.010779891303287763,-0.018202111544895736,15.8,-120.41483172725702
-0.010868251068068813,-0.018290471309676787,15.84,-120.48573370633157
-0.010868251068068813,-0.018290471309676787,15.88,-120.55596427550779
-0.010868251068068813,-0.018290471309676787,15.92,-120.55596427550779
-0.010868251068068813,-0.018290471309676787,15.96,-120.55596427550779
-0.010868251068068813,-0.018290471309676787,16.0,-120.55596427550779
-0.010868251068068813,-0.018290471309676787,16.04,-120.55596427550779
-0.010868251068068813,-0.018290471309676787,16.080000000000002,-120.55596427550779
-0.010868251068068813,-0.018290471309676787,16.12,-120.55596427550779
-0.010868251068068813,-0.018290471309676787,16.16,-120.55596427550779
-0.010868251068068813,-0.018290471309676787,16.2,-120.55596427550779
-0.010868251068068813,-0.018290471309676787,16.240000000000002,-120.48573370633157
-0.010868251068068813,-0.018290471309676787,16.28,-120.41483172725702
-0.010956610832849859,-0.01837883107445783,16.32,-120.34324888423957
-0.011044970597630908,-0.018467190839238878,16.36,-120.34324888423957
-0.011133330362411953,-0.018555550604019925,16.4,-120.06858282186245
-0.011133330362411953,-0.018555550604019925,16.44,-119.7946172041661
-0.011133330362411953,-0.018555550604019925,16.48,-119.52136183458163
-0.011133330362411953,-0.018555550604019925,16.52,-119.52136183458163
-0.011133330362411953,-0.018555550604019925,16.56,-119.248826336547
-0.011133330362411953,-0.018555550604019925,16.6,-118.97702015257157
-0.011133330362411953,-0.018555550604019925,16.64,-118.78470673027589
-0.011133330362411953,-0.018555550604019925,16.68,-118.86272343828215
-0.011133330362411953,-0.018555550604019925,16.72,-118.94001269283939
-0.011133330362411953,-0.018555550604019925,16.76,-118.94001269283939
-0.011133330362411953,-0.018555550604019925,16.8,-119.0165843438658
-0.011133330362411953,-0.018555550604019925,16.84,-119.09244806947416
-0.011133330362411953,-0.018555550604019925,16.88,-119.16761337957779
