x,y,Time,bearing
-0.008972087704877764,0.013216593388575814,1.8,124.1706316059464
-0.009125184713358428,0.01301458573843612,1.84,125.03624126992713
-0.00962300124421678,0.012456468416491296,1.8800000000000001,127.68717910228183
-0.010236394291324209,0.012042067979969234,1.92,130.3662947197777
-0.010687310206893078,0.011916106327477484,1.96,131.88827585737718
-0.01086017247467431,0.01193486657359328,2.0,132.30073396010238
-0.010908078103148566,0.011896341068176918,2.04,132.51855597403144
-0.011013269483154975,0.011732858923453587,2.08,133.18801287601522
-0.01122365224316779,0.011405894634006913,2.12,134.53859022567065
-0.01154860650624491,0.010829017065946293,2.16,136.84180574338382
-0.011825655140847775,0.010290665003302038,2.2,138.97026466869414
-0.012122469034751204,0.009973080836913261,2.24,140.55607860462572
-0.012400522682538844,0.009828358938305722,2.2800000000000002,141.60049442361418
-0.012717101835742844,0.009731542668172435,2.32,142.57560029973817
-0.012908724349639867,0.009577440646506997,2.36,143.4269690214807
-0.013052441235062636,0.009461864130257918,2.4,144.06121373590682
-0.013080581604236323,0.009202570728586072,2.44,144.87249556804568
-0.013137867355768476,0.009077614089279096,2.48,145.35745225875763
-0.013233678612716987,0.009000563078446377,2.52,145.77937880104236
-0.013416926016740889,0.00932652235470827,2.56,145.1956353668838
-0.01347622179464259,0.00998882604347473,2.6,143.45347030521202
-0.013267849060999322,0.011103050660994835,2.64,140.07610014084943
-0.013039711068055489,0.011996507382259452,2.68,137.38600780822912
-0.012935524701233856,0.012553619691019504,2.72,135.85840104069024
-0.01280219295205376,0.012976395237414689,2.7600000000000002,134.6128219383806
-0.012544909576751462,0.013735515196314432,2.8000000000000003,132.4060516615123
-0.011750279151989678,0.014611216684648032,2.84,128.80609503284904
-0.011166031487240715,0.015159953883534964,2.88,126.37342345035186
-0.010580778809306973,0.015315060918385177,2.92,124.63959014730032
-0.010360010913051484,0.015334826177685744,2.96,124.04245334212285
-0.009669566855111335,0.015653415357259292,3.0,121.7048233073343
-0.008787500283274163,0.016126106558498277,3.04,118.58702062503012
-0.008039770473801864,0.016569652377378803,3.08,115.88315168304757
-0.007809622454488481,0.016675848770569983,3.12,115.09460149341652
-0.00777109694907212,0.01662794314209573,3.16,115.04911391650519
-0.00752118367045817,0.016513371639031424,3.2,114.48737671545145
-0.007050502495588733,0.016418565395267686,3.24,113.23977720799222
-0.006752683588500528,0.016342519397619742,3.2800000000000002,112.45027793183178
-0.006561061074603505,0.01649662141928518,3.3200000000000003,111.68877956219909
-0.0063892038200070505,0.016871491337206106,3.36,110.74158789843742
-0.006092389926103617,0.01718907550359488,3.4,109.5160488136603
-0.0058434816606744416,0.01746813416456729,3.44,108.496241100714
-0.0056622442830200894,0.017929435216378832,3.48,107.52649060515363
-0.005587203298556918,0.018620884287503758,3.52,106.7018921142876
-0.005569448065625899,0.019187376719321705,3.56,106.1862300848086
-0.0056183587072849315,0.019542481377942063,3.6,106.0396598057761
-0.005753700482834581,0.01990696615962032,3.64,106.12085382437088
-0.006129575413940278,0.020472453578253492,3.68,106.66801550325043
-0.006687692735885106,0.02097027010911184,3.72,107.6881608686281
-0.0070146570253317745,0.021180652869124655,3.7600000000000002,108.32395596964835
-0.007101088159222387,0.021190032992182552,3.8000000000000003,108.5267497525174
-0.007024037148389669,0.02109422173523404,3.84,108.41693025256734
-0.007139613664638748,0.021237938620656812,3.88,108.58123560168094
-0.007168759046997211,0.02137227538302168,3.92,108.54265259100588
-0.007236429934772035,0.02155451777386081,3.96,108.55828362820719
-0.00712185843170773,0.02180443105247476,4.0,108.08829929704426
-0.0070082919418281995,0.02244797449512543,4.04,107.33844359375004
-0.006712483061109544,0.023159188825550917,4.08,106.16375674628152
-0.006426054303448784,0.023783972022085792,4.12,105.11941335550507
-0.006320862923442376,0.023947454166809126,4.16,104.78584823558414
-0.006158385791903816,0.024235892950839433,4.2,104.25722439500122
-0.005823046392584025,0.02450557148875395,4.24,103.36679856537343
-0.005373135490199929,0.02502516330528242,4.28,102.11795966377197
-0.005076321596296498,0.025342747471671194,4.32,101.32682709532205
-0.005019035844764346,0.02546770411097817,4.36,101.14867196106826
-0.004980510339347988,0.025419798482503912,4.4,101.08555317465147
-0.004971130216290091,0.02550622961639453,4.44,101.02861576582612
-0.004933609724058508,0.02585195415195699,4.48,100.8044602202126
-0.004848183603352663,0.026236204192935812,4.5200000000000005,100.46957411573698
-0.004676326348756208,0.02661107411085674,4.5600000000000005,99.96674478331254
-0.0045044690941597534,0.026985944028777662,4.6000000000000005,99.47639327705167
-0.0043232317165054004,0.027447245080589204,4.64,98.95115062853543
-0.004189899967325304,0.027870020626984387,4.68,98.54965786931977
-0.004113853969677357,0.028167839534072592,4.72,98.30918266907244
-0.004047188095087311,0.028379227307270185,4.76,98.11627724962867
-0.004056568218145207,0.028292796173379566,4.8,98.15935359576761
-0.0038358003218897196,0.02831256143268013,4.84,97.71548458366685
-0.003480695663269362,0.028361472074339162,4.88,96.99670574505589
-0.0031547363870074664,0.028544719478363068,4.92,96.3066828561624
-0.003058925130058956,0.028621770489195786,4.96,96.10027760174307
-0.0031068307585332125,0.028583244983779423,5.0,96.20336133434814
-0.003097450635475314,0.028669676117670042,5.04,96.16627601643965
-0.0029631138731104458,0.028698821500028504,5.08,95.8948228791654
-0.002771491359213423,0.02885292352169394,5.12,95.48675972977419
-0.002598629091432192,0.028834163275578147,5.16,95.14977060044345
-0.0025121979575415754,0.028824783152520253,5.2,94.98097583119899
-0.0025601035860158294,0.028786257647103897,5.24,95.08222469101938
-0.0026371545968485476,0.028882068904052406,5.28,95.21707815961442
-0.0030599301432437344,0.029015400653232503,5.32,96.02009393461145
-0.0038096699790855816,0.02935911516242541,5.36,97.39344912797634
-0.004568789937985327,0.02961639853772771,5.4,98.76963467791427
-0.004982185361322613,0.029836161420798427,5.44,99.48005618819872
-0.005693399691748104,0.030131970301517076,5.48,100.69982521204717
-0.00677948394009452,0.030599636436832195,5.5200000000000005,102.49233952297999
-0.007904093693857292,0.03111520820062156,5.5600000000000005,104.25317852100795
-0.00833624936331037,0.031162108815911044,5.6000000000000005,104.97664555488421
-0.008547637136507961,0.03122877469050109,5.64,105.30752935689694
-0.008999558065261605,0.03149644320204605,5.68,105.94636175818306
-0.009567055510264329,0.031907828599013796,5.72,106.69052403689656
-0.010018976439017972,0.03217549711055876,5.76,107.29582013187498
-0.011161341425711764,0.03212457644253018,5.8,109.15923787402124
-0.012649430947968021,0.03211117626673318,5.84,111.50077575475336
-0.014003183707859404,0.032126921473294656,5.88,113.55097632979125
-0.014598821522035817,0.032279013468590544,5.92,114.33580093278313
-0.015779712014145967,0.03227599842903622,5.96,116.05397528264142
-0.017517714815016176,0.03237716975630353,6.0,118.4156686732626
-0.01908285534810515,0.032459580837455045,6.04,120.45109698498602
-0.019764924296172177,0.03262105295580883,6.08,121.21145166425758
-0.02024498559409951,0.032629428065681955,6.12,121.81760530286554
-0.020772952520501094,0.03259927767013871,6.16,122.50615321323909
-0.021118677056063562,0.0326367981623703,6.2,122.90616956013822
-0.021243633695370537,0.03269408391390245,6.24,123.01460109947152
-0.021243633695370537,0.03269408391390245,6.28,123.01460109947152
-0.020936434665224435,0.032704469050145124,6.32,122.62617078366593
-0.01961283230087629,0.03321669076998524,6.36,120.55977421838051
-0.017407163364690968,0.03420160369106435,6.4,116.97416078907345
-0.015595124592542366,0.035185511598958684,6.44,113.90415402224845
-0.014713058020705192,0.03565820280019767,6.48,112.42170766035383
-0.014463144742091245,0.035543631297133366,6.5200000000000005,112.14201776053604
-0.013107381955830314,0.034740625762498464,6.5600000000000005,110.67112137223094
-0.011165361478450868,0.03369909709867706,6.6000000000000005,108.33133683951245
-0.008673598788999712,0.03167969060606996,6.640000000000001,105.31180516133028
-0.006256877084011725,0.02896883504233794,6.68,102.18789379725683
-0.0026150443067835083,0.020222205295244617,6.72,97.36834079729836
-0.0010050131847746003,0.01007827221691967,6.76,95.694753072477
-0.0005705124845570473,0.0015922758890778883,6.8,109.71260303236343
-0.004632775777415974,0.002033141672799012,6.84,156.30523376389618
-0.013769350640201848,0.004467618610718013,6.88,162.02376989838672
-0.023518313536910376,0.006094064948078238,6.92,165.47302264889748
-0.030686067570722803,0.004510834177663319,6.96,171.6374453494505
-0.031652555250081045,0.003260262771408791,7.0,174.11918360786967
-0.03181302235525006,0.0021845636593050455,7.04,176.0717314344787
-0.03183077758818108,0.0016180712274871012,7.08,177.0899573207554
-0.03174334144110569,0.001215060940392485,7.12,177.80792161295884
-0.030753068449707783,0.0006703437942446521,7.16,178.7512859395694
-0.02826331578662618,-0.000561802370289004,7.2,-178.86125652872943
-0.025023823287702723,-0.0021376630440155743,7.24,-175.11735523298267
-0.022659027263928093,-0.003312523457017078,7.28,-171.68284546698192
-0.021880142045727774,-0.0037905747285748616,7.32,-170.1714779490035
-0.02130426949085193,-0.003721898827615263,7.36,-170.0903212309636
-0.019492230718703332,-0.002737990919720932,7.4,-172.0042184286968
-0.01731570716487648,-0.001618741236276955,7.44,-174.65928431350628
-0.015685910783567007,-0.0007025042161574468,7.48,-177.43568297429331
-0.015301660742588184,-0.0007879303368632873,7.5200000000000005,-177.0522647436261
-0.014875870156638677,-0.0021021525781535367,7.5600000000000005,-171.95662450138988
-0.014506360309036553,-0.003934961622787479,7.6000000000000005,-164.8232826978078
-0.014098324956018062,-0.005815676295895676,7.640000000000001,-157.58344530118575
-0.014048409301174259,-0.006564411118552754,7.68,-154.9546900789422
-0.013664159260195437,-0.006649837239258593,7.72,-154.04953894006007
-0.012789462785046612,-0.0070508374999836585,7.76,-151.13202893937586
-0.011712758659758094,-0.0076049347691893865,7.8,-147.00488482542957
-0.0108182969253087,-0.008226702926169938,7.84,-142.74906447221812
-0.00949569957414533,-0.007320851042293101,7.88,-142.36903820439034
-0.008279298616173141,-0.006184851139102878,7.92,-143.23931345603822
-0.007101423163617311,-0.0050009456074384005,7.96,-144.84612774745733
-0.006880655267361824,-0.0049811803481378345,8.0,-144.09772383224728
-0.006937941018893976,-0.00510613698744481,8.040000000000001,-143.64793664167806
-0.007010971976987597,-0.006584846386643168,8.08,-136.79519961215544
-0.006465584822049913,-0.009617306169503057,8.120000000000001,-123.91240659533435
-0.005525562489890741,-0.013042391103214888,8.16,-112.96051634177971
-0.004560414828112198,-0.015027292143144718,8.2,-106.88175787418284
-0.004213685279364965,-0.015458442799413021,8.24,-105.24734362932476
-0.003562771740025951,-0.014698317827328502,8.28,-103.62531293832349
-0.002050561901335104,-0.012851103593712788,8.32,-99.06586745414376
1.6750219746244354e-05,-0.010320815398845275,8.36,-89.90701160541452
0.0019517356048322715,-0.00860693291440966,8.4,-77.22349715866443
0.004467618610718015,-0.008792525349198036,8.44,-63.06416949873889
0.01086017247467431,-0.01193486657359328,8.48,-47.699266039897644
0.01834819071003492,-0.01545844279941302,8.52,-40.11430604432569
0.024900206665975446,-0.0171314547476678,8.56,-34.52814745027558
0.028525289223457425,-0.015557269095915855,8.6,-28.60739514822739
0.03208069086679503,-0.013013580725251344,8.64,-22.080008947693827
0.0362203401748816,-0.009921155155699904,8.68,-15.318235060650435
0.040148601709770575,-0.006762063711558419,8.72,-9.560365630580783
0.04391137107356668,-0.002710520559337084,8.76,-3.5322193198549874
0.04755320385079489,-0.00017621231173047038,8.8,-0.21231325613529664
0.05041816143619235,0.0020488868793604852,8.84,2.3270981996281956
0.05498695137417767,0.0062753023257325945,8.88,6.5106261697771775
0.059934966287217936,0.012384442471582453,8.92,11.674796726129193
0.06427695824983912,0.0189528736428743,8.96,16.428818909059974
0.06564980626024122,0.022739093314315145,9.0,19.104527344801994
0.06569369183597638,0.024352139475878373,9.040000000000001,20.33935055308376
0.06672684538992467,0.02581409865533049,9.08,21.149573576779673
0.07116967367541825,0.030491430017271472,9.120000000000001,23.191884920341558
0.07654247416122326,0.0356799780858678,9.16,24.992397611941154
0.08169551176395753,0.04045513073112684,9.200000000000001,26.344339112295227
0.08471356635783567,0.0428822375723575,9.24,26.848656871453922
0.08770984566604366,0.04631737263791707,9.28,27.837412102921743
0.09097278847261185,0.05059805879626701,9.32,29.082327878525703
0.09401496338292456,0.05485897969531639,9.36,30.26412915337416
0.0968166051376812,0.059320903231320665,9.4,31.49639075893105
0.09935794847758125,0.06420459730053538,9.44,32.870337366347066
0.10146613113484344,0.06952882214907627,9.48,34.42056717980906
0.10366074492599622,0.07484366687455926,9.52,35.82950561052491
0.10673005519229786,0.0797575113393172,9.56,36.77012183074568
0.11051158480220974,0.08398191675931976,9.6,37.23257035605017
0.11475441546393318,0.08802508480166799,9.64,37.49086177187426
0.11835269766982115,0.09257544949793245,9.68,38.032508358951496
0.12081900002525803,0.09676769449602221,9.72,38.69232278462186
0.12190642429118415,0.09953550080689146,9.76,39.23132933863615
0.12219184803566012,0.10055391416746305,9.8,39.45159126731538
0.12295733307806345,0.10156395241816152,9.84,39.557037576254416
0.12640251827547078,0.10591230946428627,9.88,39.959545483954386
0.13063295377458198,0.11104993686485402,9.92,40.367573201095624
0.1341146544510361,0.11613764861057797,9.96,40.89118546813195
0.13499270097013416,0.11818486046796382,10.0,41.20184634574493
0.13496054054822137,0.11950008772243884,10.040000000000001,41.523112006022984
0.13497829578115242,0.12006658015425681,10.08,41.65389541455194
0.135033571506315,0.12097879712163723,10.120000000000001,41.85768420670468
0.13501079120746012,0.12238045551000286,10.16,42.190716725668025
0.13499739103166314,0.12386854503225912,10.200000000000001,42.538326116698
0.1349474753768193,0.12461727985491618,10.24,42.72093706842852
0.13504127660739826,0.1254815911938223,10.28,42.898518477341526
0.13522150897186788,0.12633652240967058,10.32,43.05444109862684
0.13536321583092106,0.1272393592539931,10.36,43.22806652717306
0.13542988170551112,0.1274507470271907,10.4,43.261452637237426
0.13546740219774273,0.12779647156275317,10.44,43.33099914621056
0.13547577730761584,0.1282765328606805,10.48,43.4364727346174
0.13547477229443106,0.1286701630247172,10.52,43.52433595691804
0.13560810404361118,0.1290929385711124,10.56,43.5900466189363
0.1360955354382268,0.12995825492320331,10.6,43.678545723694484
0.13666001784367524,0.13072776001834574,10.64,43.72904592565208
0.13726302575454,0.1314493594850139,10.68,43.760583431188905
0.13815447244943507,0.13200848182014352,10.72,43.69679173184562
