x,y,Time,bearing
0.03560105838790096,0.04647600388244556,3.62,-55.41655962594484
0.03682829549406888,0.04820864773418885,3.63,-55.69718977130492
0.03794446246889017,0.05018007981901134,3.64,-56.058983799977796
0.03894955931236485,0.05239030013691302,3.65,-56.22710232987874
0.03982693805410692,0.05425066209038889,3.66,-56.20266696939866
0.040815386927195635,0.05587223581078552,3.67,-56.162752013278094
0.04178718782989841,0.056905162933677124,3.68,-56.10736732125283
0.042281412266442775,0.05771594979387544,3.69,-55.96497145437968
0.042409130368175355,0.05806580815830129,3.7,-55.73662929666281
0.04229806023682873,0.0583045963913805,3.71,-55.73662929666281
0.04229806023682873,0.0583045963913805,3.72,-55.89469253785913
0.04229806023682873,0.0583045963913805,3.73,-55.89469253785913
0.04229806023682873,0.0583045963913805,3.74,-55.73662929666281
0.04229806023682873,0.0583045963913805,3.75,-55.579054310850445
0.04229806023682873,0.0583045963913805,3.7600000000000002,-55.73662929666281
0.04229806023682873,0.0583045963913805,3.77,-55.89469253785913
0.04229806023682873,0.0583045963913805,3.7800000000000002,-56.141028384716904
0.04229806023682873,0.0583045963913805,3.79,-56.315148022408145
0.04277563670298713,0.05852673665407376,3.8000000000000003,-56.72996100428495
0.04349200140222477,0.05885994704811367,3.81,-57.37903285406717
0.0444471543345416,0.059304227573500214,3.8200000000000003,-58.09746142767733
0.04540230726685844,0.05974850809888674,3.83,-58.56763398824167
0.04635746019917529,0.060192788624273276,3.84,-59.02894942563101
0.04731261313149214,0.06063706914965982,3.85,-59.407770021621715
0.04791790769938311,0.06120906777677893,3.86,-59.85381966862112
0.048284414034194895,0.06166999627255141,3.87,-60.068510109316314
0.04841213213592747,0.06201985463697724,3.88,-60.36163710230695
0.04841213213592747,0.06201985463697724,3.89,-60.5833227803913
0.04841213213592747,0.06201985463697724,3.9,-60.5833227803913
0.04841213213592747,0.06201985463697724,3.91,-60.36163710230695
0.04841213213592747,0.06201985463697724,3.92,-60.13931480569262
0.04841213213592747,0.06201985463697724,3.93,-59.99732789579318
0.04841213213592747,0.06201985463697724,3.94,-59.925765359281
0.04841213213592747,0.06201985463697724,3.95,-59.85381966862112
0.04841213213592747,0.06201985463697724,3.96,-59.925765359281
0.04865092036900668,0.06213092476832389,3.97,-60.44410809437789
0.04947835519959095,0.06222534692928458,3.98,-61.177161225634386
0.05078336649633364,0.06254190935293855,3.99,-61.964826316272166
0.05232716602615554,0.06296954190793916,4.0,-62.43507836605576
0.0537598954246308,0.06363596269601896,4.01,-62.74491624735291
0.05543141305618526,0.0644134536154454,4.0200000000000005,-62.89949644176112
0.05675307232331386,0.0653186626366044,4.03,-62.9909786311189
0.057835943357363286,0.06611280152641678,4.04,-62.99479900062522
0.05820244969217507,0.06657373002218926,4.05,-63.02549212835542
0.05844123792525428,0.06668480015353591,4.0600000000000005,-62.85722546767323
0.05844123792525428,0.06668480015353591,4.07,-62.85722546767323
0.05844123792525428,0.06668480015353591,4.08,-62.85722546767323
0.05844123792525428,0.06668480015353591,4.09,-63.14007698690447
0.05844123792525428,0.06668480015353591,4.1,-63.14007698690447
0.05844123792525428,0.06668480015353591,4.11,-63.14007698690447
0.05844123792525428,0.06668480015353591,4.12,-62.99850978705683
0.05844123792525428,0.06668480015353591,4.13,-63.055670550863724
0.0586800261583335,0.06679587028488254,4.14,-63.30984415803019
0.059285320726224486,0.06736786891200165,4.15,-63.866597565068936
0.060368191760273866,0.06816200780181403,4.16,-64.5510958749518
0.06156213292566993,0.0687173584585472,4.17,-65.2228134638778
0.06286714422241263,0.06903392088220117,4.18,-65.69594913840146
0.0640444374174227,0.06900062494142926,4.19,-66.16163803317374
0.06499959034973954,0.0694449054668158,4.2,-66.48368440850226
0.06547716681589798,0.06966704572950909,4.21,-66.66535931107941
0.06560488491763054,0.07001690409393492,4.22,-66.66535931107941
0.06560488491763054,0.07001690409393492,4.23,-66.61999449117418
0.06560488491763054,0.07001690409393492,4.24,-66.61999449117418
0.06560488491763054,0.07001690409393492,4.25,-66.61999449117418
0.06560488491763054,0.07001690409393492,4.26,-66.61999449117418
0.06560488491763054,0.07001690409393492,4.2700000000000005,-66.61999449117418
0.06560488491763054,0.07001690409393492,4.28,-66.48368440850226
0.06560488491763054,0.07001690409393492,4.29,-66.393530138833
0.06560488491763054,0.07001690409393492,4.3,-66.30394532746476
0.06584367315070976,0.07012797422528155,4.3100000000000005,-66.39530631154967
0.06656003784994738,0.07046118461932147,4.32,-66.61999449117418
0.06727640254918503,0.07079439501336138,4.33,-66.8429341423717
0.06788169711707602,0.07136639364048047,4.34,-67.02065774696632
0.06824820345188778,0.07182732213625295,4.3500000000000005,-67.10741782485215
0.06885349801977877,0.07239932076337208,4.36,-67.32622410983718
0.06956986271901641,0.07273253115741199,4.37,-67.54333079919196
0.07004743918517484,0.07295467142010524,4.38,-67.67601829717172
0.07028622741825406,0.07306574155145189,4.39,-67.67601829717172
0.07028622741825406,0.07306574155145189,4.4,-67.67601829717172
0.07028622741825406,0.07306574155145189,4.41,-67.54333079919198
0.07028622741825406,0.07306574155145189,4.42,-67.4528507538884
0.07028622741825406,0.07306574155145189,4.43,-67.36291871962634
0.07028622741825406,0.07306574155145189,4.44,-67.40481909416606
0.07028622741825406,0.07306574155145189,4.45,-67.40481909416606
0.07028622741825406,0.07306574155145189,4.46,-67.40481909416606
0.07052501565133326,0.07317681168279852,4.47,-67.53629973844367
0.07087487401575909,0.07304909358106593,4.48,-67.79983231200424
0.07146352061326416,0.07303244561068001,4.49,-68.23660871681786
0.07205216721076921,0.07301579764029406,4.5,-68.84437875659242
0.07287960204135346,0.07311021980125475,4.51,-69.31734524084358
0.07381810700328437,0.07296585372913623,4.5200000000000005,-69.88427821519271
0.07451782373213607,0.07271041752567108,4.53,-70.28332182192867
0.07510647032964111,0.07269376955528514,4.54,-70.68383644964504
0.07534525856272033,0.07280483968663179,4.55,-70.8176628483351
0.07558404679579954,0.07291590981797841,4.5600000000000005,-70.8176628483351
0.07558404679579954,0.07291590981797841,4.57,-70.8176628483351
0.07558404679579954,0.07291590981797841,4.58,-70.8176628483351
0.07558404679579954,0.07291590981797841,4.59,-70.68383644964504
0.07558404679579954,0.07291590981797841,4.6000000000000005,-70.58464921403029
0.07558404679579954,0.07291590981797841,4.61,-70.48604089109558
0.07558404679579954,0.07291590981797841,4.62,-70.52048823355607
0.07558404679579954,0.07291590981797841,4.63,-70.52048823355607
0.07558404679579954,0.07291590981797841,4.64,-70.61896833512098
0.07569511692714619,0.07267712158489921,4.65,-70.85155977327277
0.07580618705849283,0.07243833335182,4.66,-71.05232412606148
0.07591725718983945,0.07219954511874078,4.67,-71.28864262862993
0.07591725718983945,0.07219954511874078,4.68,-71.390964882233
0.07591725718983945,0.07219954511874078,4.69,-71.52662784772349
0.07591725718983945,0.07219954511874078,4.7,-71.52662784772349
0.07591725718983945,0.07219954511874078,4.71,-71.52662784772349
0.07591725718983945,0.07219954511874078,4.72,-71.52662784772349
0.07591725718983945,0.07219954511874078,4.73,-71.52662784772349
0.07591725718983945,0.07219954511874078,4.74,-71.52662784772349
0.07591725718983945,0.07219954511874078,4.75,-71.52662784772349
0.07591725718983945,0.07219954511874078,4.76,-71.52662784772349
0.07591725718983945,0.07219954511874078,4.7700000000000005,-71.49389091337895
0.07591725718983945,0.07219954511874078,4.78,-71.46099814670356
0.07602832732118608,0.07196075688566157,4.79,-71.42794845420465
0.07613939745253272,0.07172196865258237,4.8,-71.53178266368018
0.07648925581695855,0.07159425055084978,4.8100000000000005,-71.49872506779931
0.0768391141813844,0.07146653244911721,4.82,-71.60333036687489
0.07718897254581025,0.07133881434738464,4.83,-71.60333036687489
0.07730004267715689,0.07110002611430544,4.84,-71.77390305240198
0.07730004267715689,0.07110002611430544,4.8500000000000005,-71.80633876801681
0.07730004267715689,0.07110002611430544,4.86,-71.83861925030557
0.07730004267715689,0.07110002611430544,4.87,-71.80633876801681
0.07730004267715689,0.07110002611430544,4.88,-71.77390305240198
0.07730004267715689,0.07110002611430544,4.89,-71.7413110019528
0.07730004267715689,0.07110002611430544,4.9,-71.87944908188653
0.07730004267715689,0.07110002611430544,4.91,-72.01774326765458
0.07730004267715689,0.07110002611430544,4.92,-72.15619220993175
0.07741111280850353,0.07086123788122622,4.93,-72.29479454914255
0.0776332530711968,0.07038366141506781,4.94,-72.51062090737828
0.07785539333389006,0.06990608494890939,4.95,-72.72903454803773
0.07796646346523671,0.06966729671583018,4.96,-72.80861045441578
0.07796646346523671,0.06966729671583018,4.97,-72.80861045441578
0.07796646346523671,0.06966729671583018,4.98,-72.80861045441578
0.07796646346523671,0.06966729671583018,4.99,-72.80861045441578
0.07796646346523671,0.06966729671583018,5.0,-72.80861045441578
0.07796646346523671,0.06966729671583018,5.01,-72.80861045441578
0.07796646346523671,0.06966729671583018,5.0200000000000005,-72.80861045441578
0.07796646346523671,0.06966729671583018,5.03,-72.80861045441578
0.07783874536350413,0.06931743835140433,5.04,-72.77784526298817
0.07771102726177154,0.06896757998697849,5.05,-72.88906187982565
0.07758330916003897,0.06861772162255264,5.0600000000000005,-73.00095163718727
0.07769437929138562,0.06837893338947343,5.07,-73.1437278821246
0.07756666118965302,0.0680290750250476,5.08,-73.11351980371343
0.07743894308792046,0.06767921666062174,5.09,-73.08316035591751
0.07720015485484125,0.0675681465292751,5.1000000000000005,-73.02198284750588
0.07720015485484125,0.0675681465292751,5.11,-72.96018623708409
0.07720015485484125,0.0675681465292751,5.12,-72.89776122508997
0.07720015485484125,0.0675681465292751,5.13,-72.86631011216431
0.07720015485484125,0.0675681465292751,5.14,-72.86631011216431
0.07720015485484125,0.0675681465292751,5.15,-72.86631011216431
0.07720015485484125,0.0675681465292751,5.16,-72.86631011216431
0.07720015485484125,0.0675681465292751,5.17,-72.86631011216431
0.07720015485484125,0.0675681465292751,5.18,-72.86631011216431
0.07720015485484125,0.0675681465292751,5.19,-72.89776122508997
0.07732787295657381,0.06791800489370095,5.2,-72.70233118445623
0.07758330916003897,0.06861772162255264,5.21,-72.36742194022621
0.07796646346523671,0.06966729671583018,5.22,-71.93030606568524
0.0781108295373552,0.07060580167776107,5.23,-71.50365858714981
0.07812747750774116,0.07119444827526612,5.24,-71.36137386744767
0.07801640737639451,0.07143323650834532,5.25,-71.29137252652374
0.07801640737639451,0.07143323650834532,5.26,-71.5646824095505
0.07801640737639451,0.07143323650834532,5.2700000000000005,-71.7015731068552
0.07801640737639451,0.07143323650834532,5.28,-71.83861925030557
0.07801640737639451,0.07143323650834532,5.29,-71.83861925030557
0.07801640737639451,0.07143323650834532,5.3,-71.83861925030557
0.07801640737639451,0.07143323650834532,5.3100000000000005,-71.83861925030557
0.07801640737639451,0.07143323650834532,5.32,-71.83861925030557
0.07825519560947372,0.07154430663969197,5.33,-71.76628917933418
0.07862170194428551,0.07200523513546445,5.34,-71.5916385438532
0.07887713814775064,0.07270495186431614,5.3500000000000005,-71.3512311067646
0.0791325743512158,0.07340466859316783,5.36,-71.21615723622708
0.07914922232160175,0.07399331519067288,5.37,-70.9535910338394
0.07927694042333432,0.07434317355509873,5.38,-70.82535149288276
0.07905480016064105,0.07482075002125713,5.39,-70.44512388436905
0.07918251826237363,0.07517060838568299,5.4,-70.1988932388822
0.07931023636410618,0.07552046675010883,5.41,-69.92420838537232
0.07954902459718541,0.07563153688145544,5.42,-69.83365403803413
0.07954902459718541,0.07563153688145544,5.43,-69.8673372814971
0.07954902459718541,0.07563153688145544,5.44,-69.8673372814971
0.07954902459718541,0.07563153688145544,5.45,-69.90087526378359
0.07954902459718541,0.07563153688145544,5.46,-69.90087526378359
0.07954902459718541,0.07563153688145544,5.47,-69.90087526378359
0.07954902459718541,0.07563153688145544,5.48,-69.90087526378359
0.07954902459718541,0.07563153688145544,5.49,-69.90087526378359
0.07954902459718541,0.07563153688145544,5.5,-69.90087526378359
0.07978781283026462,0.07574260701280208,5.51,-69.84451709769408
0.08026538929642303,0.07596474727549536,5.5200000000000005,-69.6664754813372
0.08098175399566065,0.07629795766953526,5.53,-69.43684986933127
0.08158704856355165,0.07686995629665437,5.54,-69.05831424097448
0.08208127300009603,0.0776807431568527,5.55,-68.72093558153644
0.08233670920356119,0.0783804598857044,5.5600000000000005,-68.35569908010257
0.08283093364010555,0.07919124674590272,5.57,-68.1475199333871
0.08343622820799652,0.07976324537302182,5.58,-67.90817455393736
0.08393045264454088,0.08057403223322016,5.59,-67.55918543690977
0.08429695897935269,0.08103496072899263,5.6000000000000005,-67.29227395772824
0.08455239518281783,0.08173467745784432,5.61,-67.06471347358277
0.08491890151762961,0.0821956059536168,5.62,-66.87858103757827
0.08517433772109477,0.08289532268246848,5.63,-66.80422465854922
0.08530205582282735,0.08324518104689432,5.64,-66.80422465854922
0.08542977392455989,0.08359503941132017,5.65,-66.95118027958956
0.08542977392455989,0.08359503941132017,5.66,-66.95118027958956
0.08542977392455989,0.08359503941132017,5.67,-66.95118027958956
0.08530205582282735,0.08324518104689432,5.68,-66.95118027958956
0.08530205582282735,0.08324518104689432,5.69,-66.95118027958956
0.0854297739245599,0.08359503941132017,5.7,-66.76671831772704
0.08570185809841098,0.0848834027376769,5.71,-66.18318633764346
0.08597394227226209,0.08617176606403364,5.72,-65.53907030451349
0.08624602644611316,0.08746012939039038,5.73,-65.01399150189194
0.08674025088265755,0.0882709162505887,5.74,-64.70848391604171
0.0869956870861227,0.0889706329794404,5.75,-64.51189917881717
0.08736219342093449,0.08943156147521288,5.76,-64.42141906193795
0.08748991152266707,0.08978141983963873,5.7700000000000005,-64.49889809451271
0.08772869975574625,0.08989248997098535,5.78,-64.5374292114433
0.08772869975574625,0.08989248997098535,5.79,-64.5374292114433
0.08772869975574625,0.08989248997098535,5.8,-64.5374292114433
0.08772869975574625,0.08989248997098535,5.8100000000000005,-64.43472274107101
0.08772869975574625,0.08989248997098535,5.82,-64.33215463562014
0.08785641785747883,0.09024234833541121,5.83,-64.02528425237922
0.08800078392959736,0.0911808532973421,5.84,-63.61808317887104
0.08803407987036925,0.09235814649235222,5.8500000000000005,-63.011525638607836
0.08806737581114112,0.09353543968736233,5.86,-62.50999652989941
0.08797295365018044,0.09436287451794657,5.87,-62.054216077328654
0.08811731972229893,0.09530137947987749,5.88,-61.701613777043484
0.08813396769268488,0.09589002607738252,5.89,-61.35229736312994
0.08815061566307084,0.09647867267488758,5.9,-61.060047227864644
0.08803954553172419,0.09671746090796679,5.91,-60.96292378510584
0.08792847540037756,0.096956249141046,5.92,-60.96292378510584
0.08792847540037756,0.096956249141046,5.93,-61.060047227864644
0.08792847540037756,0.096956249141046,5.94,-61.060047227864644
0.08792847540037756,0.096956249141046,5.95,-61.060047227864644
0.08781740526903092,0.09719503737412521,5.96,-61.10323841232744
0.08759526500633767,0.09767261384028364,5.97,-61.14628350398217
0.08750084284537696,0.09850004867086791,5.98,-60.89943166880681
0.08729535055306961,0.09956627173453136,5.99,-60.41942281143786
0.08721757636249489,0.10098235316262068,6.0,-59.75356468867647
0.08690101393884092,0.10228736445936337,6.01,-59.09494286488908
0.08669552164653359,0.10335358752302684,6.0200000000000005,-58.44361122663704
0.08660109948557286,0.10418102235361111,6.03,-57.98286307610343
0.08650667732461222,0.10500845718419538,6.04,-57.61696865637381
0.08653997326538408,0.10618575037920547,6.05,-57.39170498627818
0.08633448097307675,0.10725197344286894,6.0600000000000005,-57.03044278202593
0.08624005881211608,0.10807940827345319,6.07,-56.71982520393506
0.08612898868076943,0.1083181965065324,6.08,-56.452561440198295
0.08612898868076943,0.1083181965065324,6.09,-56.32370857508808
0.08612898868076943,0.1083181965065324,6.1000000000000005,-56.32370857508808
0.08612898868076943,0.1083181965065324,6.11,-56.32370857508808
0.08612898868076943,0.1083181965065324,6.12,-56.32370857508808
0.08612898868076943,0.1083181965065324,6.13,-56.32370857508808
0.08612898868076943,0.1083181965065324,6.140000000000001,-56.32370857508808
0.08612898868076943,0.1083181965065324,6.15,-56.32370857508808
0.0860179185494228,0.10855698473961162,6.16,-56.32370857508808
0.08579577828672955,0.10903456120577004,6.17,-56.23531717108316
0.08557363802403628,0.10951213767192847,6.18,-56.0101283452011
0.085351497761343,0.10998971413808689,6.19,-55.64775425336254
0.08536814573172892,0.11057836073559195,6.2,-55.28503656361845
0.08503493533768901,0.11129472543482956,6.21,-54.87126265687384
0.08481279507499576,0.11177230190098798,6.22,-54.5945296662967
0.08411307834614407,0.11202773810445313,6.23,-54.23008536934867
0.08376321998171823,0.11215545620618571,6.24,-54.00440135988488
0.08330229148594573,0.11252196254099749,6.25,-53.63977482924524
0.08319122135459908,0.1127607507740767,6.26,-53.361122308993494
0.08308015122325245,0.1129995390071559,6.2700000000000005,-53.13547686187869
0.08308015122325245,0.1129995390071559,6.28,-53.04956010601269
0.08308015122325245,0.1129995390071559,6.29,-53.04956010601269
0.08308015122325245,0.1129995390071559,6.3,-53.04956010601269
0.08308015122325245,0.1129995390071559,6.3100000000000005,-53.04956010601269
0.08296908109190582,0.11323832724023511,6.32,-53.04956010601269
0.08239708246478675,0.11384362180812613,6.33,-52.82432514310866
0.08160294357497432,0.11492649284217553,6.34,-52.319717041988596
0.08080880468516197,0.11600936387622496,6.3500000000000005,-51.58956396774091
0.0802534540284288,0.11720330504162099,6.36,-50.99993945238576
0.0794593151386164,0.11828617607567042,6.37,-50.608817012365726
0.07866517624880402,0.11936904710971984,6.38,-50.277111947732315
0.07809317762168488,0.11997434167761079,6.390000000000001,-49.948052739130425
0.07798210749033826,0.12021312991069003,6.4,-49.78451220070084
0.07798210749033826,0.12021312991069003,6.41,-49.78451220070084
0.07798210749033826,0.12021312991069003,6.42,-49.86620018209223
0.07798210749033826,0.12021312991069003,6.43,-49.86620018209223
0.07798210749033826,0.12021312991069003,6.44,-49.86620018209223
0.07787103735899162,0.12045191814376924,6.45,-49.86620018209223
0.07741010886321915,0.12081842447858102,6.46,-49.66874882457284
0.0764882518716742,0.1215514371482046,6.47,-49.190131673506336
0.07521653651570341,0.12241216791956074,6.48,-48.56808704494409
0.07407253926146519,0.12362275705534273,6.49,-47.86191463091583
0.07268975377414774,0.12472227605977809,6.5,-47.153347598254406
0.07141803841817694,0.12558300683113424,6.51,-46.300195992773155
0.06990753482912693,0.12633266747114374,6.5200000000000005,-45.5225168880451
0.06839703124007691,0.12708232811115322,6.53,-44.8843528539132
0.06712531588410613,0.12794305888250937,6.54,-44.37638605813292
0.06609238876121454,0.12891485978521214,6.55,-43.93589663336944
0.0654093200027488,0.12975894258618237,6.5600000000000005,-43.56430688715336
0.06448746301120384,0.13049195525580592,6.57,-43.20303941365895
0.06378774628235215,0.13074739145927108,6.58,-42.91022219950923
0.06343788791792628,0.13087510956100368,6.59,-42.76767710931984
0.06354895804927291,0.13063632132792447,6.6000000000000005,-42.76767710931984
0.06366002818061954,0.13039753309484525,6.61,-42.84242415612822
0.06377109831196619,0.13015874486176604,6.62,-42.84242415612822
0.06377109831196619,0.13015874486176604,6.63,-42.84242415612822
0.06377109831196619,0.13015874486176604,6.640000000000001,-42.774448775368704
0.06331016981619372,0.13052525119657782,6.65,-42.48854941481631
0.062260594722916195,0.13090840550177554,6.66,-41.99521263978754
0.060622373032133615,0.13130820777735921,6.67,-41.427467361690574
0.05885643323961844,0.13135815168851703,6.68,-40.78385792485414
0.056979423315756644,0.13164688383275405,6.69,-40.20185524729503
0.055102413391894846,0.13193561597699108,6.7,-39.53744711995756
0.05392512019688475,0.13196891191776294,6.71,-39.0889581532131
0.05344754373072633,0.1317467716550697,6.72,-38.78853287456725
0.05355861386207295,0.1315079834219905,6.73,-38.71231928755843
0.05355861386207295,0.1315079834219905,6.74,-38.71231928755843
0.05355861386207295,0.1315079834219905,6.75,-38.71231928755843
0.05355861386207295,0.1315079834219905,6.76,-38.71231928755843
0.05355861386207295,0.1315079834219905,6.7700000000000005,-38.71231928755843
0.053319825628993754,0.1313969132906439,6.78,-38.71231928755843
0.05296996726456793,0.13152463139237644,6.79,-38.49068790408205
0.052270250535716246,0.1317800675958416,6.8,-38.274300868097505
0.05193704014167633,0.13249643229507924,6.8100000000000005,-37.98846632845195
0.051603829747636436,0.13321279699431685,6.82,-37.85797286859882
0.05163712568840831,0.134390090189327,6.83,-37.7294888933209
0.051670421629180174,0.13556738338433708,6.84,-37.67799249969271
0.052053575934377906,0.1366169584776146,6.8500000000000005,-37.68987858189249
0.05242008226918969,0.13707788697338708,6.86,-37.77003945404143
0.05265887050226889,0.1371889571047337,6.87,-37.92333007109303
0.05337523520150653,0.1375221674987736,6.88,-38.293635488838284
0.05455252839651662,0.13748887155800174,6.890000000000001,-38.72921185604424
0.055713173621140796,0.1368669290197248,6.9,-39.28918869858886
0.05660173467191388,0.13495662315509113,6.91,-39.84506960252864
0.05736257762095436,0.1326964589260316,6.92,-40.479348733457655
0.05882313729884658,0.13018085849350694,6.93,-41.270776080054844
0.05995048658269886,0.1283816227602199,6.94,-42.06954210196677
0.060872343574243794,0.12764861009059633,6.95,-42.71293935347526
0.061477638142134784,0.12822060871771543,6.96,-43.04528828926156
0.06221065081175836,0.12914246570926038,6.97,-43.23086058963726
0.06281594537964937,0.1297144643363795,6.98,-43.34739971104178
0.06329352184580779,0.1299366045990728,6.99,-43.54426821989258
0.06377109831196619,0.13015874486176604,7.0,-43.94285287492925
0.06424867477812461,0.1303808851244593,7.01,-44.34754549498551
0.06448746301120384,0.13049195525580592,7.0200000000000005,-44.675560390482346
0.06472625124428304,0.13060302538715257,7.03,-44.80146645752383
0.0650761096087089,0.13047530728542,7.04,-44.98910765465626
0.06542596797313474,0.1303475891836874,7.05,-45.17529885713571
0.0658868964689072,0.12998108284887563,7.0600000000000005,-45.372641781017506
0.06647554306641226,0.1299644348784897,7.07,-45.900572212680224
0.06741404802834315,0.12982006880637117,7.08,-46.57474506575317
0.06848027109200663,0.13002556109867855,7.09,-47.3057000160276
0.06965756428701673,0.12999226515790663,7.1000000000000005,-47.823142299514245
