x,y,Time,bearing
-0.0031586347088203206,0.006943399664461063,3.04,114.46135008296002
-0.0016825064174336368,0.008059240718850523,3.08,101.7921203843181
-0.0013029805415676289,0.008085475226398863,3.12,99.15455371622052
-0.0012627542966601717,0.008041751047151628,3.16,98.9239884436314
-0.0013432067864750858,0.0081291994056461,3.2,99.38234490163182
-0.0006576116558784262,0.008437017627546641,3.24,94.45682938224213
0.00032355892642954744,0.008774568291335303,3.2800000000000002,87.8881963633444
0.001170059036656035,0.0089074897962469,3.3200000000000003,82.51665623163218
0.0012540094608107272,0.008903991861907122,3.36,81.98337321197593
0.0012102852815634919,0.008863765616999664,3.4,82.22474420963778
0.0012137832159032703,0.008947716041154357,3.44,82.2748191658736
0.000851747011736157,0.00934123365437948,3.48,84.79009568036882
0.0005334349868162802,0.00977497751251206,3.52,86.87638283217898
0.00021162502755662393,0.010124770946489947,3.56,88.80259457881998
0.00021162502755662393,0.010124770946489947,3.6,88.80259457881998
0.00012417666906215207,0.010044318456675035,3.64,89.29169543576465
1.049380301933911e-05,0.010343391842726127,3.68,89.94187105865232
-0.00010318906302347441,0.010642465228777221,3.72,90.5555209635223
-0.00021687192906628684,0.010941538614828312,3.7600000000000002,91.13550934653342
-0.00021687192906628573,0.010941538614828312,3.8000000000000003,91.13550934653342
-0.00021337399472650786,0.011025489038983007,3.84,91.10869489686452
-0.00020637812604694993,0.011193389887292394,3.88,91.05627125550856
-0.0002466043709544075,0.01123711406653963,3.92,91.25718418181722
-0.00029032855020164397,0.011196887821632173,3.96,91.48531220159681
-0.0002501023052941853,0.011153163642384936,4.0,91.28460460232732
-0.00020637812604694882,0.01119338988729239,4.04,91.05627125550855
-0.00011892976755247809,0.011273842377107305,4.08,90.60440094477656
-7.52055883052416e-05,0.011314068622014761,4.12,90.38084437078071
-7.170765396546375e-05,0.011398019046169456,4.16,90.36045664695541
-0.00011543183321270024,0.011357792801262,4.2,90.58228999948291
-0.0001591560124599367,0.011317566556354542,4.24,90.80568262616545
-0.00016265394679971346,0.011233616132199848,4.28,90.8295399613594
-0.00011892976755247809,0.011273842377107305,4.32,90.60440094477656
-3.148140905800512e-05,0.011354294866922219,4.36,90.15886034942427
5.596694943646563e-05,0.011434747356737133,4.4,89.7195701584672
0.00039876451473479403,0.011588656467687404,4.44,88.02923551075604
0.0010406354660842177,0.011856248444680488,4.48,84.98394330625358
0.0017629589072485552,0.0120363920631791,4.5200000000000005,81.66719291563767
0.0027668660627650906,0.011910466426947059,4.5600000000000005,76.92184381432715
0.0035486543877056693,0.011499459142023043,4.6000000000000005,72.85013216046765
0.004290216467738791,0.011132176036346262,4.64,68.92389378108055
0.005323856065143447,0.010710674948402908,4.68,63.56983270024335
0.006696795293506653,0.010359132547255128,4.72,57.1188292468077
0.008066236587530083,0.00992363972195266,4.76,50.89473821233292
0.009337735720039701,0.009155843134371195,4.8,44.436488657244055
0.010675695605005123,0.007964796491676491,4.84,36.725447223565524
0.011980425113742641,0.006985374876538407,4.88,30.244994443685677
0.012506864231879362,0.006500910970479033,4.92,27.464844316940194
0.012711493390756426,0.006366240498397547,4.96,26.602878490802723
0.013103262036811659,0.0056771474334611095,5.0,23.425258813618402
0.013538754862114128,0.005028280613432126,5.04,20.37494850813107
0.01371889848061274,0.004305957172267789,5.08,17.42553311115817
0.013848322051184558,0.0033755066378866093,5.12,13.698631627984476
0.01393052350816936,0.0023208794344432783,5.16,9.458822659227316
0.014100173323648635,0.001346704720814862,5.2,5.455759184714237
0.013981243556096153,0.000510698413607712,5.24,2.0919355434608167
0.013822087543636213,-0.00028158371435220154,5.28,-1.1670687952575247
0.01352126519041523,-0.001446395849498565,5.32,-6.105821202713057
0.013103262036811655,-0.0023960850227485297,5.36,-10.362712817915448
0.01268875681754786,-0.0032618237718438025,5.4,-14.416540126926702
0.011975178212232969,-0.004241245386981886,5.44,-19.50260340994062
0.011294829983145977,-0.005432292029676592,5.48,-25.685407291071364
0.010654707998966444,-0.006667062851618534,5.5200000000000005,-32.03580753796441
0.010422095365371151,-0.007203995772774592,5.5600000000000005,-34.65313389917964
0.010422095365371151,-0.007203995772774592,5.6000000000000005,-34.65313389917964
0.009502138634009305,-0.007081568070882329,5.64,-36.695705753889726
0.008447511430565975,-0.007163769527867133,5.68,-40.299048620315155
0.0072652096237207165,-0.007282699295419615,5.72,-45.068881644517504
0.006714284965205544,-0.007385888358443092,5.76,-47.72698630924769
0.005915006968566072,-0.007394633194292538,5.8,-51.34349714451668
0.004622520230017778,-0.007130539151639232,5.84,-57.045837108831165
0.0031324002012719787,-0.006563873788595055,5.88,-64.4886729994412
0.001817176889515123,-0.005836303445921049,5.92,-72.70563094069847
0.0010826106781615594,-0.0053011194919348826,5.96,-78.45760209123515
0.0007573027845621247,-0.005035276482111688,6.0,-81.44685284719668
0.00027108991133286157,-0.004594536755299549,6.04,-86.62331114379037
-0.0003358016966187724,-0.0040226244907457034,6.08,-94.77188806077766
-0.0010266437287250998,-0.0034472142918520786,6.12,-106.584498054252
-0.0014761282913866853,-0.0031341491684418695,6.16,-115.21959820830638
-0.0018416624298935769,-0.002824581979371439,6.2,-123.104848294418
-0.0021564765204736755,-0.002306887697084166,6.24,-133.0699165105232
-0.0023226284016131717,-0.0012487625593010571,6.28,-151.73527607333597
-0.0023243773687830612,-0.0002815837143521988,6.32,-173.09263543099172
-0.002249171780477815,0.000514196347947495,6.36,167.12257895727961
-0.0018311686268742394,0.001463885521197459,6.4,141.36021823216637
-0.0013484536879847548,0.0029575034842830375,6.44,114.51029293510456
-0.0006401219841795328,0.004820153520215287,6.48,97.56468265756278
-0.000292077517371534,0.006109142324423801,6.5200000000000005,92.73722150673933
0.000391768646055235,0.0073841393912732,6.5600000000000005,86.96299558938169
0.0010248947615552112,0.008451009364905756,6.6000000000000005,83.08523173267864
0.0017017450563024234,0.009558105583445768,6.640000000000001,79.90472288957726
0.0026199528204943773,0.010402856726502365,6.68,75.8640723978345
0.004012130687726369,0.011522195715231606,6.72,70.80142973418698
0.005545974895719405,0.013014064711147296,6.76,66.9186052355479
0.006320767351980428,0.014453464691966301,6.8,66.37935183535726
0.00677899675049146,0.015359429685969029,6.84,66.18538328496092
0.007803891512046667,0.015737206594665147,6.88,63.62374000377115
0.008989691253231706,0.015940086786372324,6.92,60.57841348963799
0.010296169729139113,0.016011794440337786,6.96,57.25749919795516
0.01109544772577859,0.016020539276187237,7.0,55.29443946143099
0.011975178212232976,0.01594183575354221,7.04,53.08687998872881
0.012888139074915261,0.015651507203340565,7.08,50.530457692003075
0.014056449144401404,0.015434635274274272,7.12,47.67561677859316
0.015053360431238382,0.015140808789732845,7.16,45.165939583281265
0.016100991766002156,0.015055109398408264,7.2,43.077354061952974
0.016634426752818433,0.01473854634065828,7.24,41.54180026533628
0.017208087984542167,0.014378259103661051,7.28,39.880524335602864
0.01748267583021481,0.013904289000621014,7.32,38.49586626562239
0.017717037430979993,0.013474043076828215,7.36,37.25347253630824
0.017856954804571147,0.012795443814911113,7.4,35.62358162655218
0.01779224301928524,0.012251515025075497,7.44,34.55080980391392
0.017727531233999328,0.011707586235239882,7.48,33.44150304948492
0.017713539496640215,0.01137178453862111,7.5200000000000005,32.69975786937137
0.017743271938528333,0.011076209086909797,7.5600000000000005,31.9744056569224
0.017776502314756235,0.010864584059353175,7.6000000000000005,31.432301759414493
0.017809732690984136,0.010652959031796553,7.640000000000001,30.885913554093865
0.017806234756644355,0.010569008607641862,7.68,30.691530175977018
0.017839465132872254,0.01035738358008524,7.72,30.138946257402218
0.017923415557026947,0.01035388564574546,7.76,30.013896143530502
0.018553043738187145,0.011336805195223324,7.8,31.42694384232843
0.019275367179351483,0.013535256927774344,7.84,35.07671791231307
0.02027752536769813,0.016394818250543574,7.88,38.95628933063679
0.021108284773395613,0.019177425017837663,7.92,42.255962010287604
0.022566923393083402,0.02189182206550607,7.96,44.13003653536889
0.02431763953014273,0.024552001130907903,8.0,45.27476829139655
0.025646854579258704,0.026178540598905082,8.040000000000001,45.58778705209129
0.02675045286345894,0.027436047994055586,8.08,45.72489662310194
0.02796248711219232,0.02927771042394916,8.120000000000001,46.31626882281059
0.030036762175681186,0.032639225324476655,8.16,47.37769766033735
0.03204807442105405,0.03650794070427209,8.2,48.722094287793794
0.0333790384373399,0.039185609441372816,8.24,49.57501899585974
0.034178316433979374,0.04121266239127467,8.28,50.330542492941554
0.034473891885690694,0.04326070294721521,8.32,51.449114111410886
0.03476946733740201,0.04530874350315573,8.36,52.497735130670826
0.03458407681739373,0.04691429536511423,8.4,53.60326371952169
0.03467327414305808,0.0480458771240327,8.44,54.18314162792928
0.03450187536040892,0.04998723068260997,8.48,55.38602733082271
0.03448263672154014,0.052552965520837776,8.52,56.72911063888257
0.034174818499639596,0.05525686876548684,8.56,58.264375097356556
0.03395619760340342,0.057074045655001966,8.6,59.24947459730046
0.03322338035921974,0.058660358878091685,8.64,60.47415004029024
0.03248006931201674,0.05999482082871733,8.68,61.56971772784729
0.03173675826481372,0.06132928277934297,8.72,62.639279346254874
0.030858776745529233,0.06245911557109155,8.76,63.70769803709332
0.029846124754163244,0.06338431920396305,8.8,64.78540156882802
0.028753020272982346,0.06439697119532903,8.84,65.93940685058703
0.0276021998751951,0.0650335952451688,8.88,67.00218247474068
0.02602113355361506,0.06543585769424337,8.92,68.31433086439822
0.024272166383725615,0.06584511601199748,8.96,69.76484442586961
0.023187806738394167,0.06605849000672401,9.0,70.65794078148566
0.022505709542137278,0.06583462220897815,9.040000000000001,71.1268946240747
0.021853344787768517,0.06531517895952098,9.08,71.5006377365219
0.021197482099059993,0.06471178528590914,9.120000000000001,71.86288230615814
0.02063256570318569,0.06427279452626689,9.16,72.20256271073676
0.020155097665805876,0.06391425625643955,9.200000000000001,72.49754565563312
0.01963390544917883,0.06351549174170476,9.24,72.82257772882845
0.019284112015200937,0.06319368178244511,9.28,73.02996702510183
0.01909872149519266,0.0627809255303512,9.32,73.07960088907105
0.019044503512926084,0.06248884801297967,9.36,73.05053819790669
0.019067240086134658,0.062025371712958965,9.4,72.91203096113931
0.019137198772930235,0.06168607208200041,9.44,72.76426349546914
0.019166931214818345,0.0613904966302891,9.48,72.66094041188323
0.019156437411799017,0.061138645357825025,9.52,72.60277566583811
0.01918966778802691,0.060927020330268394,9.56,72.51757769045352
0.0191756760506678,0.06059121863364963,9.6,72.43866232573922
0.019259626474822485,0.06058772069930985,9.64,72.36557871540658
0.019343576898977186,0.06058422276497007,9.68,72.29254589474638
0.019514975681626343,0.060661177320445195,9.72,72.16678144647014
0.019682876529935733,0.060654181451765654,9.76,72.02124503034483
0.019766826954090422,0.06065068351742587,9.8,71.9485539968807
0.019938225736739597,0.060727638072901005,9.84,71.82384869111748
0.019941723671079374,0.0608115884970557,9.88,71.84431835543622
0.020039665832593173,0.061143892259334684,9.92,71.85365028350061
0.019927731933720248,0.06249409491448933,9.96,72.31387824240912
0.020029172029573834,0.06492865721497543,10.0,72.85606821413175
0.020107875552218865,0.06782669581548223,10.040000000000001,73.48703718160527
0.02034048818581415,0.07038193685069068,10.08,73.88062465049418
0.020357977857513056,0.07281999708551658,10.120000000000001,74.38082744907958
0.020247792925810026,0.07522132900977475,10.16,74.93442614154456
0.0199854478503266,0.07699827965438243,10.200000000000001,75.44955746697346
0.019850777378245123,0.07881195860955778,10.24,75.86268056371298
0.019619913711819717,0.08134446307155768,10.28,76.43952091077594
0.01943277422464155,0.08391719377846504,10.32,76.96178482944312
0.019009524169528308,0.08586904114006165,10.36,77.51728981905016
0.018785656371782453,0.08655113833631851,10.4,77.75406999364212
0.019035758677076645,0.08750782337824806,10.44,77.72752472811312
0.01978431662578932,0.08932674923493307,10.48,77.51158409206202
0.020538121476011674,0.09228075478487632,10.52,77.45268207784548
0.021216720737928775,0.0964572883865723,10.56,77.59478135199107
0.021821863378710518,0.10088917119507212,10.6,77.79519721311354
0.022575668228932876,0.1058614848590678,10.64,77.96162595140382
0.02312134598593838,0.11088451857099026,10.68,78.22160662879224
0.023332971013495005,0.11495436517532298,10.72,78.52621064830838
0.023350460685193905,0.11739242541014885,10.76,78.7501617717076
0.02404829858597977,0.119003224173617,10.8,78.5754631701318
0.025395003306794665,0.12104951576238769,10.84,78.15173376158556
0.02674170802760951,0.1230958073511583,10.88,77.74333781940322
0.027885532556717215,0.12430959056706158,10.92,77.35652785447995
0.029169274459416056,0.12484477452104774,10.96,76.8490797719573
0.031273281964793044,0.12589240585581152,11.0,76.04938021953875
0.032870088990902095,0.12687707437245926,11.040000000000001,75.47568699756859
0.034605064423432426,0.12815032247213878,11.08,74.88855909312969
0.03683674653221135,0.12923468211747022,11.120000000000001,74.09045441624319
0.03928704953722643,0.13052017298733895,11.16,73.24801312230225
0.04099753942937831,0.1312057681179356,11.200000000000001,72.64767139420249
0.04260309129133681,0.1313911586379439,11.24,72.03490760857541
0.045044649460502455,0.13145761939039968,11.28,71.08570473042494
0.04861778938858659,0.13143488281719112,11.32,69.70055604409244
0.05209298715515688,0.13107984248170357,11.36,68.32642583265735
0.05556118905304764,0.13055690129790662,11.4,66.94681863661259
0.05781036083352547,0.13004270494995912,11.44,66.03250641530639
0.059146571751321,0.1298188371522133,11.48,65.50558465260622
0.059739471621913516,0.12891112319104067,11.52,65.13624099703293
0.06087280234800186,0.12785474702042746,11.56,64.5404579983391
0.06188195640502806,0.12684559296340125,11.6,63.99444401003979
0.06231395129599076,0.12611277571921758,11.64,63.70542782657347
0.06218802565975873,0.12510886856370104,11.68,63.569348578743465
0.06201837584427945,0.12406473516327704,11.72,63.44011840579322
0.06189245020804741,0.1230608280077605,11.76,63.30025948304573
0.06178401424351426,0.12247667297301743,11.8,63.231094290795056
0.061463953251424494,0.12185928756204648,11.84,63.23432428092421
0.06094625896913722,0.12154447347146637,11.88,63.36935947691068
0.06039183637628227,0.12135733398428819,11.92,63.54338703765053
0.05996508838682923,0.1212069228076777,11.96,63.67686952676721
0.05975696129361241,0.1212576428556045,12.0,63.765467766681994
0.05950511002114832,0.12126813665862382,12.040000000000001,63.863256630934735
0.05922002837245634,0.12149025548919978,12.08,64.01323230583372
0.05893144878942458,0.12162842389562105,12.120000000000001,64.14886661001462
0.058562416716577914,0.12185404066053679,12.16,64.3313032812056
0.05818988670939146,0.12199570700129783,12.200000000000001,64.49964824015314
0.05790130712635971,0.12213387540771913,12.24,64.63527513890637
0.05757250129842048,0.12231576799338761,12.280000000000001,64.79422090674736
0.05732764589463597,0.12249416264471634,12.32,64.92026102451882
0.05708978635953102,0.12284045814435444,12.36,65.07347227671995
0.0568082026451788,0.12314652739908509,12.4,65.23585175877486
0.05665429353422855,0.1234893249643834,12.44,65.35534276593044
0.056537112733845964,0.12370444792627983,12.48,65.43799776392669
0.05662456109234043,0.12378490041609473,12.52,65.41859644093222
0.05729266655123817,0.1236729665172218,12.56,65.14362485730568
0.058850996299609666,0.12373418036816793,12.6,64.5630989922181
0.061259324092547425,0.12401226614818037,12.64,63.71164396380874
0.06342629441604043,0.1245526970036762,12.68,63.01332208430509
0.06483071505346165,0.12495670841992067,12.72,62.578568686386745
0.06634357165541602,0.1259448748709082,12.76,62.22123009676666
0.06768502947472121,0.12685608676642057,12.8,61.917509937271184
0.06920837987969491,0.1280961044898722,12.84,61.618320810843734
0.07070549577712028,0.1297156480891898,12.88,61.4060513211651
0.07224633585379285,0.13137541793341487,12.92,61.19260293676439
0.07375044761989777,0.13316286238104189,12.96,61.0207175672269
0.07502894262108696,0.1345812747558222,13.0,60.860371643213746
0.0766135068770068,0.13628127084495475,13.040000000000001,60.6565269231834
0.07796545849933134,0.13744433401293124,13.08,60.43587479027101
0.079062060914852,0.13853394055977233,13.120000000000001,60.286365998734254
0.08019014473943069,0.1403791009240057,13.16,60.26326814134869
0.08184641664931601,0.14279092665128323,13.200000000000001,60.17907065690414
0.08318262756711152,0.14458536696758978,13.24,60.08738830569417
0.08506626520908243,0.14639904592276512,13.280000000000001,59.84094875748347
0.08739763844654508,0.14886683859947913,13.32,59.583400941277695
0.09044259028932256,0.1523140528913312,13.36,59.29857499716645
0.09340708964228515,0.15584871554167776,13.4,59.06386199772514
0.09641881110883478,0.15950755486108645,13.44,58.847960450736046
0.0994305325753844,0.16316639418049517,13.48,58.642655865496934
0.10156777045698928,0.16602070860175475,13.52,58.542634089375305
0.1026416362993014,0.16757379144861656,13.56,58.51186204841762
0.10278680057440222,0.16803027187995767,13.6,58.545208637604084
0.10258217141552517,0.1681649423520392,13.64,58.6164224242539
0.10234081394608041,0.16842728742752258,13.68,58.71604270380208
0.10189482731775862,0.1688243029750875,13.72,58.88669016203933
0.10144884068943678,0.16922131852265238,13.76,59.057148295413896
0.10095912988186775,0.16957810782530985,13.8,59.23234601306533
0.10054987156411364,0.16984744876947283,13.84,59.37442184579756
0.10017734155692716,0.16998911511023385,13.88,59.48846557355022
0.09988526403955565,0.17004333309250044,13.92,59.56957037738936
0.0995459644085971,0.16997337440570487,13.96,59.644361607557606
0.09899853768442168,0.16995413576683607,14.0,59.779136240946116
0.09841438264967861,0.1700625717313692,14.040000000000001,59.94224236803989
0.097870453859843,0.17012728351665513,14.08,60.089136590920006
0.09715162835301844,0.1700310903223112,14.120000000000001,60.25740363374641
0.09630512824279196,0.16989816881739958,14.16,60.45368811863453
0.09545862813256548,0.16976524731248802,14.200000000000001,60.65104706663015
0.09507910225669947,0.16973901280493967,14.24,60.74468434446058
0.09439000919176302,0.16934724415888444,14.280000000000001,60.86577441378498
0.09349278903360976,0.169006195560756,14.32,61.04900479253318
0.09255184469620922,0.16862492071772012,14.36,61.239281149431825
0.09156717617956148,0.16820341962977672,14.4,61.436854140213306
0.09061573803914161,0.16757029351427677,14.44,61.59713784914012
0.08958384740890686,0.16702461575727123,14.48,61.79306399542189
0.0887670797405685,0.16659611880064837,14.52,61.95005862974525
0.08804125836506436,0.16633202475799505,14.56,62.10726877905375
0.08735216530012792,0.16594025611193983,14.6,62.237352890025704
0.08674702265934618,0.16554498953154478,14.64,62.345068290550316
0.08622233250837935,0.16506227459265532,14.68,62.41912400807653
0.08574486447099954,0.16470373632282795,14.72,62.49848748151646
0.08523416605739184,0.16455682308055727,14.76,62.61756417608729
0.08477768562605068,0.16470198735565808,14.8,62.76358716331129
0.08432120519470952,0.16484715163075891,14.84,62.90973608609283
0.08427048514678276,0.1646390245375421,14.88,62.8943632052503
0.08442439425773302,0.16429622697224372,14.92,62.80342010881311
0.08460803581057139,0.1636578539552341,14.96,62.66188562033941
0.0845940440732123,0.16332205225861532,15.0,62.61771844850612
0.08458005233585318,0.16298625056199653,15.040000000000001,62.573404740483085
0.08469723313623578,0.16277112760010018,15.08,62.50998573369712
0.08502254102983522,0.162505284590277,15.120000000000001,62.38149757182398
0.0853513468577744,0.16232339200460844,15.16,62.26413422618492
0.08560319813023852,0.16231289820158915,15.200000000000001,62.19300809444029
0.08577459691288766,0.16238985275706427,15.24,62.15690949318352
0.0858183210921349,0.1624300790019717,15.280000000000001,62.15071090773956
0.08586204527138215,0.1624703052468792,15.32,62.14451609972899
0.08563118160495674,0.16298450159482664,15.36,62.28280501384995
0.08531461854720673,0.1644693747220628,15.4,62.58303515239257
0.08475669802001201,0.16621659292478236,15.44,62.98218383545401
0.08435618453810732,0.16770496398635826,15.48,63.29744379959181
0.08421976509885597,0.16846751367243004,15.52,63.4387558198359
0.08428447688414187,0.16901144246226565,15.56,63.49498264582514
0.08433694589923856,0.17027069882458606,15.6,63.65028075012327
0.08419527955847751,0.171916476931452,15.64,63.90691684873526
0.08397316072790155,0.17364970339681243,15.68,64.19261506643774
0.08403962148035735,0.1752447614557516,15.72,64.37968812326949
0.08406585598790571,0.17688354369393802,15.76,64.58008022217435
0.08413231674036148,0.1784786017528772,15.8,64.76146573371561
0.08387521856638774,0.1793723239766907,15.84,64.93902071904753
0.08444013496226205,0.17981131473633294,15.88,64.84505641901502
0.08570988512760173,0.18001069699370031,15.92,64.53911837676472
0.08750257647673843,0.17964166492085365,15.96,64.02951330677101
0.088616668563958,0.1791327154744158,16.0,63.67847101314629
0.08947541144437374,0.17855030940684266,16.04,63.383562889858545
0.09047232273121068,0.1782564829223012,16.080000000000002,63.09037705445261
0.09150246439427559,0.17775103141020318,16.12,62.7615500837332
0.09276696765810563,0.17681533397431232,16.16,62.316046040608086
0.0939300308260821,0.17546338235198777,16.2,61.8387191126804
0.09557580893294809,0.1735867405786964,16.240000000000002,61.16308555291651
0.09707292483037344,0.17116966794990923,16.28,60.44176776357039
0.0981205561651372,0.16906566044453222,16.32,59.870426884173526
0.09908773501008605,0.16704910129764972,16.36,59.325051462056834
0.10023330850636362,0.1652773975545517,16.4,58.76507232022064
0.10244575197627377,0.16287256769595373,16.44,57.830382681634156
0.10519862630167975,0.16031907562791517,16.48,56.72780175979096
0.10875777449240474,0.1579422292440354,16.52,55.44900819080996
0.11167330276461045,0.15626496972811144,16.56,54.44885774496942
0.11372659022206065,0.15508616585560597,16.6,53.746946610534415
0.1153863600662857,0.15354532577893337,16.64,53.07584203901646
0.1178873831192276,0.15100232751391413,16.68,52.02087318247011
0.12148500858769018,0.1475306276816836,16.72,50.53004011814007
0.12511236649804086,0.14376335239774174,16.76,48.96805535310249
0.1284546427596996,0.14021819594437587,16.8,47.50703328606017
0.13049918538130034,0.13782036195445746,16.84,46.56294415396571
0.13168848305682518,0.1360888844562669,16.88,45.94146021133775
0.13219568353609307,0.13413353916033052,16.92,45.416886243614556
0.13310339749726569,0.13068982280281824,16.96,44.47578719145371
0.13372952774408614,0.12755217570003657,17.0,43.64563698171819
0.1340618315063651,0.12543592542447032,17.04,43.09614500275946
0.13352839651954881,0.12373418036816791,17.080000000000002,42.81975142227316
0.13269588814668146,0.12191875244582269,17.12,42.57627438622277
0.13190710395306135,0.12014355076838493,17.16,42.32786564489147
0.1308717153884868,0.11951392258722474,17.2,42.402775138933116
0.12985381649561112,0.11930404652683799,17.240000000000002,42.57544695961064
0.12858756426461115,0.11918861469362528,17.28,42.827627862400654
0.12728458372304352,0.1192008574638145,17.32,43.12160326141206
0.12615649989846486,0.11937400521363356,17.36,43.417673115111235
0.1249549594527508,0.11980250217025645,17.400000000000002,43.79402876060548
0.12422738911007682,0.12050558697255202,17.44,44.128735647623486
0.12337914003268045,0.1213398443125893,17.48,44.52255304694499
0.12258860687189042,0.12255012959415279,17.52,44.99100678401465
0.12199920493563766,0.12354179397948009,17.56,45.3599507998904
0.12165465840316944,0.12435506371347867,17.6,45.62890040359125
0.12159869145373298,0.12503016504105602,17.64,45.797134088159396
0.12142904163825369,0.12600433975468442,17.68,46.059337262115044
0.12113871308805205,0.12710968700605452,17.72,46.37783629294976
