x,y,Time,bearing
0.03084319662830813,-0.01760323539367558,0.85,-148.82300338093955
0.03071547852657556,-0.017953093758101422,0.86,-150.5172148375184
0.03058776042484298,-0.01830295212252726,0.87,-152.61218994880184
0.03033232422137783,-0.019002668851378947,0.88,-154.90652917380837
0.0299491699161801,-0.020052243944656486,0.89,-156.8658976144449
0.02945494547963574,-0.020863030804854802,0.9,-158.57806192040823
0.02919950927617059,-0.02156274753370649,0.91,-159.42755957497513
0.02907179117443802,-0.021912605898132338,0.92,-159.9008752637836
0.02942164953886386,-0.022040323999864903,0.93,-159.9008752637836
0.029660437771943073,-0.021929253868518267,0.9400000000000001,-159.9008752637836
0.029899226005022275,-0.021818183737171638,0.9500000000000001,-159.9008752637836
0.029771507903289706,-0.02216804210159748,0.96,-159.9008752637836
0.029405001568477918,-0.022628970597369954,0.97,-160.64483383424044
0.02879970700058693,-0.023200969224489075,0.98,-162.23359952069728
0.028194412432695933,-0.023772967851608186,0.99,-164.64723200160614
0.027700187996151576,-0.02458375471180651,1.0,-166.65584866624374
0.02731703369095385,-0.025633329805084048,1.01,-168.21216990146527
0.027061597487488695,-0.026333046533935728,1.02,-168.966415159901
0.026933879385756122,-0.026682904898361573,1.03,-169.34435017659655
0.026933879385756122,-0.026682904898361573,1.04,-169.72278443243664
0.026933879385756122,-0.026682904898361573,1.05,-170.1343272777322
0.026933879385756122,-0.026682904898361573,1.06,-170.5409548560949
0.02658402102133028,-0.026555186796628997,1.07,-170.94271446937773
0.02575658619074601,-0.02664960895758969,1.08,-172.0222406979192
0.024451574894003337,-0.026966171381243655,1.09,-174.28591863151817
0.023368703859953925,-0.02776031027105603,1.1,-176.6242981188452
0.022285832825904503,-0.02855444916086842,1.11,-178.6066766689166
0.02168053825801351,-0.02912644778798753,1.12,-179.42322074868457
0.021202961791855095,-0.0293485880506808,1.1300000000000001,179.78650490529776
0.021075243690122515,-0.029698446415106643,1.1400000000000001,179.39208565286702
0.02118631382146915,-0.029937234648185852,1.1500000000000001,179.03891557213333
0.021297383952815788,-0.030176022881265065,1.16,179.0790855441773
