x,y,Time,bearing
-0.012378220169982131,0.031890537758211476,22.57,-0.17852968531994917
-0.012378220169982131,0.031890537758211476,22.580000000000002,-0.17852968531994917
-0.012378220169982131,0.031890537758211476,22.59,0.023334551680236695
-0.012378220169982131,0.031890537758211476,22.6,0.22425136455872302
-0.012436443667188005,0.031986553399565805,22.61,0.45611000663932827
-0.012552890661599748,0.03217858468227446,22.62,0.5193304186544057
-0.012727561153217366,0.03246663160633747,22.63,0.5818218953691878
-0.01299824728618932,0.0326964550331946,22.64,0.8079605174872029
-0.013268933419161272,0.03292627846005173,22.650000000000002,1.1955509874819408
-0.013539619552133227,0.03315610188690886,22.66,1.579509096158426
-0.013656066546544967,0.03334813316961752,22.67,1.9598516642451411
-0.013714290043750844,0.033444148810971866,22.68,2.1486726407214847
-0.013714290043750844,0.033444148810971866,22.69,2.3365964717821393
-0.013772513540956712,0.03354016445232619,22.7,2.3365964717821393
-0.013830737038162589,0.03363618009368053,22.71,2.3365964717821393
-0.013888960535368462,0.03373219573503486,22.72,2.3365964717821393
-0.013830737038162589,0.03363618009368053,22.73,2.3365964717821393
-0.013772513540956717,0.0335401644523262,22.740000000000002,2.3365964717821393
-0.013714290043750844,0.033444148810971866,22.75,2.3365964717821393
-0.013810305685105176,0.03338592531376599,22.76,2.3365964717821393
-0.01390632132645951,0.03332770181656011,22.77,2.361897584686302
-0.014002336967813842,0.03326947831935424,22.78,2.3870563276716767
-0.014060560465019713,0.03336549396070857,22.79,2.5973532873910687
-0.014273023100785797,0.03349930174621137,22.8,2.9652801059348093
-0.014485485736551876,0.03363310953171417,22.81,3.329714098280026
-0.01479396401367229,0.03370869382001109,22.82,3.532117922837747
-0.01500642664943837,0.033842501605513886,22.830000000000002,3.7116176243342047
-0.015314904926558784,0.033918085893810804,22.84,4.048186049018583
-0.015469144065118989,0.03395587803795927,22.85,4.541189008893159
-0.015623383203679198,0.03399367018210773,22.86,4.87474540763334
-0.015623383203679198,0.03399367018210773,22.87,5.049523275497185
-0.015623383203679198,0.03399367018210773,22.88,5.049523275497185
-0.015565159706473325,0.03389765454075339,22.89,5.049523275497185
-0.015565159706473325,0.03389765454075339,22.900000000000002,5.049523275497185
-0.015565159706473325,0.03389765454075339,22.91,5.049523275497185
-0.015565159706473325,0.03389765454075339,22.92,5.223447483950918
-0.015565159706473325,0.03389765454075339,22.93,5.396521090128023
-0.015719398845033532,0.03393544668490185,22.94,5.740128884318005
-0.015969653624948073,0.03391501533184445,22.95,6.066332722866268
-0.016374147543422816,0.033932376122935495,22.96,6.702088912575187
-0.01662440232333736,0.03391194476987808,22.97,7.169087448512403
-0.016932880600457775,0.033987529058174995,22.98,7.646399680703646
-0.01714534323622385,0.034121336843677796,22.990000000000002,8.121612787954671
-0.017453821513344264,0.03419692113197472,23.0,8.75634076773673
-0.017608060651904473,0.03423471327612319,23.01,9.220186246180024
-0.01780009193461314,0.03411826628171144,23.02,9.37986655950635
-0.017896107575967476,0.03406004278450557,23.03,9.37986655950635
-0.01799212321732181,0.034001819287299694,23.04,9.384843175450847
-0.01799212321732181,0.034001819287299694,23.05,9.384843175450847
-0.01799212321732181,0.034001819287299694,23.06,9.384843175450847
-0.01799212321732181,0.034001819287299694,23.07,9.384843175450847
-0.01799212321732181,0.034001819287299694,23.080000000000002,9.384843175450847
-0.01799212321732181,0.034001819287299694,23.09,9.384843175450847
-0.01799212321732181,0.034001819287299694,23.1,9.384843175450847
-0.018146362355882014,0.03403961143144815,23.11,9.538716942644442
-0.01830060149444222,0.03407740357559661,23.12,9.696741426041134
-0.01855085627435676,0.03405697222253921,23.13,10.007062139071333
-0.018705095412916973,0.034094764366687666,23.14,10.315799185060156
-0.019013573690037387,0.03417034865498459,23.150000000000002,10.775315964776087
-0.019380275464363668,0.03434194858463584,23.16,11.384029224113753
-0.01984299288004429,0.034455325017081234,23.17,11.984323397405952
-0.020305710295724914,0.03456870144952661,23.18,12.575077467983203
-0.0206724120700512,0.03474030137917787,23.19,13.013095887444127
-0.02098089034717161,0.03481588566747479,23.2,13.30426551349269
-0.02113512948573182,0.034853677811623254,23.21,13.599922909002974
-0.021231145127086154,0.03479545431441738,23.22,13.741230983966771
-0.021231145127086154,0.03479545431441738,23.23,13.881782244635865
-0.021231145127086154,0.03479545431441738,23.240000000000002,13.87499873551017
-0.021231145127086154,0.03479545431441738,23.25,13.87499873551017
-0.021231145127086154,0.03479545431441738,23.26,13.87499873551017
-0.021231145127086154,0.03479545431441738,23.27,13.87499873551017
-0.02142317640979482,0.03467900732000564,23.28,13.87499873551017
-0.02173165468691523,0.03475459160830255,23.29,13.87499873551017
-0.022040132964035647,0.03483017589659948,23.3,14.021581076722072
-0.022156579958447394,0.035022207179308144,23.31,14.306766591256157
-0.02225259559980173,0.034963983682102275,23.32,14.58182109240111
-0.02240683473836193,0.03500177582625073,23.330000000000002,14.844817228145947
-0.022561073876922143,0.03503956797039919,23.34,14.979470881743719
-0.022619297374128017,0.03513558361175354,23.35,15.113406760718703
-0.022619297374128017,0.03513558361175354,23.36,15.113406760718703
-0.022619297374128017,0.03513558361175354,23.37,15.103709673431077
-0.022619297374128017,0.03513558361175354,23.38,15.103709673431077
-0.022619297374128017,0.03513558361175354,23.39,15.103709673431077
-0.022619297374128017,0.03513558361175354,23.400000000000002,15.103709673431077
-0.022619297374128017,0.03513558361175354,23.41,15.103709673431077
-0.022619297374128017,0.03513558361175354,23.42,15.103709673431077
-0.022735744368539756,0.03532761489446219,23.43,15.09406085112052
-0.02294820700430584,0.03546142267996499,23.44,15.07490656936031
