x,y,Time,bearing
-0.03817141838541242,0.002650792943431415,5.6000000000000005,-177.13759477388828
-0.03817141838541242,0.002650792943431415,5.64,-177.00091306454482
-0.03817141838541242,0.002650792943431415,5.68,-176.86364163166743
-0.03817141838541242,0.002650792943431415,5.72,-176.98721249581666
-0.03817141838541242,0.002650792943431415,5.76,-177.2487723825229
-0.03817141838541242,0.002650792943431415,5.8,-177.38557040340456
-0.03852485744453661,0.0026507929434314128,5.84,-177.5330000307873
-0.039055016033222895,0.002650792943431415,5.88,-177.70938995736148
-0.03993861368103337,0.002650792943431415,5.92,-178.13636966465828
-0.04046877226971965,0.0026507929434314106,5.96,-178.5436413656603
-0.040910571093624885,0.00273915270821246,6.0,-178.67894782545744
-0.041175650387968034,0.0028275124729935054,6.04,-179.05304855322655
-0.04152908944709222,0.0030042320025556023,6.08,-179.5360767013739
-0.041794168741435364,0.0030925917673366434,6.12,179.8860920397069
-0.04197088827099746,0.0032693112968987426,6.16,179.55063055129204
-0.0422359675653406,0.003534390591241883,6.2,178.89404124771147
-0.04267776638924583,0.0037994698855850274,6.24,178.04007274087363
-0.04303120544837003,0.003976189415147125,6.28,177.20205652750357
-0.04338464450749422,0.004329628474271314,6.32,176.37042914367876
-0.04356136403705631,0.0046830675333955,6.36,175.66609052296565
-0.04373808356661841,0.005036506592519692,6.4,174.95754893082912
-0.044003162860961544,0.005124866357300737,6.44,174.55966796899452
-0.04426824215530469,0.005213226122081784,6.48,174.1652110031587
-0.04453332144964783,0.005478305416424924,6.5200000000000005,173.68263525667243
-0.04453332144964783,0.0056550249459870194,6.5600000000000005,173.47726556781566
-0.04541691909745831,0.006892061652921686,6.6000000000000005,172.27136300404842
-0.04806771204088972,0.009719574125915198,6.640000000000001,169.84853270548803
-0.05160210263213161,0.013430684246719183,6.68,166.3471426432132
-0.05478305416424932,0.01802539201533364,6.72,161.56505117707798
-0.057787286166804924,0.025094173197817427,6.76,155.66698785537483
-0.06141003652282786,0.033841789911141104,6.8,150.28010595813004
-0.06450262829016451,0.04082221132884384,6.84,147.35780439809122
-0.06591638452666126,0.043473004272275254,6.88,146.4094618113945
-0.06591638452666128,0.04364972380183735,6.92,146.37609385282715
-0.06662326264490966,0.04435660192008573,6.96,146.08088146316234
-0.06865553723487372,0.04709575462829818,7.0,144.97992114574458
-0.07121797041352411,0.05213226122081789,7.04,142.70634080345488
-0.07316188523870715,0.0583174447554912,7.08,140.03604429523887
-0.07386876335695552,0.06273543299454355,7.12,138.1054810418885
-0.07404548288651762,0.06485606734928868,7.16,137.29061004263855
-0.07448728171042285,0.0660047442914423,7.2,137.05518675989276
-0.0760777574764817,0.06918569582356002,7.24,136.45860513121215
-0.07899362971425627,0.0743989219456418,7.28,135.81666084657283
-0.0827930995998413,0.07996558712684777,7.32,135.41604087924134
-0.08544389254327271,0.08332325818852758,7.36,135.34445945422985
-0.08668092925020736,0.08456029489546223,7.4,135.34036696351748
-0.08703436830933158,0.0850904534841485,7.44,135.2257950065161
-0.08738780736845575,0.08579733160239687,7.48,135.11223448820596
-0.08791796595714203,0.08668092925020737,7.5200000000000005,134.9443189878758
-0.08888992336973356,0.08818304525148518,7.5600000000000005,134.83535740859253
-0.09127563701882185,0.09127563701882183,7.6000000000000005,134.62691647618624
-0.09392642996225326,0.09551690572831209,7.640000000000001,134.22925125460802
-0.0958703447874363,0.0986978572604298,7.68,133.89636492881306
-0.09657722290568467,0.10028833302648865,7.72,133.61008048838184
-0.0970190217295899,0.10073013185039387,7.76,133.5654314527001
-0.09913965608433505,0.1032042052642632,7.8,133.40483360418884
-0.1039110833825116,0.10903594973981232,7.84,133.11383268766346
-0.10868251068068815,0.11504441374492354,7.88,132.89513010517408
-0.11177510244802483,0.11919732268963276,7.92,132.7467626735178
-0.11195182197758692,0.11972748127831906,7.96,132.75674462590962
-0.11221690127193004,0.12016928010222427,8.0,132.72119343747914
-0.11274705986061631,0.12087615822047265,8.040000000000001,132.6909372109743
-0.11336557821408366,0.1216713961035021,8.08,132.66099121538852
-0.11389573680276995,0.12255499375131254,8.120000000000001,132.63649038711685
-0.11513277350970459,0.12449890857649559,8.16,132.50511905537152
-0.1171650480996687,0.12741478081427016,8.2,132.43204329302998
-0.11902060316007068,0.1301539335224826,8.24,132.27931340771627
-0.11981584104310013,0.13147932999419834,8.28,132.2587934443565
-0.12052271916134853,0.13289308623069512,8.32,132.04842155256108
