x,y,Time,bearing
0.012435156577913898,0.013862313788543667,6.28,48.106380526738604
0.012615300196412507,0.013139990347379334,6.32,46.16707568485239
0.012772707241702557,0.012881143206235695,6.36,45.24218142718741
0.012865402501706695,0.012078367275256444,6.4,43.192781535218934
0.013024558514166635,0.01085234128916395,6.44,39.801787044592594
0.0130630357919042,0.00975748784081316,6.48,36.75804238418221
0.013209949034174915,0.009246789427205446,6.5200000000000005,34.991511079235465
0.013014064711147298,0.008582181902647461,6.5600000000000005,33.40302942879451
0.0126327898681114,0.007504818125995567,6.6000000000000005,30.71346628094429
0.012164066666581031,0.006347001859528763,6.640000000000001,27.554782313016865
0.011844005674491264,0.005729616448557791,6.68,25.815684188305877
0.011016744203133562,0.005049268219470801,6.72,24.623251579801092
0.009752240939303498,0.003966657541309241,6.76,22.133698657801943
0.0086591364581226,0.0029610014186228135,6.8,18.878180630163474
0.007922821279599148,0.002445056103505431,6.84,17.150710907739565
0.006897926518043938,0.002067279194809312,6.88,16.6832495069593
0.005698135039499784,0.0015285973064833658,6.92,15.016760100967453
0.004793919012666945,0.0010196478600455405,6.96,12.007648938101694
0.004662746474925238,0.0008989691253231691,7.0,10.912626300105453
0.004662746474925238,0.0008989691253231691,7.04,10.912626300105453
0.004494845626615852,0.0009059649940027268,7.08,11.395653205264795
0.0036990655643161586,0.000981170582307973,7.12,14.855515368551153
0.0026951584087996218,0.0011070962185400126,7.16,22.331496880694566
0.0019028762808397071,0.0012662522309999516,7.2,33.64142935471478
0.0015705725185607142,0.00136419439251376,7.24,40.977478927994454
0.0010004092211767582,0.0018084320536656767,7.28,61.04900479253318
0.00039001967888534455,0.00229639389406483,7.32,80.36086135688585
-0.00022386779774584726,0.0027004053103092895,7.36,94.73907231851297
-0.0003917686460552326,0.0027074011789888475,7.4,98.23371124576632
-0.0006033936736118548,0.002674170802760948,7.44,102.71515413099664
-0.0007712945219212409,0.0026811666714405056,7.48,106.04900479253321
-0.0010633720392927766,0.0027353846537070785,7.5200000000000005,111.243433700268
-0.0012714991325096193,0.0027861047016338727,7.5600000000000005,114.53061058656252
-0.0014359020464792267,0.0028770509944681232,7.6000000000000005,116.52323962075901
-0.0017577120057388823,0.0032268444284460104,7.640000000000001,118.57781250168472
-0.0021599744548134524,0.0036640862209183695,7.68,120.51929889259907
-0.0025220106589805657,0.004057603834143493,7.72,121.86308897642314
-0.0026864135729501733,0.004148550126977743,7.76,122.92526940924438
-0.002957503484283035,0.004706470654172473,7.8,122.14488171189976
-0.003342276261658712,0.005563464567418298,7.84,120.99553161681655
-0.0036833248597871516,0.00646068472557158,7.88,119.68805684490522
-0.003994641016027471,0.007062329432013546,7.92,119.49365281663391
-0.004185278437545419,0.007532801600713804,7.96,119.05686304007553
-0.004332191679816131,0.008043500014321518,8.0,118.30669884920088
-0.004361924121704251,0.008339075466032833,8.040000000000001,117.6127375091397
-0.004410895202461157,0.009182077641919542,8.08,115.65874291758601
-0.004493096659445959,0.010236704845362873,8.120000000000001,113.69764134085082
-0.004619022295677999,0.011251105803898747,8.16,112.32008224203435
-0.004671491310774682,0.01201015755563076,8.2,111.25412919753282
-0.0046435078360564505,0.012681760948868305,8.24,110.11052746984375
-0.0044878497579362905,0.013390092652673524,8.28,108.52919259864434
-0.004379413793403146,0.0139742476874166,8.32,107.40056009813254
-0.00430071027075812,0.014853978173870984,8.36,106.14745105220543
-0.004262232993020552,0.015777432839572607,8.4,105.11744819445569
-0.004194023273394865,0.016405312053562916,8.44,104.34053203592362
-0.004230751583962545,0.01653298665696484,8.48,104.35383010454072
-0.004307706139437678,0.016704385439614007,8.52,104.46031494386355
-0.004159043929997076,0.017244816295109842,8.56,103.55945187053403
-0.0038319870692277505,0.018030102554390196,8.6,101.99869402401636
-0.003464703963550967,0.018771664634423323,8.64,100.45744703677599
-0.0032320913299556733,0.019308597555579374,8.68,99.50271400923917
-0.002868306158618671,0.019966209211457805,8.72,98.17506666080756
-0.002413574694447417,0.020788223781305844,8.76,96.62255971163634
-0.0021774641265123428,0.02140910712661659,8.8,95.80743359292248
-0.002102258538207097,0.022204887188916285,8.84,95.40838509012262
-0.0017209836951711987,0.023282250965568175,8.88,94.22751645192594
-0.0011683100694861405,0.024436569297695204,8.92,92.73722150673935
-0.0006803482290869844,0.025046958839986616,8.96,91.5559373720092
-0.0003637851713369944,0.025580393826802897,9.0,90.81476267062955
0.00026234507548342337,0.026479362952126065,9.040000000000001,89.432358934063
0.001063372039292787,0.02753923705707906,9.08,87.78873768299975
0.0016387822381864114,0.028230079089185393,9.120000000000001,86.67765558395098
0.0019448514929170635,0.02851166280353759,9.16,86.09775706920792
0.002619952820494382,0.028567629752974055,9.200000000000001,84.76003099494078
0.003379004572226396,0.028620098768070732,9.24,83.2665990620515
0.003970155475649028,0.02867956365184698,9.28,82.11854849045417
0.004360175154534374,0.028957649431859397,9.32,81.43725478700695
0.004958321926636557,0.029185015163945022,9.36,80.35792822596218
0.005596694943646203,0.029368656716783414,9.4,79.21068487905035
0.005979718753851992,0.029478841648486444,9.44,78.53326144173694
0.006574367591614397,0.029622256956417382,9.48,77.48659524837741
0.007300188967118517,0.02988635099907069,9.52,76.27343481105216
0.00802251240828285,0.03006649461756929,9.56,75.06007805582036
0.00823763537017925,0.03018367541795189,9.6,74.73476869084197
0.008653889556612938,0.0300822353220983,9.64,73.95082662948266
0.009321995015510702,0.029970301423225376,9.68,72.72215992989487
0.010030326719315925,0.02981464334510522,9.72,71.40588545030181
0.010486807150657067,0.029669479070004393,9.76,70.5338223977198
0.010980015892565888,0.029396640191501643,9.8,69.5187055886531
0.011513450879382166,0.02908007713375166,9.84,68.40028300931432
0.012046885866198445,0.028763514076001667,9.88,67.27483385695895
0.012291741269982968,0.028585119424672945,9.92,66.73205850436555
0.012832172125478802,0.028436457215232344,9.96,65.71235389837278
0.013540503829284027,0.028280799137112185,10.0,64.41546545596299
0.014208609288181786,0.028168865238239253,10.040000000000001,63.23324396671016
0.014581139295368242,0.02802719889747821,10.08,62.51431196834139
0.014950171368214908,0.027801582132562477,10.120000000000001,61.73106518570584
0.015399655930876496,0.02748851700915227,10.16,60.741516977955406
0.015812412182970404,0.027303126489143983,10.200000000000001,59.92302664340037
0.016013543407507682,0.027084505592907804,10.24,59.40656509059588
0.016123728339210722,0.026701481782702024,10.28,58.87426067792314
0.01626714364714165,0.026106832944939613,10.32,58.07300430063877
0.016333604399597454,0.02568358288982637,10.36,57.54547314774874
0.016326608530917896,0.025515682041516982,10.4,57.38621807470256
0.016366834775825352,0.025471957862269745,10.44,57.277500908521596
0.016447287265640265,0.025384509503775275,10.48,57.0597430120703
0.016608192245270097,0.02520961278678633,10.52,56.62295061884474
0.016644920555837776,0.025081938183384406,10.56,56.430881536451516
0.016685146800745232,0.025038214004137166,10.6,56.32101697369098
0.016769097224899922,0.02503471606979739,10.64,56.184490354772656
0.017159116903785267,0.025312801849809805,10.68,55.867323860895304
0.01770129672645099,0.026215268909472754,10.72,55.9716567941882
0.01813678955175346,0.02758471020349618,10.76,56.67530850601184
0.018309937301572515,0.028712794028074872,10.8,57.4746422583828
0.01829069866270373,0.029260220752250266,10.84,57.99030721843736
0.018264464155155393,0.029639746628116272,10.88,58.357990747504104
0.018383393922707873,0.030475752935323428,10.92,58.90104155581999
0.018713948717816977,0.03134498961875847,10.96,59.1614645104439
0.0190742359548142,0.03191865085048221,11.0,59.13792340355622
0.019380305209544854,0.03220023456483441,11.040000000000001,58.95759202986563
0.019546457090684345,0.0331604175411037,11.08,59.48271360555014
0.019810551133337653,0.034452904279651995,11.120000000000001,60.100934221992595
0.019896250524662235,0.035500535614415775,11.16,60.731579898780694
0.019924233999380467,0.036172139007653314,11.200000000000001,61.15327361193703
0.019835036673716108,0.03705886536278726,11.24,61.84295002255933
0.019836785640885996,0.03810999463189082,11.28,62.50239167609871
0.01986476911560423,0.03878159802512836,11.32,62.877498411454326
0.019922485032210575,0.039157625966654584,11.36,63.03407157888882
0.019618164744649818,0.03992717152140594,11.4,63.832864762178026
0.019277116146521375,0.04082439167955922,11.44,64.72350431336285
0.018925573745373604,0.04146976056524842,11.48,65.46944465221286
0.018888845434805925,0.04159743516865035,11.52,65.57782902946572
0.018476089182712013,0.041782825688658626,11.56,66.14530266740894
0.01790242795098828,0.042143112925655854,11.6,66.98417602348499
0.017292038408696867,0.04263107476605501,11.64,67.92151617479759
0.016802327601127823,0.04298786406871245,11.68,68.65135438562598
0.016013543407507692,0.043230970505327086,11.72,69.67444736612525
0.015217763345208,0.04330617609363233,11.76,70.63855650168144
0.014757784979527075,0.04336738994457846,11.8,71.20672375761195
0.014714060800279833,0.043327163699671004,11.84,71.24232779443668
0.015053360431238387,0.043397122386466584,11.88,70.86963767440274
0.015308709638042244,0.04347057900760193,11.92,70.59964560420939
0.015564058844846103,0.04354403562873729,11.96,70.33145305825555
0.01539615799653672,0.043551031497416855,12.0,70.53048306120013
0.015308709638042244,0.04347057900760193,12.040000000000001,70.59964560420939
0.014360769431962175,0.04292140331625666,12.08,71.50063773652188
0.012833921092648698,0.04159743516865035,12.120000000000001,72.85360666751882
0.011179398149933288,0.04023673871047637,12.16,74.4725493997197
0.010301416630648793,0.03934826338817254,12.200000000000001,75.32916787374992
0.009635060138920917,0.0384930184420966,12.24,75.94721918636937
0.008652140589443054,0.037104338509204395,12.280000000000001,76.87408865970062
0.0077933977090273365,0.03566843646272516,12.32,77.67482190449383
0.007298439999948628,0.034890146072124366,12.36,78.18503880308519
0.007041341825974878,0.03376556018188546,12.4,78.22057126892838
0.006857700273136487,0.0323856250848427,12.44,78.04414740448955
0.006758009144452788,0.03100219205346015,12.48,77.70275556324344
0.0068104781595494735,0.03024314030172813,12.52,77.30920950084514
0.006999366613897531,0.02872153886392432,12.56,76.30412349559096
0.007174263330886477,0.026864135729501745,12.6,75.0476895772042
0.007319427605987294,0.025302308046790473,12.64,73.86595132353317
0.007419118734670996,0.02466743296412061,12.68,73.26051316900916
0.008162429781874005,0.023332971013494967,12.72,70.71894543531278
0.009274772901923689,0.02177289229795359,12.76,66.9270628012866
0.010222713108003764,0.020303759875246463,12.8,63.275263101414126
0.010500798888016184,0.01991374019636112,12.84,62.19667991224796
0.011107690495967812,0.019341827931807273,12.88,60.131964479808424
0.012358202022438758,0.01807032879929765,12.92,55.631982678676586
0.014121160929687316,0.015978564064109888,12.96,48.53114811144271
0.015270232360304671,0.01429081074516658,13.0,43.10236044953716
0.01605726758675492,0.0129965750394484,13.040000000000001,38.986326040123835
0.01701570159585433,0.01177929388920535,13.08,34.6933160679701
0.018080822602316995,0.010095038504601821,13.120000000000001,29.175867811260517
0.018824133649520007,0.008760576553976183,13.16,24.95683014095278
0.019514975681626332,0.008185166355082558,13.200000000000001,22.75463887312733
0.020938634957916334,0.008041751047151624,13.24,21.009925810182125
0.022526697148175942,0.00780738944638644,13.280000000000001,19.115490293659082
0.023567332614260163,0.00755378920675247,13.32,17.771666864155982
0.0240570434218292,0.007196999904095026,13.36,16.65528670805054
0.025190374147917555,0.006140623733481805,13.4,13.699726145053054
0.026524836098543194,0.004865626666632408,13.44,10.394583969892489
0.02761094471104453,0.0036850738269570372,13.48,7.602012784094408
0.027616191612554197,0.0028018454061628706,13.52,5.7932129175287
0.02744654179707492,0.0017577120057388762,13.56,3.6642917925099585
0.027280389915935427,0.0007975290294695792,13.6,1.6745375112278487
0.027227920900838743,-0.00046172733285081645,13.64,-0.9715208189866689
0.02694633718648654,-0.0021739661921725763,13.68,-4.612496706472449
0.026577305113639874,-0.003966657541309247,13.72,-8.488723684044604
0.026105083977769727,-0.00520842423193075,13.76,-11.283354699634508
0.025323295652829148,-0.006815725061059139,13.8,-15.06408879367022
0.024389347184108186,-0.00904740716983806,13.84,-20.3527048716677
0.0237579700357781,-0.011081455988419475,13.88,-25.005808978429258
0.02320529641009304,-0.012235774320546504,13.92,-27.801950260140632
0.022127932633441146,-0.013872807591563015,13.96,-32.085098457938834
0.020646557440544794,-0.016123728339210722,14.0,-37.987711034462805
0.019639152350688475,-0.01810006124118578,14.040000000000001,-42.66464172195271
0.01869645904611807,-0.01953246535332523,14.08,-46.25276869135501
0.017437202683797674,-0.02149830445228096,14.120000000000001,-50.95460726076565
0.01596282335958088,-0.023581324351619273,14.16,-55.90488754631035
0.015104080479165168,-0.025017226398098502,14.200000000000001,-58.878637541698794
0.014240090697239785,-0.025569900023783565,14.24,-60.886201257445514
0.012898632877934588,-0.02648111191929596,14.280000000000001,-64.0298407357008
0.011513450879382155,-0.027432550059715816,14.32,-67.23219005278641
0.010770139832179147,-0.028116396223142583,14.36,-69.04038775016366
0.009684031219677805,-0.028954151497519627,14.4,-71.5069271498314
0.008503478380002432,-0.030040260110020957,14.44,-74.19480556357091
0.007366649719574296,-0.031086142477614844,14.48,-76.66823969626432
0.007221485444473477,-0.031542622908955986,14.52,-77.10472841293756
0.007219736477303591,-0.032593752178059536,14.56,-77.51026202875002
0.007247719952021816,-0.033940456898874406,14.6,-77.94597890938611
0.007198748871264913,-0.035115762837040106,14.64,-78.4148463894352
0.0070325969901254125,-0.036075945813309404,14.68,-78.96917611838879
0.006962638303329835,-0.03775495429640327,14.72,-79.55110836162729
0.006882185813514921,-0.0396858140519612,14.76,-80.16179479591962
0.006866445108985917,-0.041072745017683515,14.8,-80.50919408152009
0.00719350196975524,-0.042305766872455575,14.84,-80.34995183483574
0.007882595034691678,-0.04393230634045275,14.88,-79.82788886103494
0.008575186033967898,-0.045474895384295236,14.92,-79.32115008036753
0.00895296294266401,-0.04649979014585044,14.96,-79.10176465234395
0.009367468161927808,-0.04765235951080758,15.0,-78.8786436341015
0.009778475446851828,-0.04888887929991942,15.040000000000001,-78.68927917490369
0.010159750289887725,-0.04982982363731993,15.08,-78.47597837335542
0.010464070577448486,-0.05059936919207129,15.120000000000001,-78.31580442393222
0.010899563402750953,-0.05124823601210027,15.16,-77.99313866522917
0.011210879558991272,-0.05184988071854224,15.200000000000001,-77.7994314700104
0.011690096563540982,-0.052458521293663754,15.24,-77.43721694960176
0.012487625593010563,-0.05350090572691786,15.280000000000001,-76.86183303363457
0.013372602980974611,-0.05446283767035705,15.32,-76.2047158349738
0.013815091674956639,-0.05494380364207665,15.36,-75.88610897748653
0.014322292154224578,-0.05488084082396063,15.4,-75.37370007056792
0.015252742688605759,-0.054751417253388814,15.44,-74.43313624906007
0.016183193222986936,-0.054621993682816984,15.48,-73.49670050603005
0.016902018729811497,-0.05452580048847307,15.52,-72.77750275849854
0.017540391746821146,-0.054342158935634675,15.56,-72.11112099338702
0.018222488943078027,-0.05411829113788883,15.6,-71.39080257854445
0.018649236932531045,-0.053967879961278345,15.64,-70.93680638307164
0.018951808252921924,-0.05377024667108084,15.68,-70.58453454403701
0.01930160168689981,-0.05344843671182118,15.72,-70.14404848703781
0.019695119300124932,-0.053086400507654063,15.76,-69.64508480743832
0.01986302014843431,-0.05309339637633362,15.8,-69.48843794789481
0.019859522214094535,-0.053177346800488315,15.84,-69.5214359084892
0.019765077986920506,-0.05342570013861262,15.88,-69.69781954864862
0.018937816515562807,-0.05410604836769961,15.92,-70.70929380143559
0.017417964044928878,-0.05526211566699653,15.96,-72.50576607309654
0.015558811943336422,-0.056488141653089026,16.0,-74.6005793869517
0.014308300416865465,-0.057234950634631805,16.04,-75.96416849186325
0.013743384020991178,-0.057673941394274064,16.080000000000002,-76.59669742423937
0.012868900436046458,-0.0584784662924232,16.12,-77.58918178533149
0.012024149292989863,-0.05957856664228364,16.16,-78.58983234805059
0.011226620263520278,-0.060554490323081966,16.2,-79.4967902578501
0.011081455988419458,-0.0610109707544231,16.240000000000002,-79.705560538569
0.01081911091293604,-0.06125232822386785,16.28,-79.9830609086236
0.009816952724589392,-0.062093581432584664,16.32,-81.01593736657328
0.008615412278875346,-0.06368339259001415,16.36,-82.29551182727587
0.007585270615810469,-0.06519624919196852,16.4,-83.36374700767746
0.007076321169372642,-0.06631034127918808,16.44,-83.90872252626001
0.006140623733481796,-0.06757484454301815,16.48,-84.80771040139992
0.004898857042860301,-0.06912093152120041,16.52,-85.9460141509336
0.003959661672629666,-0.07046938520918516,16.56,-86.78394262169095
0.0034314735873230574,-0.07103605057222934,16.6,-87.23441493885284
0.0025639858710578968,-0.0716726746220691,16.64,-87.95120036074685
0.0015688235513908121,-0.07234602698247654,16.68,-88.75773575192386
0.0008325083728673555,-0.07286197229759392,16.72,-89.34537675649716
