x,y,Time,bearing
0.06195697151254083,0.041017672435037796,0.87,-68.59081301725406
0.06167370502965874,0.043499976926790584,0.88,-66.97149793104754
0.06162922677985588,0.04609335154989001,0.89,-65.58464130462923
0.061806888792746276,0.048209149706831024,0.9,-64.58266379435426
0.06222333903871588,0.050436017995118654,0.91,-63.61305767414635
0.06216221281852708,0.052440746020713025,0.92,-62.769355667263426
0.061751228233912395,0.05457319214803997,0.93,-61.56322464809155
0.06086266718313933,0.056483498012673654,0.9400000000000001,-60.24407476433301
0.05973531789928705,0.05828273374596069,0.9500000000000001,-58.79224172899486
0.058846756848513995,0.06019303961059437,0.96,-57.36658942294277
0.05806926592908755,0.06186455724214884,0.97,-56.56346409907533
0.057991491738512785,0.06328063867023814,0.98,-56.06417849725086
0.05789706957755209,0.06410807350082241,0.99,-56.00033921501905
0.05780264741659139,0.06493550833140668,1.0,-55.57288485039049
0.05746943702255148,0.0656518730306443,1.01,-55.14900613913276
0.05715287459889753,0.06695688432738699,1.02,-54.39404488138861
0.05650310178120366,0.0689782603233673,1.03,-53.38520816743317
0.05586997693389572,0.07158828291685267,1.04,-52.22640152268366
0.05488699372216198,0.07432602361207061,1.05,-50.89975421620491
0.05436493900620068,0.07669725797247677,1.06,-49.86620018209224
0.05384288429023939,0.07906849233288292,1.07,-48.86464398089427
0.05354296983697137,0.08096215022713066,1.08,-48.21415937484866
0.05324305538370336,0.0828558081213784,1.09,-47.58255842651648
0.052815422828702746,0.08439960765120028,1.1,-46.88180565256989
0.05251550837543475,0.08629326554544801,1.11,-46.11062818003008
0.05186573555774086,0.08831464154142832,1.12,-45.24937222183099
0.051104892608700374,0.09057480577048786,1.1300000000000001,-44.409164377165794
0.05010526142658067,0.09272389986820073,1.1400000000000001,-43.488573676546714
0.04910563024446095,0.09487299396591363,1.1500000000000001,-42.58518925447555
0.04823371716407381,0.09737194642805236,1.16,-41.807407588441585
0.04747287421503331,0.09963211065711186,1.17,-41.142707154480284
0.04706188963041866,0.10176455678443881,1.18,-40.68061338334342
0.04676197517715064,0.10365821467868656,1.19,-40.23069668773609
0.04635099059253598,0.10579066080601351,1.2,-39.70874946363523
0.045590147643495484,0.10805082503507304,1.21,-38.94502981038942
0.04435172822829657,0.1100888490014393,1.22,-38.10915855767588
0.04311330881309764,0.11212687296780552,1.23,-37.288777165576704
0.041985959529245366,0.11392610870109257,1.24,-36.571671845098514
0.04109739847847228,0.11583641456572626,1.25,-35.96932653412131
0.04031990755904585,0.11750793219728073,1.26,-35.45853926726745
0.03967013474135197,0.11952930819326102,1.27,-34.9612604609328
0.03902036192365811,0.12155068418924135,1.28,-34.47703325936074
0.038148448843270975,0.1240496366513801,1.29,-33.86817637720412
0.037037747529804634,0.12643751898217218,1.3,-33.27854029876329
0.03592704621633829,0.12882540131296427,1.31,-32.53953347081424
