x,y,Time,bearing
0.00471313632651026,-0.0035664936407890473,1.99,-109.93899356316557
0.004807887815710757,-0.00350318015078697,2.0,-107.95035570669151
0.004902639304911254,-0.0034398666607848923,2.0100000000000002,-106.35023060278549
0.004839325814909177,-0.0033451151715843948,2.02,-105.09158617259786
0.004870763814107596,-0.003187050192381819,2.0300000000000002,-104.10857673242806
0.004902201813306016,-0.0030289852131792443,2.04,-103.46503759449328
0.004933639812504435,-0.0028709202339766695,2.05,-102.81397721426379
0.004870326322502357,-0.002776168744776171,2.06,-102.15543403670019
0.004743699342498201,-0.002586665766375177,2.07,-101.17740017264705
0.004680385852496125,-0.0024919142771746804,2.08,-100.8724908233494
0.004617072362494048,-0.0023971627879741824,2.09,-100.8724908233494
0.004617072362494048,-0.0023971627879741824,2.1,-100.8724908233494
0.004617072362494048,-0.0023971627879741824,2.11,-100.8724908233494
0.004617072362494048,-0.0023971627879741824,2.12,-100.8724908233494
0.004617072362494048,-0.0023971627879741824,2.13,-100.8724908233494
0.004617072362494048,-0.0023971627879741824,2.14,-100.8724908233494
0.004617072362494048,-0.0023971627879741824,2.15,-100.8724908233494
0.004617072362494048,-0.0023971627879741824,2.16,-100.21141501176398
0.004617072362494048,-0.0023971627879741824,2.17,-98.86879098522623
0.004806575340895042,-0.002270535807970028,2.18,-97.49943154431904
0.004901326830095539,-0.0022072223179679497,2.19,-96.10414040650684
0.00515414329849861,-0.0021753468271642914,2.2,-94.68387486010782
0.00515414329849861,-0.0021753468271642914,2.21,-93.23974932917196
0.005248894787699109,-0.002112033337162214,2.22,-92.50913074549774
0.005185581297697031,-0.002017281847961717,2.23,-92.50913074549774
0.005122267807694952,-0.0019225303587612204,2.24,-92.50913074549774
0.0050589543176928755,-0.0018277788695607229,2.25,-92.50913074549774
0.004995640827690797,-0.0017330273803602251,2.2600000000000002,-92.50913074549774
0.004995640827690797,-0.0017330273803602251,2.27,-92.50913074549774
0.004995640827690797,-0.0017330273803602251,2.2800000000000002,-92.50913074549774
0.004995640827690797,-0.0017330273803602251,2.29,-92.50913074549774
0.004995640827690797,-0.0017330273803602251,2.3000000000000003,-92.50913074549774
0.004995640827690797,-0.0017330273803602251,2.31,-92.50913074549774
0.004995640827690797,-0.0017330273803602251,2.32,-92.50913074549774
0.004995640827690797,-0.0017330273803602251,2.33,-91.77303703394006
0.004995640827690797,-0.0017330273803602251,2.34,-91.03165207980146
0.004995640827690797,-0.0017330273803602251,2.35,-90.28516950511226
0.004995640827690797,-0.0017330273803602251,2.36,-90.28516950511226
0.004995640827690797,-0.0017330273803602251,2.37,-89.53379252208796
0.004995640827690797,-0.0017330273803602251,2.38,-88.7777337463373
0.004995640827690797,-0.0017330273803602251,2.39,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.4,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.41,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.42,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.43,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.44,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.45,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.46,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.47,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.48,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.49,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.5,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.5100000000000002,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.52,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.5300000000000002,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.54,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.5500000000000003,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.56,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.57,-88.01721496920644
0.004995640827690797,-0.0017330273803602251,2.58,-87.40358577611408
0.004995640827690797,-0.0017330273803602251,2.59,-86.91870884168247
0.004995640827690797,-0.0017330273803602251,2.6,-87.22957604735933
0.004995640827690797,-0.0017330273803602251,2.61,-87.3918158955251
0.004995640827690797,-0.0017330273803602251,2.62,-87.558858511206
0.0050903923168912945,-0.0016697138903581474,2.63,-86.86858131334091
0.005185143806091792,-0.0016064004003560693,2.64,-87.20298868058413
0.005343208785294368,-0.001637838399554489,2.65,-87.37811532679699
0.005406522275296446,-0.001732589888754986,2.66,-87.37811532679699
0.0054698357652985235,-0.0018273413779554837,2.67,-87.20298868058413
0.0054698357652985235,-0.0018273413779554837,2.68,-87.20298868058413
0.0055331492553006,-0.0019220928671559807,2.69,-88.27952213372365
0.005596462745302678,-0.002016844356356478,2.7,-89.38294834358211
0.0057230897253068335,-0.002206347334757472,2.71,-90.28516950511226
0.005786403215308912,-0.00230109882395797,2.72,-90.28516950511226
0.00584971670531099,-0.0023958503131584676,2.73,-90.28516950511226
0.00584971670531099,-0.0023958503131584676,2.74,-90.28516950511226
0.00584971670531099,-0.0023958503131584676,2.75,-90.28516950511226
0.00584971670531099,-0.0023958503131584676,2.7600000000000002,-90.28516950511226
0.00584971670531099,-0.0023958503131584676,2.77,-90.28516950511226
0.00584971670531099,-0.0023958503131584676,2.7800000000000002,-90.28516950511226
0.00584971670531099,-0.0023958503131584676,2.79,-91.18034321532333
0.00584971670531099,-0.0023958503131584676,2.8000000000000003,-92.06811998468594
0.00584971670531099,-0.0023958503131584676,2.81,-92.06811998468594
0.00584971670531099,-0.0023958503131584676,2.82,-91.42184138271107
0.00584971670531099,-0.0023958503131584676,2.83,-90.99248887365653
0.00584971670531099,-0.0023958503131584676,2.84,-91.50404474024357
0.005944468194511486,-0.00233253682315639,2.85,-92.05143999112133
0.006039219683711983,-0.0022692233331543135,2.86,-92.33974238603795
0.006133971172912481,-0.002205909843152235,2.87,-92.63846637122059
0.006133971172912481,-0.002205909843152235,2.88,-92.63846637122059
0.006197284662914558,-0.002300661332352732,2.89,-92.63846637122059
0.006260598152916637,-0.002395412821553229,2.9,-92.63846637122059
0.006323911642918714,-0.002490164310753727,2.91,-92.63846637122059
0.006418663132119211,-0.002426850820751649,2.92,-93.66689682938863
0.006513414621319709,-0.002363537330749571,2.93,-94.68387486010782
0.006608166110520206,-0.0023002238407474934,2.94,-95.68896086536198
0.006608166110520206,-0.0023002238407474934,2.95,-95.34241803767141
0.006608166110520206,-0.0023002238407474934,2.96,-95.00757638502803
0.006702917599720703,-0.0022369103507454166,2.97,-94.68387486010779
0.006797669088921199,-0.0021735968607433384,2.98,-94.68387486010779
0.006892420578121698,-0.0021102833707412607,2.99,-94.37078628508715
0.006892420578121698,-0.0021102833707412607,3.0,-94.06781495170857
0.006987172067322194,-0.002046969880739184,3.0100000000000002,-93.49038543612576
0.007176675045723189,-0.0019203429007350276,3.02,-92.94817027117942
0.007366178024124184,-0.001793715920730872,3.0300000000000002,-92.43813229421272
0.007460929513324681,-0.0017304024307287949,3.04,-92.19432193810864
0.007555681002525179,-0.0016670889407267185,3.0500000000000003,-92.19432193810864
0.007650432491725675,-0.0016037754507246401,3.06,-92.19432193810864
0.007745183980926174,-0.001540461960722562,3.0700000000000003,-92.19432193810864
0.007745183980926174,-0.001540461960722562,3.08,-91.72756420260414
0.007745183980926174,-0.001540461960722562,3.09,-90.28516950511226
0.007839935470126671,-0.001477148470720484,3.1,-88.94851052678315
0.007934686959327168,-0.0014138349807184065,3.11,-88.01721496920644
0.008029438448527666,-0.0013505214907163282,3.12,-88.01721496920644
0.008029438448527666,-0.0013505214907163282,3.13,-87.25246688893529
0.008029438448527666,-0.0013505214907163282,3.14,-86.48372880060899
0.008029438448527666,-0.0013505214907163282,3.15,-85.71124824521141
0.008029438448527666,-0.0013505214907163282,3.16,-85.71124824521141
0.008029438448527666,-0.0013505214907163282,3.17,-85.71124824521141
0.008029438448527666,-0.0013505214907163282,3.18,-85.71124824521141
0.008029438448527666,-0.0013505214907163282,3.19,-85.71124824521141
0.008029438448527666,-0.0013505214907163282,3.2,-85.71124824521141
0.008029438448527666,-0.0013505214907163282,3.21,-85.71124824521141
0.008029438448527666,-0.0013505214907163282,3.22,-85.71124824521141
0.008029438448527666,-0.0013505214907163282,3.23,-85.71124824521141
0.008029438448527666,-0.0013505214907163282,3.24,-85.71124824521141
0.00818750342773024,-0.0013819594899147473,3.25,-86.34643042126108
0.008345568406932815,-0.0014133974891131673,3.2600000000000002,-86.68640138830398
0.008598384875335888,-0.00138152199830951,3.27,-87.558858511206
0.008693136364536384,-0.001318208508307432,3.2800000000000002,-87.6899699059532
0.00888263934293738,-0.0011915815283032771,3.29,-88.70717247719068
0.009040704322139954,-0.0012230195275016948,3.3000000000000003,-90.13359372244398
0.00919876930134253,-0.0012544575267001152,3.31,-91.45133474636194
0.009262082791344608,-0.0013492090159006132,3.3200000000000003,-92.11463383995964
0.009262082791344608,-0.0013492090159006132,3.33,-91.95756386620154
0.009262082791344608,-0.0013492090159006132,3.34,-91.95756386620154
0.009262082791344608,-0.0013492090159006132,3.35,-92.35022843634421
0.009356834280545104,-0.001285895525898535,3.36,-92.42108505296834
0.0094515857697456,-0.001222582035896458,3.37,-92.48776766687807
0.009641088748146596,-0.0010959550558923025,3.38,-92.6975341642256
0.009735840237347094,-0.0010326415658902255,3.39,-93.19815027100724
0.00983059172654759,-0.0009693280758881473,3.4,-93.69611446046798
0.00983059172654759,-0.0009693280758881473,3.41,-93.69611446046798
0.00983059172654759,-0.0009693280758881473,3.42,-93.69611446046798
0.00983059172654759,-0.0009693280758881473,3.43,-93.69611446046798
0.00983059172654759,-0.0009693280758881473,3.44,-93.69611446046798
0.00983059172654759,-0.0009693280758881473,3.45,-93.69611446046798
0.00983059172654759,-0.0009693280758881473,3.46,-94.03281447987833
0.00983059172654759,-0.0009693280758881473,3.47,-94.20509118981252
0.00983059172654759,-0.0009693280758881473,3.48,-94.83999376396609
0.009893905216549667,-0.0010640795650886442,3.49,-95.29015677562516
0.010051970195752243,-0.001095517564287064,3.5,-96.15267557449363
0.010368100154157393,-0.0011583935626839027,3.5100000000000002,-96.9631008815345
0.010715668111760963,-0.001063204581878167,3.52,-97.88686726661477
0.010968484580164035,-0.0010313290910745094,3.5300000000000002,-98.53451368401855
0.011063236069364532,-0.0009680156010724306,3.54,-98.6058173664801
0.011157987558565029,-0.000904702111070354,3.5500000000000003,-98.44438556586474
0.011252739047765527,-0.0008413886210682747,3.56,-98.28515297733124
0.011347490536966025,-0.0007780751310661982,3.5700000000000003,-97.89336117789978
0.011347490536966025,-0.0007780751310661982,3.58,-97.49943154431904
0.011347490536966025,-0.0007780751310661982,3.59,-97.10338407676413
0.011347490536966025,-0.0007780751310661982,3.6,-97.10338407676413
0.011347490536966025,-0.0007780751310661982,3.61,-97.10338407676413
0.011347490536966025,-0.0007780751310661982,3.62,-97.49943154431904
0.011347490536966025,-0.0007780751310661982,3.63,-97.89336117789978
0.011347490536966025,-0.0007780751310661982,3.64,-98.28515297733124
0.011347490536966025,-0.0007780751310661982,3.65,-99.06224814373782
0.011347490536966025,-0.0007780751310661982,3.66,-100.04376141706358
0.011347490536966025,-0.0007780751310661982,3.67,-101.36376092333036
0.011505555516168598,-0.0008095131302646174,3.68,-101.74647753052358
0.011821685474573749,-0.0008723891286614571,3.69,-102.28673032259644
0.012137815432978899,-0.0009352651270582979,3.7,-102.81397721426379
0.012295880412181475,-0.0009667031262567161,3.71,-103.50425441212886
0.012295880412181475,-0.0009667031262567161,3.72,-103.84622190582952
0.012295880412181475,-0.0009667031262567161,3.73,-103.84622190582952
0.012295880412181475,-0.0009667031262567161,3.74,-103.84622190582952
0.012295880412181475,-0.0009667031262567161,3.75,-103.84622190582952
0.012295880412181475,-0.0009667031262567161,3.7600000000000002,-103.84622190582952
0.012295880412181475,-0.0009667031262567161,3.77,-103.84622190582952
0.012295880412181475,-0.0009667031262567161,3.7800000000000002,-103.84622190582952
0.01245394539138405,-0.000998141125455137,3.79,-104.1860688637244
0.012706761859787122,-0.0009662656346514775,3.8000000000000003,-104.85938570315102
0.013117643307392768,-0.000965828143046239,3.81,-105.66800218893417
0.01337045977579584,-0.0009339526522425829,3.8200000000000003,-106.45216379212846
0.013528524754998415,-0.0009653906514409999,3.83,-106.84224088074893
0.013528524754998415,-0.0009653906514409999,3.84,-107.2737004157476
0.013528524754998415,-0.0009653906514409999,3.85,-107.3941891833525
0.013528524754998415,-0.0009653906514409999,3.86,-107.57761890498996
0.013528524754998415,-0.0009653906514409999,3.87,-107.57761890498996
0.013528524754998415,-0.0009653906514409999,3.88,-107.57761890498996
0.013528524754998415,-0.0009653906514409999,3.89,-107.57761890498996
0.013528524754998415,-0.0009653906514409999,3.9,-107.57761890498996
0.013528524754998415,-0.0009653906514409999,3.91,-107.57761890498996
0.013528524754998415,-0.0009653906514409999,3.92,-107.57761890498996
0.013528524754998415,-0.0009653906514409999,3.93,-107.57761890498996
0.013528524754998415,-0.0009653906514409999,3.94,-107.57761890498996
0.013528524754998415,-0.0009653906514409999,3.95,-107.57761890498996
0.013528524754998415,-0.0009653906514409999,3.96,-107.57761890498996
0.013528524754998415,-0.0009653906514409999,3.97,-107.57761890498996
0.013528524754998415,-0.0009653906514409999,3.98,-107.57761890498996
0.013686589734200989,-0.0009968286506394214,3.99,-107.57761890498996
0.013844654713403567,-0.0010282666498378408,4.0,-107.57761890498996
0.014002719692606141,-0.00105970464903626,4.01,-107.57761890498996
0.014002719692606141,-0.00105970464903626,4.0200000000000005,-107.87958744931697
0.014002719692606141,-0.00105970464903626,4.03,-108.17960814090362
0.014002719692606141,-0.00105970464903626,4.04,-108.77381632497685
0.014002719692606141,-0.00105970464903626,4.05,-109.06800995818026
0.014002719692606141,-0.00105970464903626,4.0600000000000005,-109.36026799755783
0.014002719692606141,-0.00105970464903626,4.07,-109.36026799755783
0.014002719692606141,-0.00105970464903626,4.08,-109.36026799755783
0.014002719692606141,-0.00105970464903626,4.09,-109.36026799755783
0.014002719692606141,-0.00105970464903626,4.1,-109.36026799755783
0.014002719692606141,-0.00105970464903626,4.11,-109.36026799755783
0.014002719692606141,-0.00105970464903626,4.12,-109.36026799755783
0.014002719692606141,-0.00105970464903626,4.13,-109.36026799755783
0.014002719692606141,-0.00105970464903626,4.14,-109.36026799755783
0.014002719692606141,-0.00105970464903626,4.15,-109.65059442411268
0.014002719692606141,-0.00105970464903626,4.16,-110.22547007344265
0.01406603318260822,-0.0011544561382367574,4.17,-111.26900489144124
0.014129346672610297,-0.0012492076274372539,4.18,-112.30134128237017
0.01428741165181287,-0.0012806456266356736,4.19,-113.3219993544962
0.014445476631015444,-0.001312083625834094,4.2,-113.85851682789809
0.014603541610218018,-0.0013435216250325132,4.21,-114.38740400627343
0.014730168590222175,-0.0015330246034335065,4.22,-114.64900905527192
0.014793482080224253,-0.0016277760926340051,4.23,-114.90873429127586
0.01485679557022633,-0.0017225275818345015,4.24,-114.90873429127586
0.01492010906022841,-0.001817279071034999,4.25,-114.90873429127586
0.014983422550230488,-0.0019120305602354976,4.26,-114.90873429127586
0.015046736040232565,-0.002006782049435996,4.2700000000000005,-114.90873429127586
0.015046736040232565,-0.002006782049435996,4.28,-114.90873429127586
0.015046736040232565,-0.002006782049435996,4.29,-114.90873429127586
0.015046736040232565,-0.002006782049435996,4.3,-114.90873429127586
0.015046736040232565,-0.002006782049435996,4.3100000000000005,-114.90873429127586
0.015046736040232565,-0.002006782049435996,4.32,-114.90873429127586
0.015046736040232565,-0.002006782049435996,4.33,-114.90873429127586
0.015046736040232565,-0.002006782049435996,4.34,-114.90873429127586
0.015046736040232565,-0.002006782049435996,4.3500000000000005,-115.63134544705895
0.015046736040232565,-0.002006782049435996,4.36,-116.34983358339801
0.015046736040232565,-0.002006782049435996,4.37,-117.3117008723617
0.015110049530234645,-0.0021015335386364927,4.38,-117.5575400507345
