x,y,Time,bearing
0.08130458505358532,0.09867044406820816,4.72,50.84151886732836
0.08341091018925285,0.10242110147046082,4.76,51.14413163796884
0.08516720778646265,0.10568911220477797,4.8,51.41791099117843
0.0862165657071393,0.10767767445224806,4.84,51.58374661864504
0.08706989371238563,0.10875275903465398,4.88,51.58352287338908
0.08828846784471833,0.10985755609962049,4.92,51.47969701052027
0.09021398165358424,0.11224180165143409,4.96,51.47150375798517
0.09251090149445754,0.11551053708044781,5.0,51.55987764087977
0.09472701787665998,0.11910792155436964,5.04,51.73996457896278
0.09674565495403893,0.12287307285055431,5.08,52.00153646471326
0.09844252758612757,0.12687157583904413,5.12,52.38570555858733
0.09972306311501955,0.13080376926279508,5.16,52.84833975466347
0.10050863216613382,0.13337643543572464,5.2,53.15354172938591
0.1010836774078858,0.13494793588530146,5.24,53.310756396554
0.10192178682450358,0.13647595465308232,5.28,53.388527488821474
0.10307260200270417,0.13907833330857247,5.32,53.58824392995526
0.1040777535468882,0.1413444536248403,5.36,53.756439793165214
0.10448503196637735,0.14271847476959365,5.4,53.90710415416683
0.10476874994009619,0.1436174585407258,5.44,54.000165072429354
0.10500137693770474,0.1444798452296797,5.48,54.09847465919348
0.10557642217945677,0.1460513456792565,5.5200000000000005,54.23784286399239
0.10639170371313161,0.14825876572509974,5.5600000000000005,54.4277537627382
0.10724285763428819,0.1509557170384962,5.6000000000000005,54.688918702348424
0.10778819039347956,0.15289246361515932,5.64,54.88790273342487
0.10812988394292643,0.15414219961944586,5.68,55.01670027575989
0.10879950184258469,0.15601336132606672,5.72,55.16888733047915
0.10977421620951157,0.15918535001308443,5.76,55.45796622787261
0.11037535046034118,0.16309471555389243,5.8,55.941295500756354
