x,y,Time,bearing
0.015501096026730075,-0.0043881586292526,4.68,-15.806127589916073
0.015595540253904104,-0.004139805291128301,4.72,-14.866209718243091
0.015595540253904104,-0.004139805291128301,4.76,-14.866209718243091
0.015602536122583662,-0.003971904442818914,4.8,-14.282302080656255
0.015529079501448304,-0.0037165552360150567,4.84,-13.459362762100454
0.015495849125220404,-0.0035049302084584344,4.88,-12.74499651847254
0.015459120814652727,-0.003377255605056504,4.92,-12.323427676062101
0.015418894569745269,-0.0033335314258092687,4.96,-12.19946188964344
0.015348935882949695,-0.002994231794850719,5.0,-11.038485821503551
0.015282475130493895,-0.002570981739737475,5.04,-9.549491496221192
0.015219512312377875,-0.002063781260469538,5.08,-7.722264127780268
0.015186281936149975,-0.001852156232912917,5.12,-6.953591800824661
0.01523000611539721,-0.0018119299880054597,5.16,-6.784649385384359
0.015313956539551905,-0.0018154279223452374,5.2,-6.760706311344267
0.01535768071879914,-0.00177520167743778,5.24,-6.59358455126694
0.015364676587478698,-0.0016073008291283952,5.28,-5.971997791130621
0.01532794827691102,-0.001479626225726467,5.32,-5.5137501516749845
0.015133812921053291,-0.001093104481180901,5.36,-4.131258780165216
0.015020130055010478,-0.0007940310951298069,5.4,-3.026093699912359
0.014906447188967664,-0.0004949577090787138,5.44,-1.9017658699078732
0.01495366930255468,-0.00037078104001656345,5.48,-1.4203762429879079
0.01492743479500634,8.744835849442413e-06,5.5200000000000005,0.0335651862675052
0.014864471976890321,0.0005159453151173809,5.5600000000000005,1.9879364650192963
0.014838237469341977,0.000895471190983389,5.6000000000000005,3.4535482811286276
0.014885459582928993,0.0010196478600455372,5.64,3.918616016437285
0.01492568582783645,0.0009759236807983007,5.68,3.7409889751052527
0.014848731272361313,0.0011473224634474667,5.72,4.418315532219598
0.014567147558009115,0.0014533917181781186,5.76,5.697652019440685
0.014289061777996697,0.0018434113970634636,5.8,7.351044240013925
0.014131654732706648,0.0021022585382071,5.84,8.461402812564653
0.014135152667046427,0.002186208962361793,5.88,8.791970752117221
0.01417887684629366,0.0022264352072692505,5.92,8.923988443631394
0.014054700177231512,0.002273657320856265,5.96,9.189244787007377
0.013977745621756377,0.0024450561035054296,6.0,9.922071787039103
0.013860564821373784,0.002660179065401829,6.04,10.864341655883809
0.013820338576466328,0.002703903244649065,6.08,11.069898948534872
0.013736388152311634,0.002707401178988844,6.12,11.14991233874542
0.013692663973064399,0.0026671749340813865,6.16,11.022540268570483
0.014269823139127912,0.002390838121238855,6.2,9.511282242989106
0.015095335643315727,0.0020200570812222963,6.24,7.6220357710525155
0.01591735021316376,0.0015653256170510411,6.28,5.6164562034745815
0.016165703551288057,0.0014708813898770125,6.32,5.198900162735811
0.01644378933130048,0.0010808617109916664,6.36,3.760681629257839
0.017003458825665098,0.00038477277737567264,6.4,1.2963300319164512
0.01756312832002972,-0.00031131615624032326,6.44,-1.0154930125892188
0.017800987855134683,-0.0006576116558784328,6.48,-2.115682923894692
0.017890185180799042,-0.0015443380110123773,6.5200000000000005,-4.933724350546886
0.018072077766467545,-0.003233840297125574,6.5600000000000005,-10.145205093716752
0.018297694531383284,-0.004883116338331311,6.6000000000000005,-14.942324297331552
0.018434113970634654,-0.005645666024403104,6.640000000000001,-17.027828571622194
0.018595018950264487,-0.005820562741392051,6.68,-17.38102315956482
0.01861075965479349,-0.006451939889722136,6.72,-19.120303140177832
0.018666726604229952,-0.007127041217299456,6.76,-20.897084004561403
0.01872619148800619,-0.007718192120722087,6.8,-22.399510825608953
0.018883598533296242,-0.007977039261865725,6.84,-22.900759384568037
0.018778660503102874,-0.008477243872454103,6.88,-24.295827032564805
0.01858277618007526,-0.00914185139701209,6.92,-26.19501521844948
0.018350163546479965,-0.009678784318168144,6.96,-27.80938258329431
0.018295945564213392,-0.00997086183553968,7.0,-28.58934946325065
0.018252221384966155,-0.010011088080447136,7.04,-28.74415213668949
0.01798637837514296,-0.010336395974046573,7.08,-29.885082761435978
0.01759286076191784,-0.010698432178213686,7.12,-31.304292073575123
0.017195845214352936,-0.011144418806535493,7.16,-32.94678329776036
0.017017450563024214,-0.011389274210320013,7.2,-33.79321990524578
0.016240909139593303,-0.011861495346190161,7.24,-36.142402928175635
0.015081343905956605,-0.012443901413763343,7.28,-39.52668348123319
0.013969000785906925,-0.012902130812274376,7.32,-42.72636824925228
0.013666429465516052,-0.01309976410247188,7.36,-43.78717591358053
0.01370665571042351,-0.013143488281719115,7.4,-43.79842780941456
0.01369965984174395,-0.013311389130028503,7.44,-44.17645771259686
0.01361221148324948,-0.01339184161984342,7.48,-44.53244119381283
0.012856657665857243,-0.01336036021078541,7.5200000000000005,-46.10067742345052
0.011973429245063078,-0.013365607112295076,7.5600000000000005,-48.14478415465738
