x,y,Time,bearing
0.010974363572643453,0.008755963915197567,4.2,-68.56357283682287
0.010974363572643453,0.008755963915197567,4.21,-68.56357283682287
0.010974363572643453,0.008755963915197567,4.22,-68.99784650802331
0.010974363572643453,0.008755963915197567,4.23,-69.79491994365816
0.010974363572643453,0.008755963915197567,4.24,-70.58502356073316
0.010974363572643453,0.008755963915197567,4.25,-71.32012970835939
0.010878347931289119,0.008697740417991696,4.26,-71.68862495394232
0.010782332289934785,0.00863951692078582,4.2700000000000005,-72.05770975079763
0.010628093151374578,0.008677309064934285,4.28,-72.05770975079763
0.010569869654168704,0.008773324706288619,4.29,-72.05770975079763
0.010511646156962833,0.00886934034764295,4.3,-72.05770975079763
0.010511646156962833,0.00886934034764295,4.3100000000000005,-72.05770975079763
0.010511646156962833,0.00886934034764295,4.32,-72.05770975079763
0.010511646156962833,0.00886934034764295,4.33,-72.05770975079763
0.010511646156962833,0.00886934034764295,4.34,-72.05770975079763
0.010511646156962833,0.00886934034764295,4.3500000000000005,-72.05770975079763
0.010511646156962833,0.00886934034764295,4.36,-72.05770975079763
0.010511646156962833,0.00886934034764295,4.37,-72.05770975079763
0.010511646156962833,0.00886934034764295,4.38,-72.05770975079763
0.010607661798317167,0.008927563844848826,4.39,-72.05770975079763
0.010703677439671502,0.008985787342054697,4.4,-72.1008866676532
0.010895708722380172,0.009102234336466444,4.41,-72.87401732648948
0.011049947860940375,0.009064442192317982,4.42,-73.63935551670171
0.01139621828220925,0.009143097042581266,4.43,-75.123057045783
0.011704696559329666,0.009067512754284343,4.44,-76.60646707032818
0.011954951339244207,0.009087944107341758,4.45,-78.05138661308415
0.01201317483645008,0.008991928465987422,4.46,-78.40945259923099
0.01201317483645008,0.008991928465987422,4.47,-78.04688293603691
0.01201317483645008,0.008991928465987422,4.48,-77.68662237189388
0.01201317483645008,0.008991928465987422,4.49,-77.68662237189388
0.01201317483645008,0.008991928465987422,4.5,-77.68662237189388
0.01201317483645008,0.008991928465987422,4.51,-77.68662237189388
0.01201317483645008,0.008991928465987422,4.5200000000000005,-77.33545037438991
0.01201317483645008,0.008991928465987422,4.53,-76.98874624288072
0.01201317483645008,0.008991928465987422,4.54,-76.6464501618931
0.01201317483645008,0.008991928465987422,4.55,-76.6464501618931
0.01201317483645008,0.008991928465987422,4.5600000000000005,-76.6464501618931
0.01201317483645008,0.008991928465987422,4.57,-76.6464501618931
0.01201317483645008,0.008991928465987422,4.58,-76.9997195026985
0.012167413975010285,0.00895413632183896,4.59,-77.70663486829034
0.012321653113570495,0.008916344177690499,4.6000000000000005,-78.4138733993081
0.0124758922521307,0.008878552033542039,4.61,-79.12121971780101
0.0124758922521307,0.008878552033542039,4.62,-79.47486592709882
0.0124758922521307,0.008878552033542039,4.63,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.64,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.65,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.66,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.67,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.68,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.69,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.7,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.71,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.72,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.73,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.74,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.75,-79.82845824881879
0.0124758922521307,0.008878552033542039,4.76,-80.18196976995671
0.0124758922521307,0.008878552033542039,4.7700000000000005,-80.87564187091156
0.012726147032045242,0.008898983386599451,4.78,-81.56024892426784
0.013034625309165652,0.008823399098302527,4.79,-82.23577581747172
0.013439119227640404,0.008806038307211479,4.8,-82.92718885226721
0.013593358366200608,0.008768246163063017,4.8100000000000005,-83.61739046033738
0.013689374007554945,0.00882646966026889,4.82,-83.96197546628937
0.013689374007554945,0.00882646966026889,4.83,-83.96197546628937
0.013689374007554945,0.00882646966026889,4.84,-83.96197546628937
0.013689374007554945,0.00882646966026889,4.8500000000000005,-83.96197546628937
0.013689374007554945,0.00882646966026889,4.86,-83.96197546628937
0.013689374007554945,0.00882646966026889,4.87,-83.96197546628937
0.013689374007554945,0.00882646966026889,4.88,-83.96197546628937
0.013689374007554945,0.00882646966026889,4.89,-83.96197546628937
0.013689374007554945,0.00882646966026889,4.9,-83.96197546628937
0.013689374007554945,0.00882646966026889,4.91,-83.96197546628937
0.013689374007554945,0.00882646966026889,4.92,-83.96197546628937
0.013689374007554945,0.00882646966026889,4.93,-83.96197546628937
0.013689374007554945,0.00882646966026889,4.94,-84.30618409134506
0.013689374007554945,0.00882646966026889,4.95,-84.99337562298032
0.013689374007554945,0.00882646966026889,4.96,-86.02074117127988
0.013805821001966687,0.00863443837756022,4.97,-87.43493373851004
0.014076507134938639,0.00840461495070309,4.98,-89.5356911196624
0.014405416765116466,0.008078775882491626,4.99,-91.63294440060477
0.014617879400882546,0.007944968096988832,5.0,-92.97010531991825
0.014676102898088418,0.0078489524556345,5.01,-93.30200163909468
0.014676102898088418,0.0078489524556345,5.0200000000000005,-93.30200163909468
0.014676102898088418,0.0078489524556345,5.03,-93.30200163909468
0.014676102898088418,0.0078489524556345,5.04,-93.30200163909468
0.014676102898088418,0.0078489524556345,5.05,-93.30200163909468
0.014676102898088418,0.0078489524556345,5.0600000000000005,-93.30200163909468
0.014676102898088418,0.0078489524556345,5.07,-93.30200163909468
0.014676102898088418,0.0078489524556345,5.08,-93.30200163909468
0.014676102898088418,0.0078489524556345,5.09,-93.30200163909468
0.014676102898088418,0.0078489524556345,5.1000000000000005,-93.30200163909468
0.014676102898088418,0.0078489524556345,5.11,-93.72111131174405
0.014792549892500164,0.0076569211729258305,5.12,-94.80748986460422
0.015063236025472116,0.0074270977460687004,5.13,-96.22410469222145
0.015333922158444067,0.007197274319211572,5.14,-97.63654601361598
0.015546384794210149,0.007063466533708777,5.15,-98.39824883436299
0.01560460829141602,0.006967450892354442,5.16,-98.8390724230933
0.015662831788621892,0.006871435251000109,5.17,-98.8390724230933
0.015662831788621892,0.006871435251000109,5.18,-98.8390724230933
0.015662831788621892,0.006871435251000109,5.19,-98.8390724230933
0.015662831788621892,0.006871435251000109,5.2,-98.8390724230933
0.015662831788621892,0.006871435251000109,5.21,-98.8390724230933
0.015662831788621892,0.006871435251000109,5.22,-98.8390724230933
0.015662831788621892,0.006871435251000109,5.23,-98.8390724230933
0.015662831788621892,0.006871435251000109,5.24,-98.8390724230933
0.015662831788621892,0.006871435251000109,5.25,-98.8390724230933
0.015662831788621892,0.006871435251000109,5.26,-98.8390724230933
0.015662831788621892,0.006871435251000109,5.2700000000000005,-99.60663143523027
0.015662831788621892,0.006871435251000109,5.28,-100.82675308818168
0.015662831788621892,0.006871435251000109,5.29,-102.05766379868332
0.015721055285827765,0.006775419609645774,5.3,-102.65863896010198
0.01574148663888518,0.006525164829731234,5.3100000000000005,-102.80183471799714
0.015761917991942587,0.006274910049816692,5.32,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.33,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.34,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.3500000000000005,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.36,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.37,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.38,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.39,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.4,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.41,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.42,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.43,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.44,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.45,-102.94665370524373
0.015724125847794125,0.006120670911256486,5.46,-102.94665370524373
0.015782349345000002,0.006024655269902152,5.47,-103.27020601055274
0.015898796339411745,0.0058326239871934835,5.48,-103.91233218923351
0.01601524333382349,0.005640592704484816,5.49,-104.86297071594291
0.016073466831029365,0.005544577063130481,5.5,-105.95705017063253
0.016073466831029365,0.005544577063130481,5.51,-106.73738978566752
0.016131690328235238,0.005448561421776147,5.5200000000000005,-107.2104751829179
0.016189913825441108,0.005352545780421815,5.53,-107.2104751829179
0.01624813732264698,0.0052565301390674795,5.54,-107.2104751829179
0.01624813732264698,0.0052565301390674795,5.55,-107.2104751829179
0.01624813732264698,0.0052565301390674795,5.5600000000000005,-107.2104751829179
0.01624813732264698,0.0052565301390674795,5.57,-107.2104751829179
0.01624813732264698,0.0052565301390674795,5.58,-107.2104751829179
0.01624813732264698,0.0052565301390674795,5.59,-107.2104751829179
0.01624813732264698,0.0052565301390674795,5.6000000000000005,-107.2104751829179
0.01624813732264698,0.0052565301390674795,5.61,-107.2104751829179
0.01624813732264698,0.0052565301390674795,5.62,-107.2104751829179
0.016210345178498523,0.005102291000507273,5.63,-107.2104751829179
0.01617255303435006,0.004948051861947065,5.64,-107.37800622451978
0.016134760890201598,0.004793812723386861,5.65,-107.54735286295177
0.016134760890201598,0.004793812723386861,5.66,-107.71854176602137
0.01619298438740747,0.004697797082032526,5.67,-108.2029629199472
0.01615519224325901,0.0045435579434723195,5.68,-108.68967641461812
0.016175623596316423,0.004293303163557779,5.69,-109.36086140211769
0.01613783145216796,0.004139064024997571,5.7,-109.54507694408905
0.01615826280522537,0.0038888092450830303,5.71,-110.23169018942032
0.016120470661076913,0.003734570106522823,5.72,-110.92873027865376
0.016082678516928448,0.0035803309679626172,5.73,-111.63622549192208
0.016082678516928448,0.0035803309679626172,5.74,-112.14902220575993
0.016082678516928448,0.0035803309679626172,5.75,-112.45761408453436
0.016082678516928448,0.0035803309679626172,5.76,-112.76400570680508
0.016082678516928448,0.0035803309679626172,5.7700000000000005,-112.76400570680508
0.016082678516928448,0.0035803309679626172,5.78,-112.76400570680508
0.016082678516928448,0.0035803309679626172,5.79,-112.76400570680508
0.016082678516928448,0.0035803309679626172,5.8,-112.76400570680508
0.016082678516928448,0.0035803309679626172,5.8100000000000005,-112.76400570680508
0.016082678516928448,0.0035803309679626172,5.82,-112.76400570680508
0.016082678516928448,0.0035803309679626172,5.83,-112.97100338673022
0.016082678516928448,0.0035803309679626172,5.84,-113.3917016385035
0.01604488637277999,0.0034260918294024096,5.8500000000000005,-114.13000844562362
0.016007094228631526,0.003271852690842202,5.86,-115.1839250784406
0.015969302084483068,0.0031176135522819966,5.87,-116.24372611991593
0.01593150994033461,0.00296337441372179,5.88,-117.3087301798359
0.015951941293392016,0.0027131196338072484,5.89,-118.08384022317007
0.015876357005095095,0.0024046413566868358,5.9,-118.86845410476678
0.015684325722386424,0.00228819436227509,5.91,-119.66244804539201
0.015434070942471885,0.0022677630092176786,5.92,-120.46568088411955
0.015279831803911677,0.00230555515336614,5.93,-120.7257044019362
0.015279831803911677,0.00230555515336614,5.94,-120.69608444148416
0.015279831803911677,0.00230555515336614,5.95,-120.40108589512475
0.015279831803911677,0.00230555515336614,5.96,-120.40108589512475
0.015279831803911677,0.00230555515336614,5.97,-120.40108589512475
0.015279831803911677,0.00230555515336614,5.98,-120.40108589512475
0.015279831803911677,0.00230555515336614,5.99,-120.40108589512475
0.015279831803911677,0.00230555515336614,6.0,-120.40108589512475
0.015279831803911677,0.00230555515336614,6.01,-120.40108589512475
0.015279831803911677,0.00230555515336614,6.0200000000000005,-120.40108589512475
0.015279831803911677,0.00230555515336614,6.03,-120.40108589512475
0.015279831803911677,0.00230555515336614,6.04,-120.40108589512475
0.015279831803911677,0.00230555515336614,6.05,-120.66588252868611
0.015279831803911677,0.00230555515336614,6.0600000000000005,-120.93343554224806
0.015279831803911677,0.00230555515336614,6.07,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.08,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.09,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.1000000000000005,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.11,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.12,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.13,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.140000000000001,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.15,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.16,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.17,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.18,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.19,-121.20377634708957
0.015279831803911677,0.00230555515336614,6.2,-120.93343554224806
0.015279831803911677,0.00230555515336614,6.21,-120.13901440311813
0.015279831803911677,0.00230555515336614,6.22,-119.36884120355904
0.015279831803911677,0.00230555515336614,6.23,-118.32721452754906
0.015279831803911677,0.00230555515336614,6.24,-117.604557689439
0.015279831803911677,0.00230555515336614,6.25,-116.90385464392753
0.015471863086620345,0.002422002147777884,6.26,-116.22432026815565
0.015663894369329016,0.0025384491421896298,6.2700000000000005,-114.98224784066996
0.01585592565203768,0.0026548961366013764,6.28,-113.75956675711322
0.015951941293392016,0.0027131196338072493,6.29,-112.85343355274381
0.016143972576100684,0.002829566628218996,6.3,-112.65450602260628
0.016336003858809352,0.00294601362263074,6.3100000000000005,-112.45761408453436
0.016432019500163687,0.003004237119836612,6.32,-112.45761408453436
0.016432019500163687,0.003004237119836612,6.33,-112.45761408453436
0.016432019500163687,0.003004237119836612,6.34,-112.45761408453436
0.016432019500163687,0.003004237119836612,6.3500000000000005,-112.45761408453436
0.016432019500163687,0.003004237119836612,6.36,-112.45761408453436
0.016432019500163687,0.003004237119836612,6.37,-112.45761408453436
0.016432019500163687,0.003004237119836612,6.38,-112.45761408453436
0.016432019500163687,0.003004237119836612,6.390000000000001,-112.45761408453436
0.016432019500163687,0.003004237119836612,6.4,-112.45761408453436
0.016432019500163687,0.003004237119836612,6.41,-112.45761408453436
0.016432019500163687,0.003004237119836612,6.42,-112.45761408453436
0.016432019500163687,0.003004237119836612,6.43,-112.26273123229576
0.016432019500163687,0.003004237119836612,6.44,-111.87888851892659
0.016432019500163687,0.003004237119836612,6.45,-111.31755005074797
0.01652803514151802,0.0030624606170424856,6.46,-110.77292976663806
0.016816082065581023,0.003237131108660104,6.47,-109.78820056895886
0.017200144630998362,0.0034700250974835966,6.48,-108.39129530972836
0.017584207196415694,0.0037029190863070854,6.49,-107.04667311474915
0.01777623847912436,0.003819366080718831,6.5,-105.75285264034933
0.01796826976183303,0.003935813075130578,6.51,-104.91941418060497
0.018160301044541697,0.004052260069542323,6.5200000000000005,-103.83944396808994
0.018448347968604697,0.00422693056115994,6.53,-103.18668723072906
0.018640379251313368,0.004343377555571686,6.54,-102.6695969695654
0.0187363948926677,0.004401601052777559,6.55,-102.54957698177596
0.0187363948926677,0.004401601052777559,6.5600000000000005,-102.6695969695654
0.0187363948926677,0.004401601052777559,6.57,-102.79076235672431
0.0187363948926677,0.004401601052777559,6.58,-102.91308851897622
0.0187363948926677,0.004401601052777559,6.59,-102.91308851897622
0.0187363948926677,0.004401601052777559,6.6000000000000005,-102.91308851897622
0.0187363948926677,0.004401601052777559,6.61,-102.91308851897622
0.0187363948926677,0.004401601052777559,6.62,-102.91308851897622
0.0187363948926677,0.004401601052777559,6.63,-102.91308851897622
0.018774187036816162,0.004555840191337765,6.640000000000001,-102.91308851897622
0.018811979180964628,0.0047100793298979725,6.65,-102.79076235672431
0.01884977132511309,0.00486431846845818,6.66,-102.6695969695654
0.01894578696646742,0.004922541965664052,6.67,-102.43068726674893
0.019041802607821758,0.004980765462869925,6.68,-101.81314470013719
0.019233833890530426,0.00509721245728167,6.69,-101.10093499631792
0.019329849531884755,0.005155435954487543,6.7,-100.25298987561798
0.019521880814593426,0.005271882948899289,6.71,-99.78484743331084
0.019617896455947758,0.005330106446105161,6.72,-99.15904375404008
0.019713912097302097,0.005388329943311036,6.73,-98.70296621713098
0.019809927738656426,0.005446553440516907,6.74,-98.34649868338367
0.01990594338001076,0.00550477693772278,6.75,-98.25367613102033
0.020001959021365097,0.005563000434928652,6.76,-98.25367613102033
0.020001959021365097,0.005563000434928652,6.7700000000000005,-98.25367613102033
0.020001959021365097,0.005563000434928652,6.78,-98.25367613102033
0.020001959021365097,0.005563000434928652,6.79,-98.25367613102033
0.020001959021365097,0.005563000434928652,6.8,-98.25367613102033
0.020001959021365097,0.005563000434928652,6.8100000000000005,-98.25367613102033
0.020001959021365097,0.005563000434928652,6.82,-97.63985924899731
0.020001959021365097,0.005563000434928652,6.83,-96.94166662402364
0.02003975116551356,0.0057172395734888595,6.84,-95.91032849522664
0.020173558951016354,0.005929702209254939,6.8500000000000005,-95.15708689258935
0.02034515888066761,0.006296403983581225,6.86,-93.90549614168742
0.02042074316896453,0.006604882260701639,6.87,-92.67532436840926
0.020400311815907117,0.006855137040616179,6.88,-91.7819000977142
0.020379880462849706,0.00710539182053072,6.890000000000001,-91.46713104815194
0.020513688248352504,0.007317854456296802,6.9,-91.40969888644442
0.0206474960338553,0.007530317092062881,6.91,-91.35277549960473
0.02074351167520963,0.007588540589268753,6.92,-91.29635426770606
0.02074351167520963,0.007588540589268753,6.93,-91.29635426770606
0.02074351167520963,0.007588540589268753,6.94,-91.29635426770606
0.02074351167520963,0.007588540589268753,6.95,-91.29635426770606
0.02074351167520963,0.007588540589268753,6.96,-91.29635426770606
0.02074351167520963,0.007588540589268753,6.97,-91.29635426770606
0.02074351167520963,0.007588540589268753,6.98,-91.24042868320923
0.02074351167520963,0.007588540589268753,6.99,-90.62983139888837
0.02078130381935809,0.007742779727828958,7.0,-89.77802646555816
0.02081909596350655,0.007897018866389164,7.01,-88.64414773276839
0.02095290374900935,0.008109481502155246,7.0200000000000005,-88.06534436733786
0.021048919390363685,0.008167704999361118,7.03,-87.2126500245992
0.021278742817220815,0.008438391132333072,7.04,-86.65442996333445
0.021354327105517736,0.008746869409453486,7.05,-86.10432036810066
0.021525927035168993,0.00911357118377977,7.0600000000000005,-86.07330609186538
0.021563719179317455,0.009267810322339977,7.07,-86.07330609186538
0.02165973482067179,0.009326033819545852,7.08,-86.07330609186538
0.02165973482067179,0.009326033819545852,7.09,-86.07330609186538
0.02165973482067179,0.009326033819545852,7.1000000000000005,-86.07330609186538
0.02165973482067179,0.009326033819545852,7.11,-86.07330609186538
0.02165973482067179,0.009326033819545852,7.12,-86.07330609186538
0.02165973482067179,0.009326033819545852,7.13,-86.07330609186538
0.021601511323465914,0.009422049460900184,7.140000000000001,-85.56224498707152
0.021581079970408503,0.009672304240814725,7.15,-84.78913669759791
0.02154021726429368,0.010172813800643807,7.16,-83.78900760075642
0.021653593696739068,0.010635531216324427,7.17,-82.80247407468552
0.02186298577053878,0.011156472129210919,7.18,-81.59467113671583
0.022188824838750242,0.011485381759388747,7.19,-80.39747444393873
0.022418648265607372,0.011756067892360698,7.2,-79.69159191132727
0.02251466390696171,0.011814291389566575,7.21,-79.45782375641964
0.02251466390696171,0.011814291389566575,7.22,-79.45782375641964
0.02251466390696171,0.011814291389566575,7.23,-79.45782375641964
0.02251466390696171,0.011814291389566575,7.24,-79.45782375641964
0.02251466390696171,0.011814291389566575,7.25,-79.45782375641964
0.02251466390696171,0.011814291389566575,7.26,-79.45782375641964
0.02251466390696171,0.011814291389566575,7.2700000000000005,-79.45782375641964
0.02251466390696171,0.011814291389566575,7.28,-79.45782375641964
0.02251466390696171,0.011814291389566575,7.29,-79.45782375641964
0.0224942325539043,0.012064546169481112,7.3,-79.45782375641964
0.022415577703641013,0.012410816590749987,7.3100000000000005,-78.99764885365178
0.022432938494732064,0.012815310509224733,7.32,-78.30734939057587
0.022412507141674653,0.013065565289139274,7.33,-77.61718349722491
0.022488091429971574,0.013374043566259689,7.34,-76.93470705261251
0.02240943657970829,0.013720313987528564,7.3500000000000005,-76.25818181870287
0.02233078172944501,0.01406658440879744,7.36,-75.58771643869034
0.022156111237827392,0.014354631332860444,7.37,-75.1489170784102
0.02213567988476997,0.014604886112774981,7.38,-74.50632331405588
0.022173472028918437,0.01475912525133519,7.390000000000001,-73.87477744427463
0.022269487670272765,0.01481734874854106,7.4,-73.23290919654039
0.022269487670272765,0.01481734874854106,7.41,-73.23290919654039
0.022269487670272765,0.01481734874854106,7.42,-73.23290919654039
0.022269487670272765,0.01481734874854106,7.43,-73.45300088860981
0.022269487670272765,0.01481734874854106,7.44,-73.45300088860981
0.022269487670272765,0.01481734874854106,7.45,-73.45300088860981
0.022269487670272765,0.01481734874854106,7.46,-73.45300088860981
0.022269487670272765,0.01481734874854106,7.47,-73.45300088860981
0.022269487670272765,0.01481734874854106,7.48,-73.45300088860981
0.022269487670272765,0.01481734874854106,7.49,-73.45300088860981
0.022269487670272765,0.01481734874854106,7.5,-72.81612427967518
0.022307279814421228,0.014971587887101267,7.51,-71.75104481383165
0.02226641710830641,0.01547209744693035,7.5200000000000005,-70.05437927047645
0.022205123049134176,0.016222861786673974,7.53,-68.80947596009358
0.022143828989961936,0.016973626126417597,7.54,-67.7931638618009
0.022102966283847114,0.017474135686246676,7.55,-66.99925762653392
0.022024311433583833,0.01782040610751555,7.5600000000000005,-66.16981853840227
0.021945656583320546,0.018166676528784426,7.57,-65.55122249476395
0.02192522523026313,0.018416931308698967,7.58,-65.14055169866302
0.021963017374411597,0.018571170447259172,7.59,-64.93574746652412
0.021963017374411597,0.018571170447259172,7.6000000000000005,-64.73130309062809
0.021963017374411597,0.018571170447259172,7.61,-64.73130309062809
0.021963017374411597,0.018571170447259172,7.62,-64.73130309062809
0.021963017374411597,0.018571170447259172,7.63,-64.73130309062809
0.021963017374411597,0.018571170447259172,7.640000000000001,-64.73130309062809
0.021963017374411597,0.018571170447259172,7.65,-64.73130309062809
0.021963017374411597,0.018571170447259172,7.66,-64.73130309062809
0.021963017374411597,0.018571170447259172,7.67,-64.73130309062809
0.021942586021354186,0.018821425227173713,7.68,-64.32351083406233
0.0218639311710909,0.01916769564844259,7.69,-63.660001977359116
0.02172705282362175,0.019609981711065795,7.7,-62.59135319694619
0.02155238233200413,0.0198980286351288,7.71,-61.726542078969366
0.021319488343180634,0.020282091200546137,7.72,-60.86309905230637
0.021144817851563018,0.020570138124609137,7.73,-60.001411947217164
0.020911923862739528,0.020954200690026476,7.74,-59.14186384377521
0.020737253371121908,0.021242247614089473,7.75,-58.35766372475057
0.020504359382298422,0.02162631017950681,7.76,-57.77469318544036
0.020483928029241004,0.02187656495942135,7.7700000000000005,-57.19623936729996
0.02046349667618359,0.022126819739335894,7.78,-56.81314470013718
0.020501288820332052,0.022281058877896096,7.79,-56.622366520331276
0.02044306532312617,0.022377074519250435,7.8,-56.622366520331276
0.02044306532312617,0.022377074519250435,7.8100000000000005,-56.81314470013718
0.02044306532312617,0.022377074519250435,7.82,-57.004436384354726
0.02044306532312617,0.022377074519250435,7.83,-57.19623936729996
0.02044306532312617,0.022377074519250435,7.84,-57.19623936729996
0.02044306532312617,0.022377074519250435,7.8500000000000005,-57.19623936729996
0.02044306532312617,0.022377074519250435,7.86,-57.271915514089066
0.02044306532312617,0.022377074519250435,7.87,-57.34708743934467
0.02044306532312617,0.022377074519250435,7.88,-57.42175990946478
0.020326618328714435,0.0225691058019591,7.890000000000001,-57.04187500497343
0.02015194783709682,0.022857152726022102,7.9,-56.663986784105184
0.01991905384827332,0.02324121529143944,7.91,-55.56895604490637
0.019744383356655702,0.02352926221550244,7.92,-54.205664730138466
0.019569712865038086,0.023817309139565444,7.930000000000001,-52.56743171720722
0.01939504237342047,0.024105356063628444,7.94,-51.473812515075316
0.019278595379008723,0.02429738734633711,7.95,-50.74304602648431
0.019007909246036774,0.024527210773194242,7.96,-49.930045648693635
0.01873722311306482,0.024757034200051372,7.97,-49.47618438757031
0.01846653698009287,0.024986857626908502,7.98,-49.29933281038858
0.018408313482887,0.025082873268262834,7.99,-49.47618438757031
0.018408313482887,0.025082873268262834,8.0,-49.47618438757031
0.018408313482887,0.025082873268262834,8.01,-49.47618438757031
0.018408313482887,0.025082873268262834,8.02,-49.47618438757031
0.018408313482887,0.025082873268262834,8.03,-49.47618438757031
0.018408313482887,0.025082873268262834,8.040000000000001,-49.47618438757031
0.018408313482887,0.025082873268262834,8.05,-49.47618438757031
0.018408313482887,0.025082873268262834,8.06,-49.47618438757031
0.018408313482887,0.025082873268262834,8.07,-49.29933281038858
0.018408313482887,0.025082873268262834,8.08,-49.123095972976394
0.018408313482887,0.025082873268262834,8.09,-48.846680533515695
0.018254074344326795,0.0251206654124113,8.1,-48.64322856019336
0.018099835205766582,0.02515845755655976,8.11,-48.26046038879667
0.01782914907279463,0.02538828098341689,8.120000000000001,-47.80379002648103
0.017712702078382884,0.025580312266125557,8.13,-47.45400328836484
0.017596255083971137,0.025772343548834224,8.14,-47.17342179969112
0.017596255083971137,0.025772343548834224,8.15,-47.06611688904884
0.017538031586765267,0.02586835919018856,8.16,-46.958157270761404
0.017479808089559398,0.025964374831542895,8.17,-46.958157270761404
0.017421584592353524,0.026060390472897224,8.18,-46.958157270761404
0.017421584592353524,0.026060390472897224,8.19,-46.958157270761404
0.017421584592353524,0.026060390472897224,8.2,-46.958157270761404
0.017421584592353524,0.026060390472897224,8.21,-46.958157270761404
0.017421584592353524,0.026060390472897224,8.22,-46.958157270761404
0.017421584592353524,0.026060390472897224,8.23,-46.958157270761404
0.017421584592353524,0.026060390472897224,8.24,-46.958157270761404
0.017421584592353524,0.026060390472897224,8.25,-46.84953770822729
0.01732556895099919,0.026002166975691354,8.26,-46.344114006169086
0.01717132981243898,0.02603995911983981,8.27,-45.541872344363114
0.016862851535318565,0.026115543408136734,8.28,-44.726334627056666
0.016650388899552483,0.026249351193639532,8.290000000000001,-44.19335508443935
0.016437926263786408,0.026383158979142333,8.3,-43.95068869877069
0.016283687125226202,0.02642095112329079,8.31,-43.70503020422784
0.01597520884810579,0.026496535411587713,8.32,-43.28008416083353
0.01572495406819124,0.026476104058530302,8.33,-42.97857309937122
0.015570714929631038,0.02651389620267876,8.34,-42.62941096495212
0.015570714929631038,0.02651389620267876,8.35,-42.582767581777716
0.015570714929631038,0.02651389620267876,8.36,-42.41034913855909
0.015570714929631038,0.02651389620267876,8.370000000000001,-42.41034913855909
0.015570714929631038,0.02651389620267876,8.38,-42.41034913855909
0.015570714929631038,0.02651389620267876,8.39,-42.41034913855909
0.015570714929631038,0.02651389620267876,8.4,-42.41034913855909
0.015570714929631038,0.02651389620267876,8.41,-42.41034913855909
0.015570714929631038,0.02651389620267876,8.42,-42.41034913855909
0.015570714929631038,0.02651389620267876,8.43,-42.15554265274578
0.015320460149716495,0.02649346484962135,8.44,-41.59472842956478
0.014915966231241749,0.0265108256407124,8.45,-40.89256290745636
0.014453248815561133,0.02662420207315779,8.46,-40.45020750454872
0.014336801821149379,0.02681623335586645,8.47,-40.176644801024565
0.014374593965297847,0.02697047249442666,8.48,-40.038624008055706
0.014470609606652179,0.027028695991632535,8.49,-39.899769056233865
0.014470609606652179,0.027028695991632535,8.5,-40.038624008055706
0.014470609606652179,0.027028695991632535,8.51,-40.176644801024565
0.014470609606652179,0.027028695991632535,8.52,-40.31383734184859
0.014470609606652179,0.027028695991632535,8.53,-40.31383734184859
0.014470609606652179,0.027028695991632535,8.540000000000001,-40.31383734184859
0.014470609606652179,0.027028695991632535,8.55,-40.31383734184859
0.014470609606652179,0.027028695991632535,8.56,-40.31383734184859
0.014470609606652179,0.027028695991632535,8.57,-40.31383734184859
0.014470609606652179,0.027028695991632535,8.58,-40.31383734184859
0.014470609606652179,0.027028695991632535,8.59,-40.31383734184859
0.014470609606652179,0.027028695991632535,8.6,-40.31383734184859
