x,y,Time,bearing
-0.009147705576287128,0.01266438657045774,0.85,23.759053764255555
-0.009147705576287128,0.01266438657045774,0.86,23.759053764255555
-0.009211019066289206,0.01275913805965824,0.87,23.759053764255555
-0.009211019066289206,0.01275913805965824,0.88,23.759053764255555
-0.009211019066289206,0.01275913805965824,0.89,23.759053764255555
-0.009211019066289206,0.01275913805965824,0.9,23.759053764255555
-0.009147705576287128,0.01266438657045774,0.91,23.759053764255555
-0.009084392086285052,0.012569635081257245,0.92,23.759053764255555
-0.009084392086285052,0.012569635081257245,0.93,23.69536822600015
-0.009211019066289206,0.01275913805965824,0.9400000000000001,23.92658480585742
-0.009559024515498013,0.01307483052645815,0.9500000000000001,23.67731946946592
-0.01000178145390732,0.013327209503255983,0.96,23.044382562211332
-0.010349786903116125,0.013642901970055894,0.97,21.786784673349008
-0.010603040863124436,0.014021907926857884,0.98,20.593847375445154
-0.010761543333932252,0.014464227373661952,0.99,19.461667100313857
-0.011014797293940561,0.014843233330463938,1.0,18.69408468142775
-0.011204737763946796,0.015127487798065433,1.01,17.987468761873057
-0.011299926744752529,0.015475055755669001,1.02,17.62456368715879
-0.011331802235556186,0.01572787222407207,1.03,17.29063313136417
-0.01130036423635777,0.01588593720327465,1.04,17.272527339736456
-0.01130036423635777,0.01588593720327465,1.05,17.272527339736456
-0.01130036423635777,0.01588593720327465,1.06,17.272527339736456
-0.01130036423635777,0.01588593720327465,1.07,17.272527339736456
-0.01130036423635777,0.01588593720327465,1.08,17.272527339736456
-0.011363677726359846,0.015980688692475147,1.09,17.254605607598677
-0.011490304706364004,0.01617019167087614,1.1,16.947011976410124
-0.011648807177171814,0.016612511117680206,1.11,16.314844174279216
-0.011870623137981706,0.017149582053684772,1.12,15.141475226858233
-0.012124314589595253,0.017939469458092407,1.1300000000000001,14.289046692926474
-0.012536071020411379,0.01876079486169846,1.1400000000000001,13.491818811312829
-0.012916389452029083,0.019740185244507092,1.1500000000000001,13.000517166449947
-0.013296707883646787,0.020719575627315728,1.16,12.30694843187837
-0.013582274826063997,0.021762279500126436,1.17,11.65582139819037
-0.0139625932576817,0.022741669882935068,1.18,11.056789672958114
-0.01440622517930148,0.023815811754944193,1.19,10.738286458630876
-0.014913170590923343,0.024984705116153822,1.2,10.433292794479371
-0.0154201160025452,0.02615359847736344,1.21,10.16231100243413
-0.015863747924164985,0.02722774034937257,1.22,9.692970160082673
-0.01624406635578269,0.0282071307321812,1.23,9.080419660579588
-0.016529633298199894,0.02924983460499191,1.24,8.491051747143228
-0.01687851373061918,0.03038728996700312,1.25,7.796966531649191
-0.017227394163038465,0.03152474532901432,1.26,7.503924972911053
-0.017734339574660325,0.03269363869022395,1.27,7.374847140200808
-0.018241284986282184,0.03386253205143358,1.28,7.5681437968659555
-0.018874857377908203,0.035220928391044196,1.29,7.58089886778461
-0.019413678280333718,0.0366426382206569,1.3,7.328584400027312
-0.01982587220275508,0.037874845071868606,1.31,6.914064133255384
-0.02011143914517229,0.0389175489446793,1.32,6.520831323562639
-0.020397006087589497,0.03996025281749002,1.33,6.266035012440878
-0.020840638009209274,0.04103439468949915,1.34,6.040573677363384
-0.021347583420831137,0.04220328805070876,1.35,5.956248676144058
-0.021696463853250424,0.04334074341271998,1.36,5.639120413725334
-0.021950592796469204,0.04454151226473325,1.37,5.195515719401326
-0.022109970250487502,0.04580559460674862,1.3800000000000001,4.5302499221763055
-0.022206034214503713,0.04697492545956349,1.3900000000000001,4.131346163115364
-0.022365411668522003,0.04823900780157885,1.4000000000000001,3.749875529492837
-0.02255622712173871,0.049345025164391626,1.41,3.497475941484038
-0.022841794064155922,0.050387729037202345,1.42,3.2144660199922477
-0.02309548551576947,0.05117761644160998,1.43,3.11774590813015
-0.023349176967383017,0.05196750384601761,1.44,3.131418686659079
-0.023602868418996562,0.052757391250425244,1.45,3.184648985605686
-0.023888435361413777,0.053800095123235955,1.46,3.1510382885105783
-0.0242054403030294,0.05468473401684409,1.47,3.1185591246456124
-0.024680510223847603,0.055600810909650654,1.48,3.1504622643468356
-0.02512370465386215,0.056264071334054123,1.49,3.300413832033449
-0.025630212573878767,0.057022083247658104,1.5,3.4282212785777784
-0.02597865551469282,0.05774865716206368,1.51,3.5705516810089186
-0.026390411945508938,0.05856998256566972,1.52,3.7090503272847055
-0.026738854886322987,0.05929655648007528,1.53,3.7486910920489382
-0.0272453628063396,0.06005456839367925,1.54,3.864811547727429
-0.027783308725554644,0.060654515328080645,1.55,4.164499784725818
-0.028479319623972266,0.06128590026168048,1.56,4.749318840252909
-0.029270082011590374,0.06185397170527823,1.57,5.4387502981835905
-0.030124157889210565,0.06251679463807647,1.58,6.0063634163913004
-0.030914920276828677,0.06308486608167421,1.59,6.5593311927827855
-0.031737120663645216,0.06349487254606939,1.6,7.077542975905685
-0.03255932105046175,0.06390487901046456,1.61,7.682332271596714
-0.03344483492728035,0.06440963696406021,1.62,8.092371328422221
-0.03407753233569589,0.06494627040845954,1.6300000000000001,8.322976776703477
-0.034646916254109365,0.06538815236365839,1.6400000000000001,8.363366272929502
-0.03499492170331817,0.0657038448304583,1.6500000000000001,8.487567792417153
-0.0352796136625249,0.06592478580805772,1.6600000000000001,8.678941090299713
-0.03534292715252698,0.06601953729725821,1.67,8.861569156111177
