x,y,Time,bearing
-0.011499437628203431,-0.0035588370341980845,1.62,67.54238591546566
-0.011499437628203431,-0.0035588370341980845,1.6300000000000001,67.13117924719832
-0.011499437628203431,-0.0035588370341980845,1.6400000000000001,66.72393045377704
-0.011499437628203431,-0.0035588370341980845,1.6500000000000001,66.72393045377704
-0.011499437628203431,-0.0035588370341980845,1.6600000000000001,66.72393045377704
-0.011499437628203431,-0.0035588370341980845,1.67,66.72393045377704
-0.011499437628203431,-0.0035588370341980845,1.68,66.72393045377704
-0.011499437628203431,-0.0035588370341980845,1.69,66.72393045377704
-0.011499437628203431,-0.0035588370341980845,1.7,65.7524753072196
-0.011403421986849094,-0.0035006135369922108,1.71,65.05882439567337
-0.011307406345494764,-0.0034423900397863383,1.72,64.36255579560142
-0.011211390704140432,-0.0033841665425804676,1.73,64.65942246292612
-0.011211390704140432,-0.0033841665425804676,1.74,64.65942246292612
-0.011211390704140432,-0.0033841665425804676,1.75,64.65942246292612
-0.011211390704140432,-0.0033841665425804676,1.76,64.2641095359292
-0.011269614201346303,-0.003288150901226133,1.77,63.5736792528096
-0.01138606119575805,-0.0030961196185174656,1.78,62.88109862471435
-0.011502508190169796,-0.0029040883358087966,1.79,62.186560872610464
-0.011618955184581541,-0.002712057053100129,1.8,61.42688234918026
-0.011677178681787415,-0.0026160414117457954,1.81,60.68362744433202
-0.011793625676199158,-0.002424010129037126,1.82,60.31807022142033
-0.011851849173405031,-0.002327994487682791,1.83,60.31807022142033
-0.011910072670610903,-0.002231978846328458,1.84,60.31807022142033
-0.011910072670610903,-0.002231978846328458,1.85,60.31807022142033
-0.011910072670610903,-0.002231978846328458,1.86,60.31807022142033
-0.011910072670610903,-0.002231978846328458,1.87,60.31807022142033
-0.011910072670610903,-0.002231978846328458,1.8800000000000001,60.31807022142033
-0.011910072670610903,-0.002231978846328458,1.8900000000000001,60.31807022142033
-0.011910072670610903,-0.002231978846328458,1.9000000000000001,60.31807022142033
-0.011910072670610903,-0.002231978846328458,1.9100000000000001,60.31807022142033
-0.011968296167816778,-0.0021359632049741248,1.92,60.31807022142033
-0.012084743162228524,-0.0019439319222654564,1.93,59.63889719644016
-0.012201190156640269,-0.0017519006395567889,1.94,58.958764435351696
-0.01225941365384614,-0.0016558849982024537,1.95,57.59638097304837
-0.01225941365384614,-0.0016558849982024537,1.96,56.914513834618106
-0.012317637151052012,-0.0015598693568481205,1.97,56.23245344144544
-0.012375860648257886,-0.001463853715493786,1.98,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,1.99,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.0,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.0100000000000002,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.02,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.0300000000000002,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.04,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.05,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.06,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.07,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.08,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.09,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.1,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.11,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.12,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.13,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.14,56.23245344144544
-0.012434084145463757,-0.0013678380741394519,2.15,56.571477765896894
-0.012434084145463757,-0.0013678380741394519,2.16,56.90649033942995
-0.012434084145463757,-0.0013678380741394519,2.17,57.56467329531509
-0.012434084145463757,-0.0013678380741394519,2.18,57.549365847238704
-0.012434084145463757,-0.0013678380741394519,2.19,58.18496249084505
-0.012530099786818093,-0.0014260615713453245,2.2,58.80581290462227
-0.012626115428172425,-0.0014842850685511978,2.21,60.046528275735795
-0.01272213106952676,-0.0015425085657570703,2.22,60.63115879644099
-0.012567891930966553,-0.001580300709905531,2.23,61.53978029077662
-0.012413652792406346,-0.0016180928540539925,2.24,62.778744224739484
-0.01225941365384614,-0.0016558849982024537,2.25,64.0115906323598
-0.01225941365384614,-0.0016558849982024537,2.2600000000000002,64.36255579560142
-0.01225941365384614,-0.0016558849982024537,2.27,64.09647823694499
-0.01225941365384614,-0.0016558849982024537,2.2800000000000002,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.29,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.3000000000000003,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.31,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.32,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.33,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.34,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.35,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.36,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.37,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.38,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.39,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.4,63.827096810036885
-0.01225941365384614,-0.0016558849982024537,2.41,64.45166269034452
-0.012201190156640269,-0.0017519006395567889,2.42,65.33507592973737
-0.012142966659434396,-0.0018479162809111225,2.43,66.45462207508159
-0.012084743162228524,-0.0019439319222654553,2.44,67.3026560193848
-0.012084743162228524,-0.0019439319222654553,2.45,67.9012274418144
-0.012084743162228524,-0.0019439319222654553,2.46,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.47,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.48,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.49,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.5,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.5100000000000002,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.52,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.5300000000000002,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.54,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.5500000000000003,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.56,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.57,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.58,68.26304953798332
-0.012084743162228524,-0.0019439319222654553,2.59,68.86067535883588
-0.012084743162228524,-0.0019439319222654553,2.6,69.82340188928677
-0.012084743162228524,-0.0019439319222654553,2.61,71.38037717226277
-0.012122535306376983,-0.002098171060825661,2.62,72.34587167453473
-0.012160327450525444,-0.0022524101993858688,2.63,72.93169767543907
-0.012198119594673906,-0.002406649337946077,2.64,73.51395181326208
-0.012198119594673906,-0.002406649337946077,2.65,74.09254751212451
-0.012198119594673906,-0.002406649337946077,2.66,74.66740226436745
-0.012198119594673906,-0.002406649337946077,2.67,74.28670501294069
-0.01235235873323411,-0.0023688571937976145,2.68,73.90856214009891
-0.012506597871794317,-0.0023310650496491526,2.69,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.7,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.71,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.72,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.73,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.74,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.75,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.7600000000000002,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.77,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.7800000000000002,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.79,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.8000000000000003,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.81,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.82,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.83,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.84,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.85,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.86,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.87,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.88,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.89,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.9,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.91,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.92,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.93,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.94,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.95,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.96,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.97,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.98,73.53298063339045
-0.012660837010354527,-0.002293272905500692,2.99,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.0,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.0100000000000002,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.02,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.0300000000000002,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.04,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.0500000000000003,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.06,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.0700000000000003,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.08,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.09,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.1,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.11,73.53298063339045
-0.012660837010354527,-0.002293272905500692,3.12,73.71256101049526
-0.012660837010354527,-0.002293272905500692,3.13,73.89578858563144
-0.012660837010354527,-0.002293272905500692,3.14,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.15,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.16,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.17,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.18,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.19,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.2,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.21,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.22,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.23,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.24,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.25,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.2600000000000002,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.27,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.2800000000000002,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.29,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.3000000000000003,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.31,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.3200000000000003,74.08277174366229
-0.012660837010354527,-0.002293272905500692,3.33,74.08277174366229
-0.01256482136900019,-0.0022350494082948188,3.34,73.88257766137558
-0.012372790086291526,-0.002118602413883074,3.35,73.47391284038542
-0.012180758803582856,-0.0020021554194713277,3.36,73.45283271642374
-0.012026519665022651,-0.0020399475636197896,3.37,73.64437207569964
-0.011968296167816778,-0.0021359632049741248,3.38,74.05134235596823
-0.011910072670610903,-0.002231978846328458,3.39,74.05134235596823
-0.011910072670610903,-0.002231978846328458,3.4,73.84008388955272
-0.011910072670610903,-0.002231978846328458,3.41,73.62577558835748
-0.011910072670610903,-0.002231978846328458,3.42,73.40835705719219
-0.011910072670610903,-0.002231978846328458,3.43,73.40835705719219
-0.011910072670610903,-0.002231978846328458,3.44,73.40835705719219
-0.011910072670610903,-0.002231978846328458,3.45,73.40835705719219
-0.011910072670610903,-0.002231978846328458,3.46,73.40835705719219
-0.011910072670610903,-0.002231978846328458,3.47,73.40835705719219
-0.011910072670610903,-0.002231978846328458,3.48,73.40835705719219
-0.011910072670610903,-0.002231978846328458,3.49,73.40835705719219
-0.011910072670610903,-0.002231978846328458,3.5,72.96394065431633
-0.01181405702925657,-0.0021737553491225857,3.5100000000000002,72.27239674749511
-0.0116220257465479,-0.00205730835471084,3.52,71.54931326232214
-0.011429994463839233,-0.001940861360299094,3.5300000000000002,71.30094160093766
-0.011333978822484898,-0.0018826378630932212,3.54,71.30094160093766
-0.011237963181130564,-0.0018244143658873477,3.5500000000000003,71.04877278422309
-0.011083724042570358,-0.0018622065100358093,3.56,70.79272906080232
-0.01092948490401015,-0.0018999986541842703,3.5700000000000003,70.53273089063104
-0.010871261406804278,-0.001996014295538605,3.58,70.53273089063104
-0.010871261406804278,-0.001996014295538605,3.59,70.53273089063104
-0.010871261406804278,-0.001996014295538605,3.6,70.53273089063104
-0.010871261406804278,-0.001996014295538605,3.61,70.53273089063104
-0.010871261406804278,-0.001996014295538605,3.62,70.53273089063104
-0.010871261406804278,-0.001996014295538605,3.63,70.53273089063104
-0.010871261406804278,-0.001996014295538605,3.64,70.53273089063104
-0.010871261406804278,-0.001996014295538605,3.65,70.53273089063104
-0.010871261406804278,-0.001996014295538605,3.66,70.53273089063104
-0.010871261406804278,-0.001996014295538605,3.67,70.53273089063104
-0.010871261406804278,-0.001996014295538605,3.68,70.53273089063104
-0.010871261406804278,-0.001996014295538605,3.69,70.53273089063104
-0.010775245765449944,-0.001937790798332732,3.7,70.97601627791617
-0.010524990985535403,-0.0019173594452753207,3.71,71.163870619583
-0.010120497067060655,-0.0019347202363663694,3.72,70.82137217432008
-0.009753795292734367,-0.0021063201660176255,3.73,69.98552402796848
-0.009541332656968288,-0.0022401279515204225,3.74,68.80489844567299
-0.009387093518408081,-0.0022779200956688835,3.75,68.18432857147022
-0.00913683873849354,-0.002257488742611471,3.7600000000000002,66.3867200216457
-0.008886583958579001,-0.00223705738955406,3.77,64.84810162560956
-0.008732344820018795,-0.002274849533702521,3.7800000000000002,62.86496805658391
-0.008732344820018795,-0.002274849533702521,3.79,62.07701931883231
-0.008732344820018795,-0.002274849533702521,3.8000000000000003,62.07701931883231
-0.008732344820018795,-0.002274849533702521,3.81,62.47436778886049
-0.008732344820018795,-0.002274849533702521,3.8200000000000003,62.86496805658391
-0.008732344820018795,-0.002274849533702521,3.83,62.86496805658391
-0.008732344820018795,-0.002274849533702521,3.84,62.86496805658391
-0.008732344820018795,-0.002274849533702521,3.85,62.86496805658391
-0.008732344820018795,-0.002274849533702521,3.86,62.86496805658391
-0.008732344820018795,-0.002274849533702521,3.87,62.86496805658391
-0.008732344820018795,-0.002274849533702521,3.88,62.86496805658391
-0.008732344820018795,-0.002274849533702521,3.89,62.86496805658391
-0.008732344820018795,-0.002274849533702521,3.9,62.86496805658391
-0.008732344820018795,-0.002274849533702521,3.91,62.86496805658391
-0.008732344820018795,-0.002274849533702521,3.92,62.86496805658391
-0.008732344820018795,-0.002274849533702521,3.93,62.47436778886049
-0.00863632917866446,-0.0022166260364966483,3.94,61.672785472450954
-0.008444297895955792,-0.002100179042084902,3.95,60.41736956656387
-0.008252266613247124,-0.0019837320476731573,3.96,59.543394956056886
-0.008156250971892789,-0.0019255085504672842,3.97,59.09485866755719
-0.008156250971892789,-0.0019255085504672842,3.98,58.63842395809075
-0.008156250971892789,-0.0019255085504672842,3.99,58.17393983235982
-0.008002011833332582,-0.0019633006946157454,4.0,57.701254155831265
-0.007847772694772376,-0.0020010928387642073,4.01,57.701254155831265
-0.007693533556212169,-0.002038884982912668,4.0200000000000005,57.701254155831265
-0.007693533556212169,-0.002038884982912668,4.03,57.701254155831265
-0.007693533556212169,-0.002038884982912668,4.04,57.701254155831265
-0.007693533556212169,-0.002038884982912668,4.05,57.220213841085254
-0.007693533556212169,-0.002038884982912668,4.0600000000000005,56.73066505405909
-0.007693533556212169,-0.002038884982912668,4.07,56.23245344144544
-0.007693533556212169,-0.002038884982912668,4.08,56.23245344144544
-0.007693533556212169,-0.002038884982912668,4.09,56.23245344144544
-0.007693533556212169,-0.002038884982912668,4.1,56.23245344144544
-0.007693533556212169,-0.002038884982912668,4.11,56.23245344144544
-0.007693533556212169,-0.002038884982912668,4.12,56.23245344144544
-0.007693533556212169,-0.002038884982912668,4.13,56.23245344144544
-0.007693533556212169,-0.002038884982912668,4.14,56.23245344144544
-0.007597517914857834,-0.001980661485706795,4.15,56.23245344144544
-0.007501502273503502,-0.0019224379885009228,4.16,55.20942325277761
-0.0074054866321491665,-0.0018642144912950499,4.17,53.606047803154695
-0.0074054866321491665,-0.0018642144912950499,4.18,51.916425921579815
-0.0073094709907948335,-0.0018059909940891766,4.19,50.13659189684963
-0.007213455349440499,-0.0017477674968833041,4.2,48.898074640028746
-0.007117439708086164,-0.0016895439996774308,4.21,47.61680525728134
-0.007117439708086164,-0.0016895439996774308,4.22,47.61680525728134
