x,y,Time,bearing
-0.00026986491081660625,0.030501590612852035,6.8,82.40478488978954
-0.0003066363420826135,0.030326458880890216,6.84,82.4313270958185
-0.00023745619173470622,0.030220507299276306,6.88,82.45820128686512
-0.00023745619173470622,0.030220507299276306,6.92,82.45820128686512
-0.00023745619173470622,0.030220507299276306,6.96,82.45820128686512
-0.00023745619173470622,0.030220507299276306,7.0,82.29200905798145
-0.00023745619173470622,0.030220507299276306,7.04,82.12469433882852
-0.00023745619173470622,0.030220507299276306,7.08,81.95624860128983
-0.00016827604138679896,0.030114555717662396,7.12,81.95624860128983
-9.909589103889172e-05,0.030008604136048476,7.16,81.95624860128983
-2.9915740690984462e-05,0.029902652554434566,7.2,81.78666327977103
-0.00013586732230489452,0.02983347240408666,7.24,81.80996182253091
-0.00013586732230489452,0.02983347240408666,7.28,81.66078523233668
-0.00013586732230489452,0.02983347240408666,7.32,81.68364963107989
-2.9915740690984462e-05,0.029902652554434566,7.36,81.48682408526535
7.603584092293003e-05,0.029971832704782476,7.4,81.63821380885683
0.0001819874225368401,0.030041012855130386,7.44,81.40233440487437
0.0003938905857646646,0.030179373155826198,7.48,81.36166866385231
0.00043066201703067185,0.030354504887788014,7.5200000000000005,81.10011529605892
0.00046743344829667686,0.030529636619749837,7.5600000000000005,81.19054870729778
0.00039825329794876966,0.03063558820136375,7.6000000000000005,81.29440919666479
0.00039825329794876966,0.03063558820136375,7.640000000000001,81.27627701747149
0.00039825329794876966,0.03063558820136375,7.68,81.41266169018304
0.0003290731476008624,0.03074153978297766,7.72,81.5086344304293
0.0004717961604807797,0.03098585166528739,7.76,81.89390283752547
0.0004393874413988752,0.03126693497886311,7.8,82.11890474207704
0.0005821104542787925,0.03151124686117284,7.84,82.65616222500076
0.000512930303930883,0.03161719844278676,7.88,83.04126622078725
0.000618881885544793,0.03168637859313466,7.92,83.57555495738482
0.0007248334671587053,0.03175555874348257,7.96,83.6790561294832
0.0008675564800386227,0.03199987062579229,8.0,84.19636566111434
0.0009410993425706372,0.03235013408971593,8.040000000000001,84.7023701675708
0.0008395104731408254,0.03273716898490558,8.08,85.3194196178545
0.0006319700220971036,0.03305502372974731,8.120000000000001,85.56154480987995
0.0004936097214012891,0.03326692689297514,8.16,86.07605846526154
0.00042442957105338187,0.03337287847458905,8.2,86.74126247777697
0.0003552494207054746,0.03347883005620296,8.24,87.51426647557857
0.0001801176887436573,0.03351560148746896,8.28,87.89670416485022
0.00011093753839575005,0.03362155306908287,8.32,88.00798071008387
4.1757388047842794e-05,0.03372750465069679,8.36,88.11864640663836
9.348668965940554e-06,0.034008587964272516,8.4,88.44702023576552
-0.00026737193242568844,0.03443239429072817,8.44,88.87655156049095
-0.000438140952203403,0.03492538076753172,8.48,89.5555281133767
-0.0006089099719811198,0.03541836724433527,8.52,90.273494833632
-0.0005721385407151169,0.03559349897629709,8.56,91.13679055891599
-0.0005721385407151169,0.03559349897629709,8.6,91.48662475673984
-0.0005029583903672075,0.035487547394683176,8.64,91.83383222897398
