x,y,Time,bearing
-0.0028449194380508044,0.019417716068047125,4.29,-20.67565349420772
-0.0028449194380508044,0.019417716068047125,4.3,-20.67565349420772
-0.0027489037966964692,0.019475939565253,4.3100000000000005,-20.67565349420772
-0.0026528881553421362,0.019534163062458875,4.32,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.33,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.34,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.3500000000000005,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.36,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.37,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.38,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.39,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.4,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.41,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.42,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.43,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.44,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.45,-20.67565349420772
-0.0025568725139878024,0.019592386559664745,4.46,-21.097732293604906
-0.0025568725139878024,0.019592386559664745,4.47,-21.521213698874146
-0.002460856872633467,0.019650610056870618,4.48,-21.9460582179473
-0.002268825589924799,0.019767057051282365,4.49,-22.285555203806464
-0.002076794307216131,0.019883504045694108,4.5,-22.890353435402584
-0.001980778665861796,0.01994172754289998,4.51,-23.502406098340842
-0.001980778665861796,0.01994172754289998,4.5200000000000005,-23.759566757113223
-0.001980778665861796,0.01994172754289998,4.53,-23.759566757113223
-0.001980778665861796,0.01994172754289998,4.54,-23.759566757113223
-0.001980778665861796,0.01994172754289998,4.55,-23.759566757113223
-0.001980778665861796,0.01994172754289998,4.5600000000000005,-23.759566757113223
-0.001980778665861796,0.01994172754289998,4.57,-23.759566757113223
-0.001980778665861796,0.01994172754289998,4.58,-23.759566757113223
-0.001980778665861796,0.01994172754289998,4.59,-23.759566757113223
-0.001980778665861796,0.01994172754289998,4.6000000000000005,-23.759566757113223
-0.001980778665861796,0.01994172754289998,4.61,-23.759566757113223
-0.001980778665861796,0.01994172754289998,4.62,-23.759566757113223
-0.001980778665861796,0.01994172754289998,4.63,-24.19595090479791
-0.001980778665861796,0.01994172754289998,4.64,-24.633458834592197
-0.0020012100189192093,0.020191982322814526,4.65,-25.51165784333783
-0.002021641371976621,0.02044223710272907,4.66,-25.952253011787683
-0.0020420727250340305,0.0206924918826436,4.67,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.68,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.69,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.7,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.71,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.72,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.73,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.74,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.75,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.76,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.7700000000000005,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.78,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.79,-26.393780197224334
-0.0020420727250340305,0.0206924918826436,4.8,-26.393780197224334
-0.002004280580885569,0.020846731021203806,4.8100000000000005,-26.393780197224334
-0.0019664884367371093,0.02100097015976402,4.82,-26.14335405410272
-0.0019286962925886485,0.021155209298324228,4.83,-25.63744420439858
-0.0019286962925886485,0.021155209298324228,4.84,-25.12474397855002
-0.0019286962925886485,0.021155209298324228,4.8500000000000005,-24.86583052566256
-0.0019286962925886485,0.021155209298324228,4.86,-24.86583052566256
-0.0019286962925886485,0.021155209298324228,4.87,-25.056109006604192
-0.0019286962925886485,0.021155209298324228,4.88,-25.248124401143443
-0.0019286962925886485,0.021155209298324228,4.89,-25.441896228127728
-0.0019286962925886485,0.021155209298324228,4.9,-25.441896228127728
-0.0019286962925886485,0.021155209298324228,4.91,-25.441896228127728
-0.0019286962925886485,0.021155209298324228,4.92,-25.441896228127728
-0.0019286962925886485,0.021155209298324228,4.93,-25.315561188999858
-0.0020451432870003928,0.021347240581032895,4.94,-25.00436743296746
-0.002161590281412136,0.021539271863741556,4.95,-24.269075598534737
-0.002336260773029756,0.021827318787804563,4.96,-23.482168583607084
-0.0024527077674415007,0.022019350070513234,4.97,-22.711133578306367
-0.0025691547618532473,0.0222113813532219,4.98,-22.292019807131517
-0.0028398408948251993,0.02244120478007903,4.99,-21.572496896655874
-0.003052303530591281,0.022575012565581826,5.0,-20.980845109367813
-0.003264766166357359,0.022708820351084617,5.01,-20.197112173393073
-0.0031687505250030256,0.02276704384829049,5.0200000000000005,-19.460189438144262
-0.003226974022208898,0.022863059489644826,5.03,-18.766228098083065
-0.0033434210166206446,0.023055090772353494,5.04,-18.016372895101526
-0.0035180915082382623,0.023343137696416497,5.05,-17.870056816629457
-0.003538522861295672,0.02359339247633104,5.0600000000000005,-17.63195789724903
-0.0035007307171472123,0.023747631614891244,5.07,-17.845875616736635
-0.0035007307171472123,0.023747631614891244,5.08,-17.845875616736635
-0.0035007307171472123,0.023747631614891244,5.09,-17.96503260461903
-0.0035007307171472123,0.023747631614891244,5.1000000000000005,-17.96503260461903
-0.0035007307171472123,0.023747631614891244,5.11,-17.96503260461903
-0.0035007307171472123,0.023747631614891244,5.12,-17.96503260461903
-0.0035007307171472123,0.023747631614891244,5.13,-17.96503260461903
-0.0035007307171472123,0.023747631614891244,5.14,-17.845875616736635
-0.0037131933529132924,0.02388143940039404,5.15,-17.281418690402667
-0.003908295197588323,0.024419741104371586,5.16,-16.39350942589677
-0.004123828395320764,0.025208297588263668,5.17,-15.538696773016667
-0.0040891068131386635,0.02601728542521316,5.18,-15.031571891536174
-0.004188193016459358,0.026613810626396575,5.19,-14.741940520985873
-0.004170832225368311,0.027018304544871325,5.2,-14.65169523061351
-0.004191263578425721,0.027268559324785863,5.21,-14.751917149739842
-0.004095247937071388,0.027326782821991732,5.22,-14.946122790928216
-0.004095247937071388,0.027326782821991732,5.23,-14.946122790928216
-0.004095247937071388,0.027326782821991732,5.24,-14.851131929794198
-0.004095247937071388,0.027326782821991732,5.25,-14.75678014238757
-0.004095247937071388,0.027326782821991732,5.26,-14.75678014238757
-0.004095247937071388,0.027326782821991732,5.2700000000000005,-14.75678014238757
-0.004095247937071388,0.027326782821991732,5.28,-14.855143958322964
-0.004057455792922925,0.02748102196055194,5.29,-14.674054558068946
-0.004136110643186212,0.027827292381820818,5.3,-14.594528682174506
-0.004389435985067114,0.028461609727152695,5.3100000000000005,-13.979405781852856
-0.004584537829742142,0.028999911431130235,5.32,-13.473572830977712
-0.004721416177211302,0.029442197493753448,5.33,-12.809036902595892
-0.004683624033062839,0.02959643663231366,5.34,-12.396924289211375
-0.004741847530268712,0.029692452273667992,5.3500000000000005,-12.143209557718164
-0.004741847530268712,0.029692452273667992,5.36,-11.966137072202748
-0.004741847530268712,0.029692452273667992,5.37,-11.966137072202748
-0.004741847530268712,0.029692452273667992,5.38,-11.966137072202748
-0.004741847530268712,0.029692452273667992,5.39,-11.966137072202748
-0.004741847530268712,0.029692452273667992,5.4,-12.042362011063677
-0.004741847530268712,0.029692452273667992,5.41,-12.119061387486589
-0.004741847530268712,0.029692452273667992,5.42,-12.19623936729996
-0.004704055386120251,0.0298466914122282,5.43,-12.219881115293086
-0.004724486739177663,0.03009694619214274,5.44,-12.166997877793726
-0.0048613650866468185,0.03053923225476595,5.45,-11.719599094994178
-0.005172913925733593,0.031269565241452156,5.46,-10.977961205766382
-0.005600909759232117,0.03219192951084703,5.47,-10.138168827897745
-0.005991113448582176,0.03326853291880212,5.48,-9.629765099170791
-0.00630266228766895,0.03399886590548833,5.49,-9.303655877928946
-0.006518195485401391,0.034787422389380415,5.5,-9.148435389133864
-0.006675505185927961,0.03547996323191816,5.51,-8.944406185665896
-0.00683281488645453,0.036172504074455915,5.5200000000000005,-8.764262529014049
-0.006853246239511938,0.036422758854370456,5.53,-8.696828972743106
-0.006853246239511938,0.036422758854370456,5.54,-8.737278715731748
-0.006795022742306066,0.03632674321301612,5.55,-8.830619224642806
-0.006795022742306066,0.03632674321301612,5.5600000000000005,-8.830619224642806
-0.006795022742306066,0.03632674321301612,5.57,-8.830619224642806
-0.006795022742306066,0.03632674321301612,5.58,-8.830619224642806
-0.006795022742306066,0.03632674321301612,5.59,-8.830619224642806
-0.006795022742306066,0.03632674321301612,5.6000000000000005,-8.830619224642806
-0.006795022742306066,0.03632674321301612,5.61,-8.830619224642806
-0.006911469736717813,0.036518774495724785,5.62,-8.43182986795446
-0.007202587222747178,0.03699885270249646,5.63,-7.788121796284287
-0.00761015170318829,0.037670962191976805,5.64,-6.9131252180359715
-0.008017716183629394,0.03834307168145713,5.65,-6.157414655584529
-0.008425280664070505,0.039015181170937475,5.66,-5.523295487753537
-0.008832845144511615,0.03968729066041782,5.67,-5.09158731607749
-0.009240409624952723,0.040359400149898146,5.68,-4.987740254157338
-0.009589750608187958,0.040935493998024146,5.69,-4.751642743705538
-0.009880868094217324,0.04141557220479582,5.7,-4.55995008741184
-0.01017198558024669,0.0418956504115675,5.71,-4.240059671844328
-0.010288432574658436,0.04208768169427617,5.72,-4.166926256421001
-0.010346656071864304,0.04218369733563049,5.73,-4.09446444647673
-0.010288432574658436,0.04208768169427617,5.74,-4.09446444647673
-0.010288432574658436,0.04208768169427617,5.75,-4.09446444647673
-0.010288432574658436,0.04208768169427617,5.76,-4.09446444647673
-0.010288432574658436,0.04208768169427617,5.7700000000000005,-4.09446444647673
-0.010288432574658436,0.04208768169427617,5.78,-4.09446444647673
-0.010288432574658436,0.04208768169427617,5.79,-4.09446444647673
-0.01040487956907018,0.04227971297698484,5.8,-3.6902442451275435
-0.01067556570204213,0.042509536403841953,5.8100000000000005,-3.258766800682338
-0.011120922326631704,0.04302740675476208,5.82,-2.675324368409256
-0.011604071095369732,0.04339103796712201,5.83,-2.2939411526095754
-0.012107651217165179,0.04400492395939648,5.84,-1.7621633504710603
-0.01259079998590321,0.044368555171756405,5.8500000000000005,-1.3381861752255553
-0.013094380107698658,0.04498244116403088,5.86,-1.0485009636539369
-0.013693975870848436,0.04553810365909947,5.87,-0.9149329344632804
-0.014314002987055619,0.046344020934082596,5.88,-0.6370378573119307
-0.015126061385971477,0.04703349121465398,5.89,-0.0774790325747687
-0.01572565714912125,0.047589153709722574,5.9,0.46503374882071513
-0.016208805917859292,0.047952784922082506,5.91,0.8103942712804048
-0.016325252912271035,0.04814481620479118,5.92,0.8533209508498562
-0.016383476409476905,0.048240831846145506,5.93,0.8746534022546406
-0.016383476409476905,0.048240831846145506,5.94,0.8958992949461331
-0.016383476409476905,0.048240831846145506,5.95,0.8958992949461331
-0.016383476409476905,0.048240831846145506,5.96,0.8958992949461331
-0.016383476409476905,0.048240831846145506,5.97,0.8958992949461331
-0.016383476409476905,0.048240831846145506,5.98,0.8958992949461331
-0.016383476409476905,0.048240831846145506,5.99,0.8958992949461331
-0.016499923403888648,0.04843286312885416,6.0,0.9381334799122674
-0.016945280028478227,0.04895073347977431,6.01,1.1773055386296711
-0.01762353064189128,0.049852666396111765,6.0200000000000005,1.6012836489854487
-0.018610259532424758,0.05083018360074616,6.03,2.172971239447758
-0.019655211920164114,0.051903716446734895,6.04,2.825413385948243
-0.020641940810697583,0.052881233651369285,6.05,3.476827974012291
-0.021378414921316518,0.053879182209061086,6.0600000000000005,4.042987423986296
-0.02205666553472958,0.05478111512539855,6.07,4.498830115277964
-0.022734916148142638,0.055683048041736016,6.08,4.803705692615589
-0.023413166761555703,0.056584980958073475,6.09,4.827103520994305
-0.02403319387776289,0.05739089823305662,6.1000000000000005,4.817281282816011
-0.024536773999558333,0.058004784225331084,6.11,4.902830922405703
-0.025078146265502244,0.058464431079045344,6.12,5.248261592192951
-0.025619518531446145,0.058924077932759604,6.13,5.58728775619062
-0.026315129935950254,0.05942151693062231,6.140000000000001,5.818630868532769
-0.026644039566128087,0.059747355998833795,6.15,6.046397437277089
-0.026702263063333957,0.05984337164018811,6.16,6.163033308832947
-0.026548023924773744,0.059805579496039644,6.17,6.262712713335139
-0.026548023924773744,0.059805579496039644,6.18,6.171154191339143
-0.026548023924773744,0.059805579496039644,6.19,6.0796215784663525
-0.026548023924773744,0.059805579496039644,6.2,5.988115330730283
-0.026548023924773744,0.059805579496039644,6.21,5.988115330730283
-0.026548023924773744,0.059805579496039644,6.22,5.988115330730283
-0.026702263063333957,0.05984337164018811,6.23,5.988115330730283
-0.027089396190717645,0.060265226349753905,6.24,6.104262399592606
-0.027709423306924844,0.06107114362473705,6.25,6.258800670495862
-0.028408105273395316,0.06222333132098904,6.26,6.439361339787794
-0.029010771598511453,0.06343374251444693,6.2700000000000005,6.353179658438717
-0.029613437923627594,0.06464415370790481,6.28,6.262712713335141
-0.030312119890098063,0.06579634140415683,6.29,6.342948634742401
-0.031357072277837406,0.06686987425014554,6.3,6.681602094395733
-0.0325184716599885,0.06813543837884294,6.3100000000000005,7.01402063966005
-0.033487839759430926,0.06951744950195207,6.32,7.186370460676347
-0.03422738443201623,0.07117014675803318,6.33,7.263189984725943
-0.034754466468835454,0.07268903622861148,6.34,7.1794993350894165
-0.03522332500844878,0.07411191005783542,6.3500000000000005,6.7817293359269115
-0.035633960050856256,0.07543876824570504,6.36,6.33336098765768
-0.03598637159605786,0.07666961079222034,6.37,5.978650690183187
-0.036551245777025544,0.07803426112423843,6.38,5.914584446803101
-0.03690365732222713,0.07926510367075372,6.390000000000001,5.922818697991889
-0.03746853150319482,0.08062975400277182,6.4,5.854931205885949
-0.037937390042808154,0.08205262783199578,6.41,5.8083709220612985
-0.03844404072656996,0.08332126252265953,6.42,5.683218561741227
-0.03868000527735981,0.08436007378646615,6.43,5.6083293738535165
-0.03877909148068052,0.08495659898764958,6.44,5.5086371840529225
-0.03879952283373792,0.0852068537675641,6.45,5.455904560645612
-0.03879952283373792,0.0852068537675641,6.46,5.462568383565795
-0.03874129933653205,0.08511083812620976,6.47,5.462568383565795
-0.038645283695177716,0.08516906162341564,6.48,5.462568383565795
-0.03854926805382339,0.08522728512062154,6.49,5.462568383565795
-0.03845325241246905,0.08528550861782741,6.5,5.462568383565795
-0.03845325241246905,0.08528550861782741,6.51,5.462568383565795
-0.03845325241246905,0.08528550861782741,6.5200000000000005,5.462568383565795
-0.03847368376552645,0.08553576339774191,6.53,5.278748937020497
-0.03841853083028695,0.08609449645477689,6.54,4.914022339955672
-0.03828779360675052,0.08696170778893227,6.55,4.438856500036116
-0.038081472094917156,0.08813739740020804,6.5600000000000005,3.97925882872011
-0.03793337408028968,0.08940910265283815,6.57,3.5997762964949773
-0.037901723060073944,0.09087283918817696,6.58,3.1739036938800784
-0.038003879825361006,0.09212411308774966,6.59,2.8283798351349665
-0.038260275729208267,0.09341317913147082,6.6000000000000005,2.5706392026243754
-0.038324640350346856,0.09481869216960372,6.61,2.310452640202517
-0.038292989330131116,0.0962824287049425,6.62,2.0070116595257517
-0.038185754021618466,0.0980546435174017,6.63,1.6631455192531381
-0.038212326498608604,0.09961439569409482,6.640000000000001,1.3965933293009123
-0.03823889897559874,0.10117414787078793,6.65,1.1178893573912982
-0.038282832243679926,0.10232940612900632,6.66,0.8156018595086236
-0.0383267655117611,0.10348466438722467,6.67,0.6093284275416833
-0.03840849092399075,0.10448568350688285,6.68,0.5059160432168335
-0.03846978498316298,0.10523644784662645,6.69,0.5030165533679442
-0.03854843983342626,0.10558271826789532,6.7,0.5001457411055603
-0.03860666333063214,0.10567873390924967,6.71,0.5311027175462935
-0.03860666333063214,0.10567873390924967,6.72,0.541382522681785
-0.03860666333063214,0.10567873390924967,6.73,0.541382522681785
-0.03860666333063214,0.10567873390924967,6.74,0.541382522681785
-0.03860666333063214,0.10567873390924967,6.75,0.541382522681785
-0.03860666333063214,0.10567873390924967,6.76,0.541382522681785
-0.03860666333063214,0.10567873390924967,6.7700000000000005,0.541382522681785
-0.03860666333063214,0.10567873390924967,6.78,0.541382522681785
-0.03866488682783802,0.10577474955060404,6.79,0.541382522681785
-0.03878133382224977,0.10596678083331268,6.8,0.5618836826791287
-0.03909288266133653,0.10669711381999887,6.8100000000000005,0.5149548022756912
-0.03927062371492051,0.10763990944245116,6.82,0.4659461365027048
-0.03946879612156191,0.10883295984481801,6.83,0.26989145385129526
-0.039492298036585674,0.10973796332312183,6.84,0.01619245810531367
-0.03974869394043294,0.11102702936684299,6.8500000000000005,-0.25275799841654406
-0.03990907420292587,0.11237431890777004,6.86,-0.4551581947454333
-0.040089885818476216,0.11397186322861164,6.87,-0.5526581214311922
-0.040174681792672216,0.11562763104665907,6.88,-0.6877305409020846
-0.040413716905428436,0.11732119100885498,6.890000000000001,-0.8199955173466691
-0.04063232066512724,0.11876449619113634,6.9,-1.0578039524521134
-0.04071404607735689,0.11976551531079452,6.91,-1.2049735166180726
-0.040621100997968916,0.12047848750638965,6.92,-1.3230531378673027
-0.040644602912992676,0.1213834909846935,6.93,-1.2751591222701841
-0.04072632832522233,0.12238451010435167,6.94,-1.3226367335291673
-0.04086627723465785,0.12348154486536418,6.95,-1.4162742790378269
-0.041006226144093376,0.12457857962637665,6.96,-1.5760457807980024
-0.04116353584461993,0.1252711204689144,6.97,-1.6518081489460195
-0.04130041419208909,0.12571340653153762,6.98,-1.599069369092582
-0.04130041419208909,0.12571340653153762,6.99,-1.5216045635106146
-0.04130041419208909,0.12571340653153762,7.0,-1.4651867752043826
-0.04130041419208909,0.12571340653153762,7.01,-1.4651867752043826
-0.04130041419208909,0.12571340653153762,7.0200000000000005,-1.475563002601897
-0.04130041419208909,0.12571340653153762,7.03,-1.4859559226332102
-0.04130041419208909,0.12571340653153762,7.04,-1.4963655749263052
-0.04130041419208909,0.12571340653153762,7.05,-1.4963655749263052
-0.04130041419208909,0.12571340653153762,7.0600000000000005,-1.4963655749263052
-0.04130041419208909,0.12571340653153762,7.07,-1.4963655749263052
-0.04137906904235238,0.12605967695280648,7.08,-1.475563002601897
-0.04151594738982154,0.1265019630154297,7.09,-1.505201756688259
-0.04167325709034812,0.1271945038579675,7.1000000000000005,-1.5387891234559985
-0.04186835893502314,0.127732805561945,7.11,-1.561587442896735
-0.042104323485813,0.12877161682575164,7.12,-1.5495003944794385
-0.04257318202542633,0.13019449065497557,7.13,-1.5275827596740779
-0.043062471918097096,0.1318676192641141,7.140000000000001,-1.4961431296749192
-0.04368556959627065,0.13332828523748652,7.15,-1.4555221993558474
-0.04427087513029573,0.13494319034941912,7.16,-1.4157203023312712
-0.04501041980288102,0.13659588760550023,7.17,-1.334176379227283
-0.045595725336906104,0.13821079271743286,7.18,-1.2027720242381852
-0.046140168164816385,0.13932518826953644,7.19,-1.0177708252276756
-0.046626387495520775,0.14034356818028562,7.2,-0.9601639370701348
-0.04705438332901929,0.1412659324496805,7.21,-0.9123461758485362
-0.04748237916251782,0.14218829671907537,7.22,-0.9470217508465077
-0.04785215149881046,0.14301464534711592,7.23,-0.8855579712643059
-0.048201492482045714,0.14359073919524193,7.24,-0.8420280964205112
-0.04837616297366333,0.14387878611930494,7.25,-0.7265113610924299
-0.04837616297366333,0.14387878611930494,7.26,-0.7093921543957383
-0.04837616297366333,0.14387878611930494,7.2700000000000005,-0.7093921543957383
-0.04837616297366333,0.14387878611930494,7.28,-0.758381537593809
-0.04837616297366333,0.14387878611930494,7.29,-0.758381537593809
-0.04837616297366333,0.14387878611930494,7.3,-0.758381537593809
-0.04837616297366333,0.14387878611930494,7.3100000000000005,-0.758381537593809
-0.04837616297366333,0.14387878611930494,7.32,-0.758381537593809
-0.04845481782392661,0.1442250565405738,7.33,-0.741232033743252
-0.048708143165807516,0.1448593738859057,7.34,-0.707077640985039
-0.049252585993717776,0.14597376943800922,7.3500000000000005,-0.5425059346353003
-0.04995126796018825,0.14712595713426124,7.36,-0.3475153618833966
-0.0507081734238646,0.14837416047186758,7.37,-0.1482436481118596
-0.05150287103168941,0.1494681246709137,7.38,-0.05408345220371594
-0.0522975686395142,0.15056208886995984,7.390000000000001,0.038551143991636755
-0.05315048974454489,0.15175206871036032,7.4,0.13722577431628707
-0.0539656187054271,0.15309628768932096,7.41,0.21097105052804443
-0.05480117901936672,0.15469076144819618,7.42,0.26866935092714955
-0.0557327549746607,0.15622701170986555,7.43,0.33256834185154965
-0.0563936447969827,0.15753343854467775,7.44,0.40398677326358173
-0.05680120927742383,0.1582055480341581,7.45,0.44639565928967984
-0.05682164063048123,0.15845580281407262,7.46,0.45343191418592155
-0.05682164063048123,0.15845580281407262,7.47,0.45343191418592155
-0.05682164063048123,0.15845580281407262,7.48,0.45343191418592155
-0.05682164063048123,0.15845580281407262,7.49,0.45343191418592155
-0.05682164063048123,0.15845580281407262,7.5,0.45343191418592155
-0.05682164063048123,0.15845580281407262,7.51,0.45343191418592155
-0.05678384848633277,0.15861004195263284,7.5200000000000005,0.42355153536135864
-0.05680427983939017,0.15886029673254734,7.53,0.4148542680350296
-0.05705760518127107,0.15949461407787924,7.54,0.3905894272024965
-0.057581616656123914,0.1603587548500682,7.55,0.3875031365997547
-0.058184282981240065,0.16156916604352614,7.5600000000000005,0.3552603182934717
-0.05869093366500188,0.16283780073418988,7.57,0.3303896156135689
-0.059197584348763696,0.16410643542485365,7.58,0.35512105854028597
-0.05972466638558291,0.1656253248954319,7.59,0.4078879677475955
-0.060193524925196265,0.16704819872465593,7.6000000000000005,0.4881282050626776
-0.06060415996760373,0.16837505691252552,7.61,0.5193304186544088
-0.06114860279551398,0.16948945246462907,7.62,0.5221301146948414
-0.06184728476198444,0.17064164016088107,7.63,0.5035941434353958
-0.0624499510871006,0.17185205135433892,7.640000000000001,0.4853564191748156
-0.06289837827365653,0.17302467040364838,7.65,0.501110627392345
-0.06334680546021246,0.17419728945295782,7.66,0.5166187914255366
-0.06385345614397427,0.17546592414362155,7.67,0.5588199847476287
-0.06436010682773607,0.17673455883428532,7.68,0.6066171685672209
-0.06486675751149788,0.1780031935249491,7.69,0.6414583355876057
-0.06527739255390536,0.1793300517128187,7.7,0.6168632814290125
-0.06553378845775264,0.1806191177565399,7.71,0.5219486967457679
-0.06563594522303967,0.1818703916561126,7.72,0.42218079628892763
-0.06587190977382953,0.18290920291991922,7.73,0.32362943954405515
-0.06608744297156197,0.18369775940381128,7.74,0.26507358361759603
-0.06634076831344286,0.18433207674914315,7.75,0.23242998794577335
-0.06641942316370616,0.18467834717041204,7.76,0.2702236253549833
-0.0665358701581179,0.1848703784531207,7.7700000000000005,0.3079836144988028
-0.0665358701581179,0.1848703784531207,7.78,0.3396238403677891
-0.0665358701581179,0.1848703784531207,7.79,0.3396238403677891
-0.0665358701581179,0.1848703784531207,7.8,0.3396238403677891
-0.0665358701581179,0.1848703784531207,7.8100000000000005,0.3396238403677891
-0.0665358701581179,0.1848703784531207,7.82,0.3396238403677891
-0.0665358701581179,0.1848703784531207,7.83,0.3396238403677891
-0.06649807801396944,0.1850246175916809,7.84,0.282469878187095
-0.06632647808431819,0.1853913193660072,7.8500000000000005,0.130684834511003
-0.06598327822501567,0.18612472291465978,7.86,-0.09634494546327878
-0.06575652536012491,0.18705015774602105,7.87,-0.34688311814095574
-0.06552977249523416,0.18797559257738225,7.88,-0.5513993564128917
-0.0654194666247551,0.18909305869145215,7.890000000000001,-0.7474294628895642
-0.06530916075427608,0.19021052480552203,7.9,-0.8359516634047304
-0.06541131751956314,0.19146179870509478,7.91,-0.930013621006659
-0.06539702729043846,0.19252104132195882,7.92,-0.9992602008453423
-0.06538273706131376,0.19358028393882282,7.930000000000001,-1.1719373119051975
-0.06527243119083474,0.19469775005289272,7.94,-1.2930098958027263
-0.06547060359747613,0.19589080045525958,7.95,-1.4127751398746993
-0.06557276036276319,0.19714207435483225,7.96,-1.4880666716494706
-0.06567491712805026,0.198393348254405,7.97,-1.5986691792537384
-0.0656228347547771,0.19960683000982923,7.98,-1.678625409036215
-0.06562897587870985,0.2009163274066078,7.99,-1.7419357588108244
-0.06557689350543668,0.20212980916203205,8.0,-1.8472582469246426
-0.065562603276312,0.2031890517788961,8.01,-2.0012388419317246
-0.06550745034107248,0.20374778483593103,8.02,-2.0966488059302506
-0.0655278816941299,0.20399803961584562,8.03,-2.1187252477042455
-0.0655278816941299,0.20399803961584562,8.040000000000001,-2.082945078450573
-0.0655278816941299,0.20399803961584562,8.05,-2.0897934818964727
-0.0655278816941299,0.20399803961584562,8.06,-2.0897934818964727
-0.0655278816941299,0.20399803961584562,8.07,-2.0897934818964727
-0.0655278816941299,0.20399803961584562,8.08,-2.0897934818964727
-0.0655278816941299,0.20399803961584562,8.09,-2.0897934818964727
-0.0655278816941299,0.20399803961584562,8.1,-2.183464644544311
-0.06533585041142125,0.20411448661025733,8.11,-2.399797269047157
-0.06491399570185542,0.20450161973764103,8.120000000000001,-2.6739496304324497
-0.0643961253509353,0.20494697636223064,8.13,-2.8903612718772176
-0.06407028628272382,0.2052758859924084,8.14,-2.991077549938643
-0.06403249413857535,0.20543012513096862,8.15,-3.026701698587013
-0.06395690985027846,0.20573860340808903,8.16,-3.0548968939543237
-0.06382310206477564,0.2059510660438551,8.17,-3.104891200983433
-0.06340124735520986,0.20633819917123877,8.18,-3.226761695930294
-0.06301718478979253,0.2065710931600623,8.19,-3.341190908184095
-0.06269134572158105,0.20690000279024012,8.2,-3.4269349539642024
-0.0625953300802267,0.20695822628744598,8.21,-3.4480182680017446
-0.0625953300802267,0.20695822628744598,8.22,-3.4480182680017446
-0.0625953300802267,0.20695822628744598,8.23,-3.4480182680017446
-0.0625953300802267,0.20695822628744598,8.24,-3.4480182680017446
-0.0625953300802267,0.20695822628744598,8.25,-3.4480182680017446
-0.0625953300802267,0.20695822628744598,8.26,-3.4480182680017446
-0.0625953300802267,0.20695822628744598,8.27,-3.4480182680017446
-0.0625953300802267,0.20695822628744598,8.28,-3.4480182680017446
-0.0625953300802267,0.20695822628744598,8.290000000000001,-3.4480182680017446
-0.0625953300802267,0.20695822628744598,8.3,-3.4480182680017446
-0.06255753793607827,0.20711246542600623,8.31,-3.469075083372366
-0.0625197457919298,0.20726670456456642,8.32,-3.4615936099469256
-0.06248195364778134,0.20742094370312664,8.33,-3.4181601246943774
-0.06273220842769588,0.2074005123500692,8.34,-3.325230798025549
-0.06298246320761043,0.20738008099701183,8.35,-3.1964652332829253
-0.06327051013167344,0.2072054105053942,8.36,-3.0823734689594255
-0.06330830227582189,0.20705117136683399,8.370000000000001,-2.953722565216478
-0.06350033355853055,0.20693472437242225,8.38,-2.8894445477167188
-0.06380881183565097,0.20701030866071915,8.39,-2.8180551275215477
-0.06421330575412573,0.20702766945181023,8.4,-2.753874612028654
-0.06452178403124613,0.20710325374010716,8.41,-2.6541372113578814
-0.06502229359107521,0.20706239103399232,8.42,-2.4835461774060614
-0.0655228031509043,0.2070215283278775,8.43,-2.2917897388290513
-0.06615712049623616,0.20676820298599655,8.44,-1.9644035984569417
-0.06679143784156805,0.20651487764411566,8.45,-1.5926431910393528
-0.06752177082825427,0.20620332880502892,8.46,-1.2261271509833216
-0.06817651952664354,0.20620025824306254,8.47,-0.9384400597223203
-0.06848499780376395,0.20627584253135947,8.48,-0.8170365635627496
-0.06869746043953005,0.20640965031686226,8.49,-0.724469811931027
-0.06869746043953005,0.20640965031686226,8.5,-7.76904952712456
-0.06875568393673592,0.20650566595821662,8.51,-14.240225840929766
-0.06883433878699918,0.20685193637948543,8.52,-20.08766478117983
-0.0690090092786168,0.20713998330354844,8.53,-20.08766478117983
